0, 2, 23
0, 20, 22
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 8, 15
1, 18, 37
2, 0, 1
2, 0, 2
2, 0, 4
2, 0, 5
2, 0, 6
2, 0, 8
2, 0, 9
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 18
2, 0, 20
2, 0, 25
2, 0, 30
2, 0, 33
2, 0, 37
2, 0, 38
2, 0, 39
2, 21, 3
2, 21, 7
2, 21, 10
2, 21, 14
2, 21, 15
2, 21, 16
2, 21, 17
2, 21, 19
2, 21, 22
2, 21, 24
2, 21, 26
2, 21, 27
2, 21, 28
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 34
2, 21, 35
2, 21, 36
3, 28, 0
3, 28, 1
3, 28, 4
3, 28, 7
3, 28, 10
3, 28, 11
3, 28, 14
3, 28, 15
3, 28, 20
3, 28, 21
3, 28, 25
3, 28, 26
3, 28, 29
3, 28, 32
3, 28, 34
3, 33, 2
3, 33, 3
3, 33, 6
3, 33, 8
3, 33, 9
3, 33, 13
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 30
3, 33, 31
3, 33, 35
3, 33, 37
3, 33, 38
3, 33, 39
3, 5, 12
3, 5, 17
3, 5, 24
3, 5, 27
3, 5, 36
4, 27, 0
4, 27, 2
4, 27, 3
4, 27, 9
4, 27, 10
4, 27, 12
4, 27, 14
4, 27, 15
4, 27, 17
4, 27, 20
4, 27, 21
4, 27, 23
4, 27, 25
4, 27, 29
4, 27, 34
4, 27, 36
4, 27, 38
4, 7, 1
4, 7, 4
4, 7, 5
4, 7, 6
4, 7, 11
4, 7, 13
4, 7, 16
4, 7, 18
4, 7, 24
4, 7, 28
4, 7, 32
4, 7, 33
4, 7, 39
4, 19, 22
4, 19, 26
5, 0, 1
5, 0, 7
5, 0, 8
5, 0, 11
5, 0, 16
5, 0, 18
5, 0, 20
5, 0, 23
5, 0, 37
5, 31, 2
5, 31, 27
5, 31, 28
5, 12, 3
5, 12, 5
5, 12, 9
5, 12, 13
5, 12, 22
5, 12, 25
5, 12, 36
5, 29, 4
5, 29, 33
5, 29, 39
5, 6, 15
5, 14, 26
5, 21, 24
5, 30, 38
6, 28, 0
6, 28, 11
6, 28, 27
6, 28, 32
6, 5, 2
6, 5, 15
6, 5, 19
6, 5, 21
6, 5, 34
6, 5, 38
6, 25, 3
6, 25, 7
6, 25, 13
6, 25, 22
6, 25, 23
6, 4, 31
6, 6, 36
6, 12, 17
6, 29, 30
6, 35, 39
7, 0, 35
7, 4, 3
7, 4, 32
7, 25, 6
7, 25, 29
7, 25, 38
