0, 1, 24
0, 2, 23
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 7
1, 9, 10
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 27
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 1, 21
1, 28, 8
1, 28, 11
1, 28, 15
1, 28, 29
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 7
3, 33, 8
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 30
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 10
3, 14, 11
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 39
3, 17, 27
3, 17, 31
3, 17, 36
4, 1, 0
4, 1, 2
4, 1, 3
4, 1, 5
4, 1, 9
4, 1, 13
4, 1, 26
4, 1, 29
4, 4, 12
4, 4, 15
4, 4, 19
4, 4, 22
4, 4, 23
4, 4, 38
4, 7, 6
4, 7, 8
4, 7, 10
4, 7, 11
4, 7, 21
4, 7, 24
4, 7, 25
4, 7, 28
4, 7, 32
4, 7, 33
4, 7, 39
4, 34, 14
4, 34, 16
4, 34, 17
4, 34, 20
4, 34, 27
4, 34, 35
4, 34, 36
5, 18, 0
5, 18, 1
5, 18, 3
5, 18, 6
5, 18, 7
5, 18, 8
5, 18, 16
5, 18, 23
5, 18, 26
5, 10, 2
5, 10, 4
5, 10, 5
5, 10, 11
5, 10, 14
5, 10, 19
5, 10, 31
5, 10, 36
5, 10, 37
5, 12, 9
5, 12, 13
5, 12, 17
5, 12, 25
5, 12, 27
5, 12, 29
5, 28, 39
5, 30, 38
6, 0, 11
6, 1, 34
6, 2, 15
6, 2, 29
6, 2, 30
6, 2, 37
6, 21, 3
6, 21, 23
6, 21, 35
6, 21, 38
6, 24, 5
6, 24, 9
6, 28, 7
6, 28, 13
6, 28, 25
6, 28, 32
6, 19, 8
6, 19, 39
6, 12, 17
6, 12, 22
7, 38, 0
7, 38, 5
7, 38, 6
7, 38, 19
7, 38, 25
7, 38, 36
7, 1, 20
7, 3, 4
7, 3, 9
7, 3, 11
7, 3, 14
7, 7, 29
7, 7, 31
7, 7, 35
7, 7, 39
7, 10, 16
7, 10, 24
7, 17, 30
8, 7, 0
8, 7, 2
8, 7, 5
