0, 1, 24
0, 20, 22
1, 17, 0
1, 17, 2
1, 17, 3
1, 17, 4
1, 17, 5
1, 17, 6
1, 17, 7
1, 17, 9
1, 17, 10
1, 17, 11
1, 17, 12
1, 17, 13
1, 17, 14
1, 17, 16
1, 17, 19
1, 17, 20
1, 17, 22
1, 17, 23
1, 17, 24
1, 17, 25
1, 17, 26
1, 17, 30
1, 17, 31
1, 17, 32
1, 17, 33
1, 17, 34
1, 17, 35
1, 17, 36
1, 17, 38
1, 17, 39
1, 1, 21
1, 28, 8
1, 28, 15
1, 28, 27
1, 28, 29
1, 18, 37
2, 9, 0
2, 9, 2
2, 9, 4
2, 9, 6
2, 9, 8
2, 9, 11
2, 9, 12
2, 9, 13
2, 9, 18
2, 9, 20
2, 9, 25
2, 9, 33
2, 9, 37
2, 15, 1
2, 15, 3
2, 15, 5
2, 15, 7
2, 15, 10
2, 15, 14
2, 15, 16
2, 15, 17
2, 15, 19
2, 15, 21
2, 15, 22
2, 15, 24
2, 15, 26
2, 15, 27
2, 15, 28
2, 15, 29
2, 15, 30
2, 15, 31
2, 15, 32
2, 15, 34
2, 15, 35
2, 15, 36
2, 15, 38
2, 15, 39
3, 7, 0
3, 7, 1
3, 7, 4
3, 7, 6
3, 7, 8
3, 7, 10
3, 7, 11
3, 7, 14
3, 7, 15
3, 7, 20
3, 7, 21
3, 7, 23
3, 7, 25
3, 7, 26
3, 7, 28
3, 7, 29
3, 7, 32
3, 7, 33
3, 7, 34
3, 38, 2
3, 38, 9
3, 38, 13
3, 38, 16
3, 38, 18
3, 38, 22
3, 38, 30
3, 38, 35
3, 38, 37
3, 38, 39
3, 12, 3
3, 12, 19
3, 12, 24
3, 12, 27
3, 5, 17
3, 5, 31
3, 5, 36
4, 27, 0
4, 27, 4
4, 27, 9
4, 27, 14
4, 27, 15
4, 27, 19
4, 27, 20
4, 27, 26
4, 27, 38
4, 23, 1
4, 23, 2
4, 23, 3
4, 23, 5
4, 23, 12
4, 23, 13
4, 23, 16
4, 23, 21
4, 23, 24
4, 23, 29
4, 7, 6
4, 7, 11
4, 7, 18
4, 7, 28
4, 7, 32
4, 7, 33
4, 7, 35
4, 7, 39
4, 17, 10
4, 17, 22
4, 17, 25
4, 17, 34
4, 17, 36
5, 0, 1
5, 0, 7
5, 0, 16
5, 0, 18
5, 0, 20
5, 0, 23
5, 0, 37
5, 2, 28
5, 2, 31
5, 12, 3
5, 12, 5
5, 12, 9
5, 12, 17
5, 12, 29
5, 25, 4
5, 25, 22
5, 25, 36
5, 25, 39
5, 6, 15
5, 8, 14
5, 8, 26
5, 10, 19
5, 11, 33
5, 13, 27
5, 21, 24
5, 30, 38
6, 28, 0
6, 28, 8
6, 28, 22
6, 28, 32
6, 28, 34
6, 28, 36
6, 1, 6
6, 2, 19
6, 2, 24
6, 2, 25
6, 2, 29
6, 2, 37
6, 38, 3
6, 38, 21
6, 38, 23
6, 7, 5
6, 7, 9
6, 7, 13
6, 11, 33
6, 12, 27
7, 37, 0
7, 37, 13
7, 37, 35
7, 1, 10
7, 2, 8
7, 3, 4
7, 5, 16
7, 25, 6
7, 25, 7
7, 25, 20
7, 25, 29
7, 25, 31
7, 25, 38
7, 25, 39
7, 9, 11
7, 14, 27
7, 17, 24
7, 19, 36
8, 32, 0
8, 32, 7
8, 32, 16
8, 32, 24
8, 8, 1
8, 8, 35
8, 28, 2
8, 28, 5
8, 28, 20
8, 28, 27
8, 33, 3
8, 33, 11
8, 4, 38
8, 37, 10
8, 37, 17
8, 12, 39
8, 21, 14
8, 21, 15
8, 21, 18
8, 21, 23
8, 31, 22
8, 31, 34
9, 33, 0
9, 33, 4
9, 33, 7
9, 33, 12
9, 33, 27
9, 33, 31
9, 33, 36
9, 1, 15
9, 5, 16
9, 5, 17
9, 22, 6
9, 22, 9
9, 22, 10
9, 22, 19
9, 22, 30
9, 22, 34
9, 22, 37
9, 21, 8
9, 21, 20
9, 21, 32
9, 13, 24
9, 14, 25
9, 18, 28
9, 23, 35
9, 29, 39
10, 0, 21
10, 1, 33
10, 20, 2
10, 20, 6
10, 20, 36
10, 22, 3
10, 22, 31
10, 32, 4
10, 32, 5
10, 32, 8
10, 32, 9
10, 32, 11
10, 32, 18
10, 32, 28
10, 32, 29
10, 32, 30
10, 32, 34
10, 32, 37
10, 38, 12
10, 38, 24
10, 38, 26
10, 27, 13
10, 27, 17
10, 27, 39
10, 16, 14
10, 16, 15
11, 16, 0
11, 16, 5
11, 16, 15
11, 16, 23
11, 24, 1
11, 24, 4
11, 24, 10
11, 24, 14
11, 24, 19
11, 24, 21
11, 24, 22
11, 24, 25
11, 24, 28
11, 24, 30
11, 24, 37
11, 2, 11
11, 3, 20
11, 6, 17
11, 9, 7
11, 9, 13
11, 9, 27
11, 8, 32
11, 38, 12
11, 38, 36
12, 36, 0
12, 36, 1
12, 36, 6
12, 36, 7
12, 36, 8
12, 36, 9
12, 36, 11
12, 36, 12
12, 36, 14
12, 36, 15
12, 36, 16
12, 36, 18
12, 36, 19
12, 36, 20
12, 36, 22
12, 36, 25
12, 36, 26
12, 36, 29
12, 36, 31
12, 36, 37
12, 2, 5
12, 35, 17
12, 35, 24
12, 35, 32
12, 23, 28
12, 30, 34
12, 38, 39
13, 5, 0
13, 5, 9
13, 5, 15
13, 5, 16
13, 5, 17
13, 5, 19
13, 5, 29
13, 5, 30
13, 5, 33
13, 5, 38
13, 36, 1
13, 36, 4
13, 36, 7
13, 36, 21
13, 36, 22
13, 36, 31
13, 36, 34
13, 36, 37
13, 3, 25
13, 11, 12
13, 20, 35
13, 24, 26
14, 0, 1
14, 2, 37
14, 26, 3
14, 26, 4
14, 26, 5
14, 26, 6
14, 26, 7
14, 26, 12
14, 26, 13
14, 26, 14
14, 26, 15
14, 26, 16
14, 26, 17
14, 26, 18
14, 26, 21
14, 26, 25
