0, 9, 36
0, 20, 34
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 36, 7
1, 36, 16
1, 36, 23
1, 36, 39
1, 18, 37
2, 12, 0
2, 12, 1
2, 12, 5
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 20
2, 12, 30
2, 12, 38
2, 12, 39
2, 10, 3
2, 10, 7
2, 10, 15
2, 10, 21
2, 10, 22
2, 10, 29
2, 10, 31
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 18, 4
2, 18, 6
2, 18, 8
2, 18, 25
2, 18, 33
2, 18, 37
2, 14, 26
2, 28, 16
2, 28, 24
2, 28, 27
3, 0, 15
3, 1, 6
3, 1, 21
3, 1, 23
3, 1, 26
3, 1, 32
3, 12, 2
3, 12, 24
3, 22, 3
3, 22, 9
3, 22, 30
3, 22, 35
3, 22, 38
3, 28, 4
3, 28, 10
3, 28, 14
3, 28, 25
3, 28, 29
3, 5, 36
3, 37, 7
3, 37, 8
3, 37, 16
3, 37, 34
3, 11, 20
3, 33, 13
3, 33, 18
3, 17, 31
4, 4, 0
4, 4, 12
4, 4, 15
4, 1, 11
4, 2, 29
4, 5, 13
4, 6, 28
4, 6, 33
4, 39, 7
4, 39, 10
4, 39, 35
4, 14, 17
4, 14, 20
4, 14, 27
4, 16, 21
4, 16, 34
5, 18, 0
5, 18, 1
5, 18, 8
5, 18, 16
5, 3, 5
5, 9, 13
5, 25, 12
5, 25, 29
5, 23, 36
5, 27, 28
6, 0, 28
6, 2, 5
6, 25, 7
6, 25, 23
6, 34, 19
6, 34, 36
7, 3, 4
7, 6, 7
7, 9, 11
7, 10, 18
7, 17, 36
7, 38, 25
7, 38, 31
7, 38, 39
8, 0, 16
8, 5, 28
8, 18, 7
8, 18, 23
8, 18, 32
8, 10, 37
8, 17, 21
9, 31, 0
9, 31, 4
9, 31, 7
9, 31, 27
9, 31, 33
9, 31, 36
9, 19, 5
9, 19, 34
9, 6, 30
9, 8, 18
9, 9, 22
9, 21, 24
10, 37, 4
10, 37, 5
10, 37, 11
10, 37, 18
10, 37, 32
10, 30, 28
10, 30, 29
10, 30, 34
11, 4, 14
11, 4, 19
11, 4, 28
11, 25, 10
11, 25, 12
11, 25, 21
11, 25, 24
11, 25, 30
11, 25, 37
12, 1, 7
12, 1, 18
12, 1, 20
12, 22, 6
12, 22, 16
12, 22, 31
12, 8, 12
12, 8, 25
12, 8, 36
12, 9, 14
13, 36, 1
13, 36, 3
13, 36, 7
13, 36, 21
13, 36, 37
13, 34, 4
13, 34, 31
13, 12, 11
13, 12, 23
14, 14, 3
14, 14, 12
14, 14, 21
14, 4, 16
14, 5, 18
15, 7, 5
15, 7, 8
15, 7, 23
15, 37, 21
15, 37, 28
15, 29, 35
16, 2, 19
16, 17, 15
16, 17, 18
16, 17, 29
17, 5, 16
17, 23, 38
17, 25, 36
18, 4, 36
18, 6, 7
19, 16, 35
19, 16, 37
20, 35, 26
20, 35, 33
21, 0, 23
21, 9, 10
22, 28, 19
22, 28, 34
23, 7, 11
23, 32, 33
24, 5, 24
24, 11, 21
25, 24, 2
25, 24, 7
26, 4, 31
26, 5, 24
27, 6, 14
27, 29, 9
27, 29, 13
28, 1, 27
28, 4, 36
29, 15, 16
29, 20, 39
30, 34, 0
30, 34, 4
30, 34, 9
30, 34, 31
30, 10, 35
30, 11, 33
30, 19, 32
31, 28, 2
31, 28, 9
31, 28, 14
31, 28, 18
31, 28, 20
31, 28, 29
31, 3, 6
31, 3, 11
31, 3, 21
31, 3, 24
31, 3, 27
31, 3, 30
31, 3, 31
31, 3, 36
31, 3, 39
31, 17, 25
32, 32, 1
32, 32, 2
32, 32, 3
32, 32, 11
32, 32, 15
32, 32, 17
32, 32, 18
32, 32, 22
32, 32, 29
32, 32, 30
32, 32, 35
32, 32, 38
32, 32, 39
32, 6, 20
32, 12, 34
33, 4, 2
33, 4, 7
33, 4, 8
33, 4, 10
33, 4, 12
33, 4, 17
33, 4, 19
33, 4, 22
33, 4, 25
33, 4, 27
33, 4, 28
33, 4, 32
33, 4, 34
33, 4, 39
33, 6, 36
33, 37, 38
34, 33, 1
34, 33, 2
34, 33, 4
34, 33, 6
34, 33, 7
34, 33, 8
34, 33, 10
34, 33, 11
34, 33, 14
34, 33, 16
34, 33, 20
34, 33, 23
34, 33, 27
34, 33, 28
34, 33, 29
34, 33, 30
34, 33, 31
34, 33, 32
34, 33, 34
34, 33, 36
34, 33, 38
34, 12, 37
34, 15, 39
35, 20, 0
35, 20, 4
35, 20, 6
35, 20, 9
35, 20, 10
35, 20, 12
35, 20, 13
35, 20, 22
35, 20, 23
35, 20, 25
35, 20, 26
35, 20, 29
35, 20, 30
35, 20, 34
35, 20, 36
35, 20, 39
35, 17, 1
35, 17, 32
35, 5, 37
35, 24, 27
36, 3, 0
36, 3, 2
36, 3, 29
36, 16, 1
36, 16, 5
36, 16, 6
36, 16, 7
36, 16, 10
36, 16, 11
36, 16, 13
36, 16, 17
36, 16, 18
36, 16, 20
36, 16, 21
36, 16, 24
36, 16, 27
36, 16, 30
36, 16, 31
36, 16, 32
36, 16, 34
36, 16, 37
36, 8, 19
36, 14, 36
36, 25, 38
37, 6, 0
37, 6, 1
37, 6, 2
37, 6, 3
37, 6, 4
37, 6, 5
37, 6, 7
37, 6, 9
37, 6, 13
37, 6, 14
37, 6, 15
37, 6, 16
37, 6, 17
37, 6, 18
37, 6, 19
37, 6, 21
37, 6, 22
37, 6, 26
37, 6, 27
37, 6, 29
37, 6, 30
37, 6, 31
37, 6, 32
37, 6, 34
37, 6, 35
37, 6, 37
37, 6, 38
37, 8, 12
37, 8, 28
37, 8, 39
37, 24, 33
38, 20, 1
38, 20, 2
38, 20, 3
38, 20, 4
38, 20, 6
38, 20, 7
38, 20, 8
