0, 2, 16
0, 25, 26
1, 38, 0
1, 38, 2
1, 38, 3
1, 38, 4
1, 38, 5
1, 38, 11
1, 38, 12
1, 38, 14
1, 38, 22
1, 38, 25
1, 38, 27
1, 38, 28
1, 38, 29
1, 38, 34
1, 38, 35
1, 9, 6
1, 9, 7
1, 9, 13
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 23
1, 9, 24
1, 9, 26
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 36
1, 9, 39
1, 18, 37
2, 12, 0
2, 12, 1
2, 12, 5
2, 12, 8
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 15
2, 12, 20
2, 12, 22
2, 12, 30
2, 12, 31
2, 12, 36
2, 12, 38
2, 12, 39
2, 10, 3
2, 10, 21
2, 10, 29
2, 10, 32
2, 10, 34
2, 10, 35
2, 18, 4
2, 18, 6
2, 18, 25
2, 18, 37
2, 7, 33
2, 28, 14
2, 28, 16
2, 28, 24
2, 28, 26
2, 28, 27
3, 18, 0
3, 18, 13
3, 21, 1
3, 21, 6
3, 21, 14
3, 21, 25
3, 21, 26
3, 21, 32
3, 12, 2
3, 12, 24
3, 9, 3
3, 9, 22
3, 9, 30
3, 28, 4
3, 28, 7
3, 28, 8
3, 28, 29
3, 20, 10
3, 20, 11
3, 39, 15
3, 39, 23
3, 38, 16
3, 38, 33
3, 38, 34
3, 38, 35
3, 38, 37
3, 17, 31
4, 26, 0
4, 26, 2
4, 26, 12
4, 26, 15
4, 1, 13
4, 29, 4
4, 29, 11
4, 6, 10
4, 6, 28
4, 6, 33
4, 16, 7
4, 16, 34
4, 16, 39
4, 27, 14
4, 27, 17
4, 27, 36
5, 0, 1
5, 0, 18
5, 0, 23
5, 3, 5
5, 4, 39
5, 14, 7
5, 14, 8
5, 14, 37
5, 12, 25
5, 12, 29
6, 29, 2
6, 29, 15
6, 12, 22
6, 19, 32
6, 25, 23
6, 25, 28
7, 1, 16
7, 3, 4
7, 6, 7
7, 9, 11
7, 17, 36
7, 38, 20
7, 38, 25
7, 38, 31
8, 7, 0
8, 7, 32
8, 5, 28
8, 5, 37
8, 10, 12
8, 18, 23
8, 21, 39
9, 31, 0
9, 31, 4
9, 31, 7
9, 31, 27
9, 31, 33
9, 31, 36
9, 5, 34
9, 6, 10
9, 8, 18
9, 21, 19
9, 21, 20
9, 32, 39
10, 11, 4
10, 11, 5
10, 11, 32
10, 11, 34
10, 11, 37
10, 29, 18
10, 29, 28
10, 29, 30
11, 1, 12
11, 21, 4
11, 21, 10
11, 21, 19
11, 21, 24
11, 21, 25
11, 21, 28
11, 21, 37
11, 14, 23
12, 36, 0
12, 36, 8
12, 36, 12
12, 20, 1
12, 20, 7
12, 20, 18
12, 9, 6
12, 9, 14
12, 9, 16
12, 9, 22
13, 37, 1
13, 37, 5
13, 37, 7
13, 37, 21
13, 37, 36
13, 23, 4
13, 23, 12
13, 23, 34
13, 22, 33
14, 4, 14
14, 4, 16
14, 4, 18
14, 4, 21
14, 12, 15
15, 37, 13
15, 37, 21
15, 37, 23
15, 37, 28
15, 20, 30
15, 27, 29
16, 2, 5
16, 2, 16
16, 2, 21
16, 15, 17
17, 5, 14
17, 5, 16
17, 19, 38
18, 10, 7
18, 10, 35
19, 9, 29
19, 15, 16
20, 35, 26
20, 35, 34
21, 9, 10
21, 23, 36
22, 12, 28
22, 12, 34
23, 3, 6
23, 11, 33
24, 1, 7
24, 1, 32
25, 24, 34
25, 24, 39
26, 6, 24
26, 6, 35
27, 13, 9
27, 13, 14
27, 13, 29
28, 4, 10
28, 4, 25
29, 39, 20
29, 39, 36
30, 0, 36
30, 3, 10
30, 3, 12
30, 3, 31
30, 3, 34
30, 3, 37
30, 18, 22
31, 3, 2
31, 3, 6
31, 3, 9
31, 3, 14
31, 3, 18
31, 3, 20
31, 3, 21
31, 3, 27
31, 3, 28
31, 3, 29
31, 3, 31
31, 3, 39
31, 4, 10
31, 19, 16
31, 19, 17
31, 19, 30
32, 11, 1
32, 11, 2
32, 11, 3
32, 11, 12
32, 11, 17
32, 11, 18
32, 11, 22
32, 11, 26
32, 11, 27
32, 11, 29
32, 11, 32
32, 11, 33
32, 11, 35
32, 11, 38
32, 11, 39
33, 27, 2
33, 27, 4
33, 27, 7
33, 27, 8
33, 27, 10
33, 27, 12
33, 27, 17
33, 27, 19
33, 27, 22
33, 27, 25
33, 27, 28
33, 27, 32
33, 27, 34
33, 27, 39
33, 18, 15
33, 18, 38
34, 38, 1
34, 38, 2
34, 38, 4
34, 38, 6
34, 38, 7
34, 38, 8
34, 38, 9
34, 38, 11
34, 38, 12
34, 38, 14
34, 38, 20
34, 38, 27
34, 38, 28
34, 38, 29
34, 38, 31
34, 38, 33
34, 38, 34
34, 38, 36
34, 5, 21
34, 15, 35
34, 39, 25
34, 39, 37
34, 30, 32
35, 12, 0
35, 12, 4
35, 12, 5
35, 12, 9
35, 12, 10
35, 12, 13
35, 12, 20
35, 12, 22
35, 12, 23
35, 12, 25
35, 12, 26
35, 12, 29
35, 12, 30
35, 12, 31
35, 12, 34
35, 12, 36
35, 12, 39
35, 16, 24
35, 16, 37
35, 27, 28
36, 18, 0
36, 18, 1
36, 18, 3
36, 18, 5
36, 18, 6
36, 18, 7
36, 18, 10
36, 18, 11
36, 18, 13
36, 18, 16
36, 18, 17
36, 18, 20
36, 18, 21
36, 18, 24
36, 18, 26
36, 18, 30
36, 18, 32
36, 18, 34
36, 18, 37
36, 28, 2
36, 28, 25
36, 28, 27
36, 28, 31
36, 28, 38
37, 17, 0
37, 17, 1
37, 17, 2
37, 17, 3
37, 17, 4
37, 17, 5
37, 17, 6
37, 17, 7
37, 17, 9
37, 17, 12
37, 17, 13
37, 17, 14
37, 17, 15
37, 17, 16
37, 17, 18
37, 17, 19
37, 17, 21
37, 17, 22
37, 17, 24
37, 17, 26
37, 17, 27
37, 17, 29
37, 17, 30
37, 17, 31
37, 17, 32
37, 17, 33
37, 17, 34
37, 17, 35
37, 17, 37
37, 17, 38
37, 11, 28
38, 14, 1
38, 14, 3
38, 14, 4
38, 14, 6
38, 14, 8
38, 14, 9
38, 14, 10
38, 14, 11
38, 14, 12
38, 14, 15
38, 14, 16
38, 14, 18
38, 14, 20
38, 14, 22
38, 14, 24
38, 14, 26
38, 14, 27
38, 14, 28
38, 14, 30
38, 14, 31
38, 14, 32
38, 14, 33
38, 14, 34
38, 14, 35
38, 14, 36
38, 14, 37
38, 14, 39
38, 13, 5
38, 13, 23
38, 25, 17
38, 25, 21
38, 25, 38
39, 0, 21
39, 20, 32
39, 38, 39
