0, 2, 23
0, 27, 34
1, 38, 0
1, 38, 2
1, 38, 3
1, 38, 4
1, 38, 5
1, 38, 6
1, 38, 7
1, 38, 9
1, 38, 10
1, 38, 11
1, 38, 12
1, 38, 13
1, 38, 14
1, 38, 17
1, 38, 19
1, 38, 20
1, 38, 22
1, 38, 24
1, 38, 25
1, 38, 26
1, 38, 27
1, 38, 30
1, 38, 34
1, 38, 35
1, 37, 1
1, 37, 18
1, 37, 21
1, 28, 8
1, 28, 15
1, 28, 29
1, 31, 16
1, 31, 23
1, 31, 32
1, 31, 33
1, 31, 36
1, 31, 39
2, 25, 0
2, 25, 1
2, 25, 2
2, 25, 4
2, 25, 6
2, 25, 8
2, 25, 9
2, 25, 11
2, 25, 13
2, 25, 18
2, 25, 28
2, 25, 33
2, 25, 37
2, 36, 3
2, 36, 5
2, 36, 7
2, 36, 10
2, 36, 12
2, 36, 14
2, 36, 15
2, 36, 16
2, 36, 17
2, 36, 19
2, 36, 20
2, 36, 21
2, 36, 22
2, 36, 24
2, 36, 26
2, 36, 27
2, 36, 29
2, 36, 30
2, 36, 31
2, 36, 32
2, 36, 34
2, 36, 35
2, 36, 38
2, 36, 39
3, 16, 0
3, 16, 3
3, 16, 9
3, 16, 17
3, 16, 20
3, 16, 31
3, 16, 33
3, 16, 34
3, 16, 39
3, 28, 1
3, 28, 6
3, 28, 8
3, 28, 13
3, 28, 18
3, 28, 19
3, 28, 23
3, 28, 29
3, 28, 30
3, 28, 38
3, 14, 2
3, 14, 5
3, 14, 12
3, 14, 21
3, 14, 24
3, 14, 25
3, 14, 26
3, 14, 27
3, 14, 32
3, 14, 35
3, 14, 36
3, 14, 37
3, 11, 4
3, 11, 7
3, 11, 10
3, 11, 15
3, 11, 22
4, 32, 0
4, 32, 1
4, 32, 3
4, 32, 5
4, 32, 7
4, 32, 9
4, 32, 12
4, 32, 14
4, 32, 15
4, 32, 16
4, 32, 19
4, 32, 24
4, 32, 27
4, 32, 28
4, 32, 31
4, 22, 2
4, 22, 6
4, 22, 26
4, 22, 38
4, 17, 4
4, 17, 8
4, 17, 18
4, 17, 23
4, 17, 34
4, 17, 36
4, 29, 10
4, 29, 11
4, 29, 13
4, 29, 20
4, 29, 30
4, 29, 33
4, 29, 39
5, 3, 0
5, 3, 15
5, 3, 19
5, 3, 22
5, 3, 23
5, 3, 30
5, 3, 37
5, 3, 39
5, 18, 1
5, 18, 7
5, 18, 16
5, 18, 26
5, 12, 2
5, 12, 5
5, 12, 9
5, 12, 13
5, 12, 14
5, 12, 17
5, 12, 27
5, 12, 36
5, 12, 38
5, 8, 4
5, 8, 29
5, 8, 31
5, 25, 6
5, 25, 11
6, 0, 28
6, 1, 19
6, 1, 33
6, 1, 39
6, 29, 2
6, 29, 5
6, 29, 9
6, 29, 15
6, 29, 18
6, 29, 30
6, 29, 34
6, 29, 35
6, 7, 3
6, 7, 13
6, 7, 21
6, 12, 8
6, 12, 11
6, 12, 32
6, 10, 16
6, 22, 27
7, 7, 0
7, 7, 6
7, 10, 1
7, 10, 5
7, 10, 17
7, 10, 18
7, 10, 19
7, 10, 30
7, 10, 36
7, 23, 2
7, 23, 35
7, 32, 3
7, 32, 11
7, 32, 14
7, 32, 21
7, 32, 24
7, 9, 16
7, 31, 38
8, 7, 0
8, 7, 14
8, 7, 19
8, 7, 20
8, 7, 23
8, 7, 37
8, 3, 2
8, 3, 36
8, 21, 5
8, 21, 10
8, 21, 12
8, 21, 15
8, 21, 16
8, 21, 17
8, 21, 18
8, 21, 22
8, 21, 24
8, 21, 27
8, 21, 29
8, 21, 34
8, 21, 38
8, 28, 39
9, 27, 0
9, 27, 4
9, 27, 5
9, 27, 11
9, 27, 12
9, 27, 13
9, 27, 28
9, 27, 33
9, 27, 36
9, 32, 2
9, 32, 7
9, 32, 8
9, 32, 21
9, 32, 24
9, 32, 26
9, 32, 29
9, 32, 31
9, 32, 39
9, 37, 6
9, 37, 10
9, 37, 30
9, 16, 9
9, 16, 18
9, 16, 19
9, 16, 20
10, 2, 39
10, 20, 4
10, 20, 6
10, 20, 23
10, 20, 24
10, 20, 31
10, 5, 9
10, 5, 11
10, 5, 19
10, 5, 25
10, 5, 27
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 36
10, 5, 37
10, 28, 7
10, 28, 10
10, 28, 12
10, 28, 13
10, 28, 18
10, 28, 22
10, 28, 29
10, 28, 33
10, 26, 8
10, 26, 17
11, 30, 1
11, 30, 3
11, 30, 7
11, 30, 11
11, 30, 12
11, 30, 19
11, 30, 20
11, 30, 21
11, 30, 22
11, 30, 24
11, 30, 25
11, 30, 27
11, 30, 28
11, 30, 37
11, 13, 4
11, 13, 6
11, 13, 9
11, 13, 10
11, 13, 14
11, 13, 17
11, 13, 31
11, 15, 38
11, 23, 16
11, 23, 29
12, 20, 0
12, 20, 1
12, 20, 2
12, 20, 3
12, 20, 7
12, 20, 8
12, 20, 12
12, 20, 13
12, 20, 17
12, 20, 24
12, 20, 30
12, 20, 35
12, 22, 4
12, 22, 6
12, 22, 9
12, 22, 14
12, 22, 16
12, 22, 18
12, 22, 28
12, 22, 31
12, 22, 32
12, 22, 36
12, 22, 38
12, 22, 39
12, 29, 27
12, 29, 33
12, 29, 34
13, 37, 1
13, 37, 3
13, 37, 4
13, 37, 7
13, 37, 8
13, 37, 11
13, 37, 12
13, 37, 13
13, 37, 14
13, 37, 16
13, 37, 20
13, 37, 21
13, 37, 23
13, 37, 24
13, 37, 25
13, 37, 26
13, 37, 31
13, 37, 34
13, 37, 36
13, 5, 28
13, 17, 38
13, 19, 27
14, 30, 0
14, 30, 2
14, 30, 4
14, 30, 5
14, 30, 6
14, 30, 10
14, 30, 12
14, 30, 14
14, 30, 15
14, 30, 16
14, 30, 18
14, 30, 20
14, 30, 21
14, 30, 26
14, 30, 29
14, 30, 34
14, 30, 35
14, 30, 38
14, 30, 39
14, 28, 1
14, 28, 3
14, 9, 19
14, 13, 23
14, 13, 37
15, 9, 0
15, 9, 5
15, 13, 1
15, 13, 6
15, 13, 7
15, 13, 8
15, 13, 11
15, 13, 14
15, 13, 19
15, 13, 21
15, 13, 23
15, 13, 24
15, 13, 25
15, 13, 30
15, 13, 35
15, 13, 37
15, 28, 3
15, 28, 4
15, 28, 20
15, 28, 27
15, 28, 29
15, 28, 33
15, 28, 34
15, 28, 38
16, 22, 2
16, 22, 4
16, 22, 6
16, 22, 7
16, 22, 8
16, 22, 9
16, 22, 15
16, 22, 16
16, 22, 17
16, 22, 18
16, 22, 19
16, 22, 21
16, 22, 27
16, 22, 29
16, 22, 30
16, 22, 31
16, 22, 32
16, 22, 33
16, 22, 34
16, 22, 37
16, 5, 10
16, 11, 25
16, 11, 28
17, 14, 2
17, 14, 11
17, 14, 18
17, 14, 19
17, 14, 25
17, 14, 38
17, 4, 34
17, 5, 6
17, 5, 13
17, 5, 15
17, 5, 16
17, 5, 20
17, 5, 21
17, 5, 23
17, 5, 28
17, 5, 29
17, 5, 31
17, 5, 35
17, 5, 36
17, 30, 37
18, 15, 1
18, 15, 11
18, 15, 20
18, 15, 36
18, 15, 38
18, 7, 29
18, 9, 12
18, 9, 27
18, 35, 10
18, 35, 19
18, 35, 23
18, 35, 26
18, 35, 30
18, 35, 33
18, 14, 28
19, 2, 26
19, 9, 15
19, 9, 31
19, 9, 37
19, 16, 17
19, 16, 30
20, 9, 0
20, 9, 36
20, 28, 1
20, 28, 4
20, 28, 6
20, 28, 19
20, 28, 25
20, 28, 26
21, 12, 0
21, 12, 1
21, 10, 31
22, 5, 28
22, 26, 19
22, 26, 30
22, 26, 34
23, 6, 32
23, 33, 35
24, 32, 1
24, 32, 29
24, 32, 31
24, 30, 5
24, 30, 21
24, 30, 24
25, 2, 7
25, 10, 39
26, 4, 26
26, 5, 6
27, 0, 2
27, 13, 4
27, 13, 14
27, 13, 16
27, 13, 26
27, 13, 29
27, 13, 30
27, 13, 32
27, 13, 39
28, 36, 1
28, 36, 2
28, 36, 4
28, 25, 10
28, 25, 17
28, 25, 18
29, 16, 4
29, 16, 15
29, 16, 20
29, 16, 33
29, 16, 36
29, 7, 25
29, 37, 17
29, 37, 39
30, 10, 0
30, 10, 3
30, 10, 12
30, 10, 13
30, 10, 18
30, 10, 19
30, 10, 21
30, 10, 22
30, 10, 31
30, 10, 34
30, 10, 37
30, 14, 35
30, 32, 33
31, 0, 25
31, 30, 2
31, 30, 3
31, 30, 4
31, 30, 6
31, 30, 9
