0, 20, 22
0, 27, 36
1, 6, 0
1, 6, 2
1, 6, 3
1, 6, 4
1, 6, 5
1, 6, 7
1, 6, 9
1, 6, 12
1, 6, 13
1, 6, 14
1, 6, 17
1, 6, 19
1, 6, 20
1, 6, 22
1, 6, 23
1, 6, 24
1, 6, 25
1, 6, 26
1, 6, 28
1, 6, 30
1, 6, 31
1, 6, 32
1, 6, 33
1, 6, 34
1, 6, 35
1, 6, 36
1, 6, 38
1, 6, 39
1, 8, 27
1, 29, 10
1, 29, 11
1, 18, 37
2, 0, 8
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 18
2, 0, 25
2, 0, 30
2, 0, 39
2, 9, 1
2, 9, 6
2, 9, 33
2, 9, 37
2, 10, 3
2, 10, 5
2, 10, 15
2, 10, 20
2, 10, 21
2, 10, 22
2, 10, 29
2, 10, 31
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 10, 38
2, 26, 7
2, 26, 14
2, 26, 24
2, 26, 28
2, 16, 19
2, 16, 27
3, 1, 4
3, 1, 6
3, 1, 7
3, 1, 10
3, 1, 14
3, 1, 21
3, 1, 25
3, 1, 26
3, 1, 28
3, 1, 29
3, 1, 32
3, 23, 2
3, 23, 8
3, 23, 39
3, 9, 3
3, 9, 22
3, 17, 5
3, 17, 31
3, 11, 20
3, 12, 24
3, 33, 15
3, 33, 18
3, 33, 30
3, 35, 16
3, 35, 34
3, 35, 37
3, 35, 38
4, 15, 1
4, 15, 23
4, 2, 29
4, 4, 12
4, 4, 26
4, 6, 10
4, 6, 28
4, 6, 33
4, 39, 7
4, 39, 24
4, 34, 14
4, 34, 16
4, 34, 17
4, 34, 20
4, 34, 27
4, 34, 36
5, 18, 0
5, 18, 1
5, 18, 3
5, 18, 8
5, 18, 16
5, 37, 10
5, 37, 14
5, 12, 25
5, 13, 27
5, 23, 36
6, 0, 28
6, 1, 22
6, 2, 5
6, 2, 29
6, 34, 3
6, 34, 19
7, 20, 1
7, 20, 7
7, 20, 39
7, 3, 4
7, 9, 11
7, 38, 18
7, 38, 25
7, 38, 31
8, 0, 7
8, 5, 28
8, 10, 34
8, 14, 15
8, 21, 36
8, 21, 39
8, 29, 37
9, 27, 0
9, 27, 4
9, 27, 7
9, 27, 12
9, 27, 31
9, 27, 33
9, 27, 36
9, 5, 19
9, 5, 34
9, 16, 6
9, 16, 20
9, 8, 18
10, 4, 9
10, 4, 18
10, 34, 5
10, 34, 11
10, 34, 30
10, 34, 32
10, 34, 37
10, 28, 29
11, 28, 4
11, 28, 10
11, 28, 19
11, 28, 21
11, 28, 24
11, 28, 25
11, 28, 37
11, 14, 23
11, 22, 30
12, 0, 36
12, 1, 7
12, 1, 16
12, 1, 18
12, 1, 20
12, 1, 22
12, 2, 24
12, 6, 9
12, 6, 14
12, 6, 31
13, 7, 1
13, 7, 21
13, 7, 36
13, 7, 37
13, 31, 4
13, 31, 23
13, 31, 34
13, 8, 14
13, 11, 12
14, 14, 5
14, 14, 16
14, 14, 18
14, 14, 21
14, 12, 26
15, 28, 7
15, 28, 8
15, 28, 23
15, 28, 37
15, 29, 21
15, 29, 27
16, 5, 32
16, 17, 15
16, 17, 18
16, 17, 29
17, 15, 5
17, 15, 14
17, 16, 31
18, 36, 10
18, 36, 35
19, 16, 17
19, 16, 32
20, 4, 25
20, 4, 35
21, 9, 10
21, 23, 36
22, 12, 28
