0, 2, 23
0, 27, 36
1, 19, 0
1, 19, 2
1, 19, 3
1, 19, 4
1, 19, 5
1, 19, 6
1, 19, 7
1, 19, 8
1, 19, 9
1, 19, 10
1, 19, 11
1, 19, 12
1, 19, 13
1, 19, 14
1, 19, 15
1, 19, 16
1, 19, 17
1, 19, 20
1, 19, 22
1, 19, 23
1, 19, 24
1, 19, 25
1, 19, 26
1, 19, 27
1, 19, 28
1, 19, 29
1, 19, 30
1, 19, 31
1, 19, 32
1, 19, 33
1, 19, 34
1, 19, 35
1, 19, 36
1, 19, 38
1, 19, 39
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 7
3, 33, 8
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 33, 39
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 10
3, 14, 11
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 27, 36
4, 0, 5
4, 0, 38
4, 10, 1
4, 10, 6
4, 10, 7
4, 10, 8
4, 10, 13
4, 10, 16
4, 10, 21
4, 10, 24
4, 10, 28
4, 10, 32
4, 10, 33
4, 10, 35
4, 10, 39
4, 23, 2
4, 23, 3
4, 23, 4
4, 23, 9
4, 23, 15
4, 23, 26
4, 23, 29
4, 34, 11
4, 34, 12
4, 34, 14
4, 34, 17
4, 34, 18
4, 34, 19
4, 34, 20
4, 34, 27
4, 34, 36
4, 22, 25
5, 18, 0
5, 18, 1
5, 18, 2
5, 18, 3
5, 18, 6
5, 18, 7
5, 18, 8
5, 18, 16
5, 18, 19
5, 18, 26
5, 10, 4
5, 10, 5
5, 10, 11
5, 10, 14
5, 10, 23
5, 10, 36
5, 10, 37
5, 12, 9
5, 12, 13
5, 12, 17
5, 12, 25
5, 12, 27
5, 12, 29
5, 12, 31
5, 12, 39
5, 30, 38
6, 28, 0
6, 28, 7
6, 28, 13
6, 28, 23
6, 28, 25
6, 28, 32
6, 21, 1
6, 21, 3
6, 21, 19
6, 21, 34
6, 21, 38
6, 21, 39
6, 29, 2
6, 29, 15
6, 29, 24
6, 29, 30
6, 29, 37
6, 5, 9
6, 6, 11
6, 12, 22
7, 38, 0
7, 38, 1
7, 38, 5
7, 38, 6
7, 38, 7
7, 38, 9
7, 38, 16
7, 38, 17
7, 38, 18
7, 38, 25
7, 38, 30
7, 38, 31
7, 38, 36
7, 38, 39
7, 3, 4
7, 3, 11
7, 3, 14
7, 10, 29
8, 18, 0
8, 18, 5
8, 18, 7
8, 18, 10
8, 18, 12
8, 18, 13
8, 18, 16
8, 18, 17
8, 18, 19
8, 18, 20
8, 18, 23
8, 18, 28
8, 18, 29
8, 18, 37
8, 21, 2
8, 21, 36
8, 21, 39
8, 3, 33
8, 3, 35
8, 8, 11
8, 14, 15
8, 32, 38
9, 31, 0
9, 31, 7
9, 31, 8
9, 31, 27
9, 31, 33
9, 1, 14
9, 1, 25
9, 2, 11
9, 36, 4
9, 36, 12
9, 21, 5
9, 21, 6
9, 21, 10
9, 21, 16
9, 21, 18
9, 21, 19
9, 21, 20
9, 21, 22
9, 21, 30
9, 21, 32
9, 21, 34
9, 21, 37
9, 21, 39
9, 9, 17
9, 13, 24
10, 6, 1
10, 6, 10
10, 6, 12
10, 6, 13
10, 6, 18
10, 6, 19
10, 6, 22
10, 6, 23
10, 6, 26
10, 6, 27
10, 6, 33
10, 6, 36
10, 17, 2
10, 17, 38
10, 11, 4
10, 11, 5
10, 11, 8
10, 11, 28
10, 11, 29
10, 11, 30
10, 11, 32
10, 11, 34
10, 11, 37
10, 15, 39
10, 24, 31
10, 24, 35
11, 30, 1
11, 30, 2
11, 30, 3
11, 30, 9
11, 30, 11
11, 30, 12
11, 30, 13
11, 30, 20
11, 30, 24
11, 30, 27
11, 30, 39
11, 28, 4
11, 28, 10
11, 28, 14
11, 28, 19
11, 28, 21
11, 28, 22
11, 28, 23
11, 28, 25
11, 28, 37
11, 6, 17
11, 8, 15
11, 29, 16
11, 29, 36
12, 20, 0
12, 20, 1
12, 20, 6
12, 20, 9
12, 20, 12
12, 20, 14
12, 20, 18
12, 20, 19
12, 20, 25
12, 20, 31
12, 20, 36
12, 17, 2
12, 17, 4
12, 17, 7
12, 17, 16
12, 17, 22
12, 17, 24
12, 17, 28
12, 17, 30
12, 17, 34
12, 17, 35
12, 17, 38
12, 17, 39
12, 29, 11
12, 29, 15
12, 13, 23
12, 26, 32
13, 1, 0
13, 1, 7
13, 1, 9
13, 1, 19
13, 1, 21
13, 1, 29
13, 1, 36
13, 1, 37
13, 3, 13
13, 28, 4
13, 28, 15
13, 28, 38
13, 5, 27
13, 8, 14
13, 23, 11
13, 23, 12
13, 23, 20
13, 23, 24
13, 23, 26
13, 23, 31
13, 23, 34
13, 16, 22
14, 0, 1
14, 0, 4
14, 0, 19
14, 0, 20
14, 0, 23
14, 0, 28
14, 0, 30
14, 0, 34
14, 0, 39
14, 21, 3
14, 21, 6
14, 21, 12
14, 21, 13
14, 21, 14
14, 21, 15
14, 21, 17
14, 21, 18
14, 21, 26
14, 5, 7
14, 5, 16
14, 5, 25
14, 5, 29
14, 8, 9
14, 11, 37
15, 1, 3
15, 1, 6
15, 1, 14
15, 1, 17
15, 1, 33
15, 25, 5
15, 25, 7
15, 25, 8
15, 25, 9
15, 25, 13
15, 25, 21
15, 25, 26
15, 25, 28
15, 37, 11
15, 37, 12
15, 37, 18
15, 37, 19
15, 37, 20
15, 37, 22
15, 37, 23
15, 37, 27
15, 37, 29
15, 37, 30
15, 37, 34
16, 0, 1
16, 32, 2
16, 32, 5
16, 32, 6
16, 32, 10
16, 32, 15
16, 32, 17
16, 32, 18
16, 32, 24
16, 32, 29
16, 32, 36
16, 4, 30
16, 4, 37
16, 7, 11
16, 7, 12
16, 7, 22
16, 7, 25
16, 7, 28
16, 9, 27
16, 13, 21
16, 13, 34
16, 16, 23
16, 19, 33
17, 1, 22
17, 2, 10
17, 37, 5
17, 37, 7
17, 37, 16
17, 37, 25
17, 37, 30
17, 37, 32
17, 37, 33
17, 37, 36
17, 8, 12
17, 9, 11
17, 38, 14
17, 38, 15
17, 38, 19
17, 38, 20
17, 38, 23
17, 38, 31
17, 38, 34
17, 17, 24
18, 14, 0
18, 14, 2
18, 14, 4
18, 14, 6
18, 14, 13
18, 14, 26
18, 14, 28
18, 14, 32
18, 14, 33
18, 14, 36
18, 19, 7
18, 19, 10
18, 9, 15
18, 9, 27
18, 11, 30
19, 32, 9
19, 32, 26
19, 32, 30
19, 29, 16
19, 29, 37
19, 27, 38
20, 0, 26
20, 33, 4
20, 33, 9
20, 33, 19
20, 33, 21
20, 33, 28
20, 33, 34
20, 33, 35
21, 10, 2
21, 10, 15
21, 23, 36
22, 32, 4
22, 32, 22
22, 34, 9
22, 34, 19
23, 3, 6
23, 11, 36
24, 5, 21
24, 5, 23
24, 5, 24
24, 5, 25
24, 5, 31
24, 5, 32
25, 2, 7
25, 2, 22
26, 3, 5
26, 3, 9
27, 30, 6
27, 30, 9
27, 30, 10
27, 30, 13
27, 30, 14
27, 30, 26
27, 30, 29
27, 16, 34
27, 21, 39
28, 4, 1
28, 4, 17
28, 4, 24
28, 4, 25
28, 4, 31
28, 4, 36
29, 2, 37
29, 20, 4
29, 20, 17
29, 20, 33
29, 20, 36
29, 20, 39
29, 5, 21
29, 26, 38
30, 0, 10
30, 0, 13
30, 0, 14
30, 0, 19
30, 0, 21
30, 0, 22
30, 0, 31
30, 0, 32
30, 0, 34
30, 0, 36
30, 0, 37
30, 7, 9
30, 12, 35
31, 0, 25
31, 15, 1
31, 15, 30
31, 24, 2
31, 24, 13
31, 24, 19
31, 3, 4
31, 3, 6
31, 3, 9
31, 3, 10
31, 3, 11
31, 3, 14
31, 3, 16
31, 3, 17
31, 3, 18
31, 3, 20
31, 3, 21
31, 3, 27
31, 3, 28
31, 3, 29
31, 3, 31
31, 3, 36
31, 3, 39
32, 3, 1
32, 3, 2
32, 3, 4
32, 3, 5
32, 3, 11
32, 3, 12
32, 3, 15
32, 3, 17
32, 3, 18
32, 3, 21
32, 3, 22
32, 3, 23
32, 3, 26
32, 3, 27
32, 3, 28
32, 3, 29
32, 3, 30
32, 3, 31
32, 3, 33
32, 3, 35
32, 3, 38
32, 3, 39
32, 14, 8
32, 14, 10
32, 20, 9
32, 20, 19
32, 20, 34
32, 13, 24
33, 1, 29
33, 2, 4
33, 2, 7
33, 2, 8
33, 2, 10
