0, 1, 24
0, 20, 22
1, 6, 0
1, 6, 2
1, 6, 3
1, 6, 4
1, 6, 5
1, 6, 8
1, 6, 9
1, 6, 12
1, 6, 13
1, 6, 14
1, 6, 16
1, 6, 17
1, 6, 19
1, 6, 20
1, 6, 22
1, 6, 23
1, 6, 24
1, 6, 25
1, 6, 26
1, 6, 28
1, 6, 30
1, 6, 31
1, 6, 32
1, 6, 33
1, 6, 34
1, 6, 35
1, 6, 36
1, 6, 38
1, 6, 39
1, 11, 7
1, 11, 29
1, 18, 37
2, 0, 8
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 18
2, 0, 25
2, 0, 30
2, 0, 39
2, 6, 1
2, 6, 4
2, 6, 9
2, 6, 37
2, 5, 3
2, 5, 7
2, 5, 14
2, 5, 15
2, 5, 26
2, 5, 28
2, 5, 33
2, 5, 35
2, 31, 10
2, 31, 20
2, 31, 21
2, 31, 22
2, 31, 29
2, 31, 32
2, 31, 34
2, 31, 36
2, 31, 38
2, 16, 24
2, 16, 27
3, 1, 6
3, 1, 8
3, 1, 32
3, 37, 2
3, 37, 23
3, 37, 30
3, 37, 35
3, 37, 38
3, 7, 4
3, 7, 10
3, 7, 13
3, 7, 20
3, 7, 28
3, 7, 29
3, 14, 5
3, 14, 21
3, 14, 25
3, 16, 9
3, 16, 18
3, 16, 22
3, 16, 33
3, 16, 34
3, 16, 39
3, 12, 24
3, 12, 36
3, 17, 31
3, 26, 27
4, 39, 1
4, 39, 22
4, 2, 28
4, 4, 8
4, 10, 6
4, 10, 30
4, 10, 38
4, 27, 7
4, 27, 14
4, 27, 19
4, 9, 16
4, 15, 12
4, 15, 29
4, 17, 34
4, 17, 36
4, 23, 35
5, 0, 3
5, 8, 1
5, 8, 16
5, 8, 18
5, 4, 28
5, 27, 11
5, 27, 12
5, 14, 36
5, 19, 39
5, 25, 29
6, 0, 28
6, 2, 15
6, 2, 29
6, 3, 23
6, 34, 19
6, 34, 39
7, 10, 1
7, 10, 17
7, 5, 30
7, 9, 16
7, 11, 14
7, 21, 32
7, 25, 31
7, 38, 39
8, 5, 10
8, 7, 14
8, 7, 15
8, 32, 17
8, 32, 18
8, 32, 21
8, 32, 34
9, 27, 0
9, 27, 4
9, 27, 5
9, 27, 36
9, 8, 24
9, 11, 19
9, 31, 13
9, 31, 33
9, 21, 18
9, 21, 22
9, 28, 29
9, 28, 32
10, 20, 4
10, 20, 12
10, 20, 36
10, 32, 11
10, 32, 34
10, 32, 37
10, 24, 31
10, 28, 29
11, 4, 13
11, 25, 10
11, 25, 28
11, 25, 30
11, 22, 11
11, 22, 27
11, 20, 19
11, 20, 24
11, 20, 37
12, 7, 1
12, 7, 2
12, 22, 6
12, 22, 9
12, 22, 14
12, 22, 36
12, 22, 39
12, 20, 8
12, 20, 24
12, 31, 38
13, 4, 8
13, 7, 21
13, 11, 24
13, 12, 25
13, 12, 26
13, 12, 31
13, 12, 34
13, 12, 36
13, 12, 37
14, 4, 12
14, 4, 16
14, 4, 21
14, 4, 26
14, 4, 30
15, 1, 23
15, 37, 4
15, 37, 7
15, 37, 27
15, 37, 28
15, 21, 35
16, 18, 15
16, 18, 17
16, 18, 29
16, 30, 33
17, 5, 16
17, 36, 20
17, 36, 23
18, 35, 23
18, 35, 28
19, 16, 8
19, 16, 30
20, 6, 1
20, 6, 33
21, 2, 10
21, 23, 36
22, 26, 30
22, 26, 34
23, 32, 3
23, 32, 33
24, 38, 2
24, 38, 24
25, 2, 7
25, 2, 39
26, 5, 6
26, 26, 31
27, 13, 14
27, 13, 29
27, 13, 34
28, 27, 4
28, 27, 18
29, 15, 36
29, 15, 39
30, 34, 4
30, 34, 14
30, 34, 19
30, 34, 31
30, 34, 32
30, 34, 37
30, 20, 22
31, 28, 2
31, 28, 9
31, 28, 10
31, 28, 16
31, 28, 17
31, 28, 18
31, 28, 20
31, 6, 3
31, 6, 11
31, 6, 15
31, 6, 24
31, 6, 25
31, 6, 27
31, 6, 30
31, 6, 31
31, 6, 39
32, 17, 1
32, 17, 2
32, 17, 3
32, 17, 6
32, 17, 8
32, 17, 11
32, 17, 22
32, 17, 24
32, 17, 32
32, 17, 35
32, 17, 38
32, 17, 39
32, 12, 19
32, 12, 20
32, 27, 30
33, 8, 2
33, 8, 4
33, 8, 7
33, 8, 10
33, 8, 12
33, 8, 17
33, 8, 22
33, 8, 27
33, 8, 32
33, 8, 34
33, 8, 35
33, 8, 37
33, 8, 38
33, 8, 39
33, 6, 14
33, 19, 24
34, 17, 0
34, 17, 13
34, 36, 1
34, 36, 4
34, 36, 6
34, 36, 7
34, 36, 8
34, 36, 9
34, 36, 11
34, 36, 14
34, 36, 16
34, 36, 20
34, 36, 21
34, 36, 23
34, 36, 27
34, 36, 28
34, 36, 29
34, 36, 31
34, 36, 32
34, 36, 33
34, 36, 34
34, 36, 38
34, 25, 37
35, 30, 0
35, 30, 4
35, 30, 6
35, 30, 9
35, 30, 10
35, 30, 12
35, 30, 13
35, 30, 20
35, 30, 22
35, 30, 23
35, 30, 25
35, 30, 26
35, 30, 29
35, 30, 31
35, 30, 36
35, 30, 37
35, 30, 39
35, 35, 27
35, 35, 32
35, 35, 38
36, 16, 0
36, 16, 1
36, 16, 2
36, 16, 3
36, 16, 5
36, 16, 6
36, 16, 7
36, 16, 10
36, 16, 11
36, 16, 13
36, 16, 17
36, 16, 18
36, 16, 19
36, 16, 20
36, 16, 21
36, 16, 24
36, 16, 27
36, 16, 30
36, 16, 31
36, 16, 32
36, 16, 34
36, 16, 37
36, 8, 36
36, 26, 29
37, 6, 0
37, 6, 1
37, 6, 2
37, 6, 3
37, 6, 4
37, 6, 5
37, 6, 7
37, 6, 9
37, 6, 13
37, 6, 14
37, 6, 15
37, 6, 16
37, 6, 17
37, 6, 18
37, 6, 19
37, 6, 21
37, 6, 22
37, 6, 24
