0, 1, 24
0, 20, 22
1, 12, 0
1, 12, 2
1, 12, 3
1, 12, 4
1, 12, 5
1, 12, 6
1, 12, 8
1, 12, 9
1, 12, 10
1, 12, 11
1, 12, 14
1, 12, 15
1, 12, 17
1, 12, 19
1, 12, 20
1, 12, 22
1, 12, 25
1, 12, 27
1, 12, 28
1, 12, 29
1, 12, 30
1, 12, 34
1, 12, 35
1, 12, 38
1, 37, 1
1, 37, 18
1, 26, 7
1, 26, 13
1, 26, 16
1, 26, 23
1, 26, 24
1, 26, 31
1, 26, 32
1, 26, 33
1, 26, 36
1, 26, 39
2, 8, 0
2, 8, 4
2, 8, 6
2, 8, 9
2, 8, 13
2, 8, 18
2, 8, 25
2, 8, 37
2, 15, 1
2, 15, 2
2, 15, 3
2, 15, 5
2, 15, 7
2, 15, 10
2, 15, 11
2, 15, 12
2, 15, 14
2, 15, 16
2, 15, 17
2, 15, 19
2, 15, 20
2, 15, 21
2, 15, 22
2, 15, 24
2, 15, 26
2, 15, 27
2, 15, 28
2, 15, 29
2, 15, 30
2, 15, 31
2, 15, 32
2, 15, 33
2, 15, 34
2, 15, 35
2, 15, 36
2, 15, 38
2, 15, 39
3, 14, 0
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 8
3, 14, 15
3, 14, 21
3, 14, 23
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 39
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 7
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 19
3, 33, 22
3, 33, 24
3, 33, 27
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 20, 10
3, 20, 11
4, 27, 0
4, 27, 3
4, 27, 12
4, 27, 14
4, 27, 15
4, 27, 19
4, 27, 22
4, 6, 1
4, 6, 5
4, 6, 7
4, 6, 10
4, 6, 13
4, 6, 28
4, 6, 32
4, 6, 33
4, 6, 35
4, 6, 39
4, 4, 2
4, 4, 9
4, 4, 23
4, 4, 26
4, 4, 29
4, 4, 38
4, 36, 11
4, 36, 16
4, 36, 17
4, 36, 18
4, 36, 20
4, 36, 21
4, 36, 24
4, 36, 25
4, 36, 34
5, 18, 0
5, 18, 1
5, 18, 3
5, 18, 8
5, 18, 10
5, 18, 11
5, 18, 14
5, 18, 16
5, 18, 17
5, 18, 19
5, 18, 20
5, 18, 23
5, 18, 36
5, 18, 37
5, 12, 2
5, 12, 5
5, 12, 9
5, 12, 13
5, 12, 25
5, 12, 29
5, 12, 31
5, 4, 39
5, 6, 15
5, 7, 30
5, 21, 24
5, 27, 28
6, 28, 0
6, 28, 11
6, 28, 32
6, 22, 1
6, 22, 12
6, 22, 27
6, 25, 2
6, 25, 5
6, 25, 7
6, 25, 13
6, 25, 24
6, 3, 8
6, 3, 21
6, 3, 23
6, 3, 38
6, 9, 17
6, 19, 15
6, 19, 29
6, 19, 37
6, 30, 39
7, 37, 0
7, 37, 13
7, 31, 1
7, 31, 6
7, 31, 7
7, 31, 10
7, 31, 20
7, 31, 25
7, 31, 38
7, 31, 39
7, 3, 4
7, 16, 5
7, 16, 18
7, 9, 11
7, 14, 27
7, 17, 36
7, 22, 33
7, 30, 34
8, 0, 7
8, 0, 24
8, 0, 32
8, 5, 2
8, 5, 12
8, 5, 16
8, 5, 28
8, 5, 29
8, 5, 38
8, 3, 33
8, 3, 35
8, 4, 13
8, 8, 11
8, 21, 10
8, 21, 14
8, 21, 15
8, 21, 17
8, 21, 18
8, 21, 23
8, 20, 22
8, 27, 37
8, 36, 39
9, 0, 4
9, 0, 7
9, 0, 12
9, 0, 27
9, 0, 31
9, 0, 33
9, 0, 36
9, 10, 1
9, 10, 9
9, 10, 37
9, 16, 5
9, 16, 6
9, 16, 19
9, 16, 30
9, 16, 34
9, 16, 39
9, 21, 8
9, 21, 18
9, 21, 20
9, 21, 24
9, 21, 32
9, 17, 22
9, 17, 25
9, 35, 23
9, 35, 38
10, 2, 0
10, 2, 12
10, 2, 39
10, 1, 7
10, 1, 33
10, 32, 4
10, 32, 5
10, 32, 8
10, 32, 9
10, 32, 11
10, 32, 18
10, 32, 28
10, 32, 29
10, 32, 30
10, 32, 34
10, 32, 37
10, 6, 13
10, 6, 23
10, 6, 27
10, 6, 36
10, 15, 16
10, 17, 26
10, 17, 38
10, 31, 20
10, 31, 22
10, 24, 35
11, 24, 1
11, 24, 4
11, 24, 10
11, 24, 12
11, 24, 14
11, 24, 16
11, 24, 19
11, 24, 21
11, 24, 22
11, 24, 23
11, 24, 25
11, 24, 28
11, 24, 29
11, 24, 30
11, 24, 37
11, 17, 6
11, 17, 34
11, 7, 13
11, 8, 32
11, 9, 11
11, 9, 27
11, 15, 18
11, 20, 38
11, 31, 36
12, 20, 0
12, 20, 1
12, 20, 6
12, 20, 7
12, 20, 8
12, 20, 9
12, 20, 12
12, 20, 14
12, 20, 16
12, 20, 18
12, 20, 22
12, 20, 26
12, 20, 31
12, 20, 36
12, 35, 2
12, 35, 23
12, 35, 24
12, 35, 28
12, 35, 32
12, 15, 10
12, 15, 11
12, 15, 19
12, 15, 25
12, 15, 37
12, 17, 38
12, 29, 27
12, 29, 34
13, 5, 0
13, 5, 9
13, 5, 15
13, 5, 19
13, 5, 29
13, 5, 30
13, 5, 33
13, 7, 1
13, 7, 21
13, 7, 22
13, 7, 27
13, 7, 34
13, 7, 36
13, 7, 37
13, 12, 4
13, 12, 6
13, 12, 23
13, 12, 26
13, 12, 31
13, 16, 17
13, 16, 38
13, 25, 39
14, 30, 0
14, 30, 34
14, 30, 39
14, 29, 1
14, 29, 4
14, 2, 37
14, 26, 3
14, 26, 5
14, 26, 6
14, 26, 7
14, 26, 11
14, 26, 12
14, 26, 13
14, 26, 14
14, 26, 15
14, 26, 16
