0, 20, 22
0, 27, 36
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 7
1, 9, 8
1, 9, 11
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 28
1, 9, 29
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 38
1, 39, 16
1, 39, 36
1, 18, 37
2, 30, 0
2, 30, 11
2, 30, 12
2, 30, 13
2, 30, 20
2, 30, 21
2, 30, 22
2, 30, 32
2, 30, 33
2, 30, 38
2, 30, 39
2, 15, 1
2, 15, 3
2, 15, 5
2, 15, 10
2, 15, 29
2, 15, 31
2, 15, 34
2, 15, 35
2, 15, 36
2, 25, 4
2, 25, 7
2, 25, 8
2, 25, 18
2, 6, 9
2, 6, 37
2, 14, 16
2, 14, 24
2, 14, 26
2, 14, 27
2, 14, 28
3, 21, 1
3, 21, 6
3, 21, 8
3, 21, 14
3, 21, 25
3, 21, 26
3, 21, 32
3, 38, 2
3, 38, 16
3, 38, 18
3, 38, 23
3, 38, 30
3, 38, 33
3, 38, 35
3, 38, 37
3, 38, 39
3, 4, 10
3, 4, 11
3, 4, 15
3, 24, 5
3, 24, 12
3, 24, 17
3, 7, 28
3, 7, 29
3, 7, 31
3, 22, 9
3, 22, 34
4, 16, 0
4, 16, 34
4, 2, 3
4, 2, 29
4, 4, 8
4, 6, 28
4, 27, 7
4, 27, 11
4, 27, 12
4, 27, 14
4, 27, 20
4, 27, 39
4, 17, 36
4, 23, 35
4, 24, 38
4, 30, 33
5, 16, 0
5, 16, 1
5, 16, 4
5, 18, 7
5, 18, 15
5, 9, 13
5, 10, 37
5, 11, 27
5, 12, 14
5, 29, 39
6, 0, 28
6, 1, 22
6, 2, 5
6, 2, 15
6, 19, 34
6, 19, 39
7, 10, 1
7, 10, 17
7, 10, 20
7, 3, 4
7, 3, 32
7, 24, 36
7, 25, 31
7, 25, 38
8, 7, 0
8, 7, 20
8, 7, 23
8, 5, 12
8, 21, 18
8, 21, 27
8, 21, 32
9, 0, 4
9, 0, 5
9, 0, 13
9, 0, 29
9, 0, 36
9, 2, 7
9, 8, 19
9, 31, 22
9, 31, 24
9, 31, 27
9, 31, 32
9, 31, 33
10, 36, 4
10, 36, 23
10, 11, 5
10, 11, 30
10, 11, 32
10, 11, 34
10, 11, 37
10, 28, 29
11, 10, 3
11, 10, 4
11, 10, 25
11, 10, 28
11, 37, 12
11, 37, 19
11, 37, 21
11, 37, 24
11, 37, 27
12, 2, 1
12, 2, 7
12, 2, 13
12, 2, 20
12, 2, 24
12, 6, 31
12, 9, 16
12, 9, 22
12, 9, 39
12, 14, 36
13, 36, 1
13, 36, 7
13, 36, 12
13, 36, 21
13, 36, 31
13, 36, 34
13, 36, 37
13, 4, 8
13, 23, 24
14, 16, 4
14, 16, 29
14, 14, 21
14, 14, 26
14, 18, 30
15, 34, 7
15, 34, 29
15, 27, 20
15, 27, 28
15, 25, 23
15, 25, 37
16, 5, 7
16, 5, 19
16, 18, 15
16, 18, 29
17, 5, 16
17, 14, 36
17, 20, 38
18, 28, 26
18, 28, 35
19, 16, 9
19, 16, 37
20, 35, 1
20, 35, 26
21, 2, 10
21, 23, 36
22, 34, 26
