0, 1, 24
0, 2, 23
1, 17, 0
1, 17, 2
1, 17, 3
1, 17, 4
1, 17, 5
1, 17, 6
1, 17, 7
1, 17, 9
1, 17, 10
1, 17, 11
1, 17, 12
1, 17, 13
1, 17, 14
1, 17, 16
1, 17, 19
1, 17, 20
1, 17, 22
1, 17, 23
1, 17, 24
1, 17, 25
1, 17, 26
1, 17, 27
1, 17, 30
1, 17, 31
1, 17, 32
1, 17, 33
1, 17, 34
1, 17, 35
1, 17, 36
1, 17, 38
1, 17, 39
1, 1, 21
1, 28, 8
1, 28, 15
1, 28, 29
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 14, 0
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 10
3, 14, 11
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 7
3, 33, 8
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 27
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 33, 39
4, 4, 0
4, 4, 1
4, 4, 2
4, 4, 3
4, 4, 5
4, 4, 9
4, 4, 12
4, 4, 13
4, 4, 15
4, 4, 23
4, 4, 26
4, 4, 29
4, 4, 35
4, 4, 38
4, 7, 6
4, 7, 8
4, 7, 10
4, 7, 11
4, 7, 16
4, 7, 21
4, 7, 24
4, 7, 25
4, 7, 28
4, 7, 32
4, 7, 39
4, 27, 14
4, 27, 17
4, 27, 20
4, 27, 22
4, 27, 34
4, 27, 36
4, 18, 33
5, 18, 0
5, 18, 1
5, 18, 7
5, 18, 8
5, 18, 10
5, 18, 14
5, 18, 16
5, 18, 19
5, 18, 23
5, 18, 30
5, 18, 36
5, 18, 37
5, 29, 2
5, 29, 3
5, 29, 5
5, 29, 6
5, 29, 12
5, 29, 17
5, 29, 25
5, 29, 26
5, 29, 31
5, 39, 4
5, 39, 11
5, 13, 9
5, 13, 27
5, 21, 24
6, 28, 0
6, 28, 7
6, 28, 13
6, 28, 32
6, 1, 12
6, 1, 22
6, 29, 2
6, 29, 15
6, 29, 19
6, 29, 25
6, 29, 30
6, 29, 37
6, 23, 3
6, 23, 8
6, 23, 38
6, 5, 9
6, 5, 24
6, 35, 18
6, 35, 21
6, 34, 39
7, 38, 0
7, 38, 6
7, 38, 7
7, 38, 25
7, 38, 31
7, 38, 36
7, 38, 39
7, 5, 1
7, 5, 9
7, 5, 10
7, 5, 16
7, 5, 17
7, 5, 20
7, 14, 3
7, 14, 4
7, 14, 11
7, 14, 13
7, 35, 37
8, 10, 0
8, 10, 2
8, 10, 5
