0, 17, 20
0, 29, 34
1, 12, 0
1, 12, 2
1, 12, 3
1, 12, 4
1, 12, 5
1, 12, 6
1, 12, 7
1, 12, 8
1, 12, 9
1, 12, 10
1, 12, 11
1, 12, 13
1, 12, 14
1, 12, 15
1, 12, 17
1, 12, 19
1, 12, 20
1, 12, 22
1, 12, 23
1, 12, 24
1, 12, 25
1, 12, 26
1, 12, 27
1, 12, 28
1, 12, 29
1, 12, 30
1, 12, 31
1, 12, 32
1, 12, 33
1, 12, 34
1, 12, 35
1, 12, 38
1, 37, 1
1, 37, 18
1, 36, 16
1, 36, 39
2, 13, 0
2, 13, 4
2, 13, 5
2, 13, 6
2, 13, 8
2, 13, 9
2, 13, 11
2, 13, 12
2, 13, 18
2, 13, 20
2, 13, 25
2, 13, 30
2, 13, 33
2, 13, 37
2, 13, 39
2, 10, 1
2, 10, 3
2, 10, 7
2, 10, 14
2, 10, 15
2, 10, 16
2, 10, 19
2, 10, 21
2, 10, 22
2, 10, 24
2, 10, 26
2, 10, 27
2, 10, 28
2, 10, 29
2, 10, 31
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 10, 38
2, 17, 2
2, 17, 23
3, 14, 0
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 10
3, 14, 11
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 7
3, 33, 8
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 36
3, 33, 37
3, 33, 38
3, 33, 39
4, 1, 0
4, 1, 2
4, 1, 5
4, 1, 9
4, 1, 11
4, 1, 13
4, 1, 15
4, 1, 23
4, 1, 29
4, 1, 38
4, 4, 3
4, 4, 12
4, 4, 19
4, 4, 20
4, 4, 26
4, 10, 6
4, 10, 7
4, 10, 8
4, 10, 21
4, 10, 24
4, 10, 28
4, 10, 32
4, 10, 33
4, 10, 39
4, 34, 14
4, 34, 16
4, 34, 17
4, 34, 18
4, 34, 27
4, 34, 35
4, 34, 36
4, 22, 25
5, 36, 0
5, 36, 1
5, 36, 2
5, 36, 4
5, 36, 5
5, 36, 6
5, 36, 7
5, 36, 8
5, 36, 10
5, 36, 11
5, 36, 14
5, 36, 16
5, 36, 18
5, 36, 19
5, 36, 23
5, 36, 26
5, 36, 37
5, 3, 27
5, 3, 28
5, 3, 39
5, 9, 13
5, 12, 17
5, 12, 25
5, 12, 29
5, 12, 31
5, 21, 24
6, 28, 0
6, 28, 8
6, 28, 19
6, 28, 21
6, 28, 23
6, 28, 32
6, 28, 38
6, 34, 1
6, 34, 37
6, 34, 39
6, 29, 2
6, 29, 15
6, 29, 30
6, 35, 3
6, 35, 18
6, 24, 5
6, 24, 9
6, 7, 13
6, 11, 36
6, 12, 22
7, 38, 0
7, 38, 5
7, 38, 9
7, 38, 17
7, 38, 18
7, 38, 23
7, 38, 25
7, 38, 30
7, 20, 1
7, 20, 6
7, 20, 10
7, 20, 31
7, 20, 39
7, 3, 4
7, 3, 11
7, 3, 13
7, 3, 14
7, 35, 37
8, 7, 0
8, 7, 12
8, 7, 16
8, 7, 19
8, 7, 23
8, 7, 27
8, 7, 34
8, 7, 37
8, 17, 2
8, 17, 5
8, 17, 10
8, 17, 18
8, 17, 21
8, 17, 28
8, 17, 36
8, 17, 39
8, 33, 3
8, 33, 35
8, 8, 11
8, 14, 15
8, 20, 29
8, 32, 38
9, 0, 34
9, 25, 1
9, 25, 14
9, 4, 36
9, 16, 5
9, 16, 21
9, 16, 22
9, 16, 32
9, 16, 37
9, 8, 6
9, 8, 10
9, 8, 18
9, 8, 20
9, 8, 30
9, 8, 31
9, 27, 7
9, 27, 11
9, 27, 13
9, 27, 19
9, 27, 29
9, 27, 33
9, 27, 39
9, 9, 17
9, 15, 35
9, 24, 26
10, 20, 1
10, 20, 6
10, 20, 7
10, 20, 9
10, 20, 10
10, 20, 12
10, 20, 19
10, 20, 22
10, 20, 24
10, 20, 29
10, 20, 31
10, 20, 36
10, 26, 2
10, 26, 17
10, 26, 33
10, 26, 38
10, 26, 39
10, 37, 4
10, 37, 5
10, 37, 8
10, 37, 11
10, 37, 28
10, 37, 30
10, 37, 32
10, 37, 34
10, 23, 27
11, 27, 1
11, 27, 2
11, 27, 3
11, 27, 9
11, 27, 11
11, 27, 12
11, 27, 13
11, 27, 20
11, 27, 24
11, 27, 39
11, 4, 25
11, 6, 17
11, 29, 7
11, 29, 8
11, 29, 16
11, 29, 32
11, 10, 14
11, 10, 19
11, 10, 22
11, 10, 23
11, 10, 28
11, 10, 37
11, 36, 30
11, 36, 38
12, 6, 0
12, 6, 19
12, 9, 1
12, 9, 8
12, 9, 12
12, 9, 14
12, 9, 25
12, 22, 2
12, 22, 4
12, 22, 7
12, 22, 13
12, 22, 16
12, 22, 17
12, 22, 18
12, 22, 23
12, 22, 24
12, 22, 26
12, 22, 31
12, 22, 35
12, 22, 39
12, 5, 11
12, 29, 15
12, 29, 34
12, 29, 38
12, 20, 36
12, 27, 33
12, 28, 32
13, 0, 17
13, 5, 3
13, 5, 13
13, 5, 15
13, 5, 22
13, 5, 25
13, 5, 27
13, 5, 28
13, 5, 33
13, 23, 6
13, 23, 12
13, 23, 24
13, 23, 31
13, 23, 34
13, 21, 7
13, 21, 29
13, 21, 36
13, 11, 14
13, 16, 19
13, 20, 26
13, 20, 35
13, 37, 39
14, 5, 0
14, 5, 3
14, 5, 16
14, 5, 19
14, 5, 20
14, 5, 25
14, 5, 28
14, 5, 30
14, 29, 1
14, 29, 9
14, 29, 39
14, 2, 4
14, 2, 7
14, 2, 37
14, 2, 38
14, 18, 6
14, 18, 13
14, 18, 14
14, 10, 35
14, 11, 23
14, 26, 15
14, 26, 17
14, 26, 21
14, 24, 31
15, 14, 1
15, 14, 3
15, 14, 5
15, 14, 6
15, 14, 7
15, 14, 8
15, 14, 9
15, 14, 13
15, 14, 16
15, 14, 21
15, 14, 24
15, 14, 25
15, 14, 26
15, 14, 28
15, 4, 33
15, 20, 11
15, 20, 12
15, 20, 18
15, 20, 19
15, 20, 23
15, 20, 34
15, 30, 27
15, 30, 29
15, 30, 37
16, 34, 2
16, 34, 9
16, 34, 10
16, 34, 18
16, 34, 19
16, 34, 21
16, 34, 32
16, 4, 22
16, 4, 30
16, 5, 8
16, 15, 6
16, 15, 17
16, 15, 24
16, 15, 29
16, 7, 26
16, 7, 31
16, 7, 35
16, 7, 36
16, 16, 11
16, 16, 25
16, 16, 28
16, 16, 33
16, 12, 27
17, 5, 2
17, 5, 4
17, 5, 7
17, 5, 10
17, 5, 13
17, 5, 16
17, 5, 18
17, 5, 25
17, 5, 30
17, 5, 32
17, 5, 34
17, 5, 36
17, 5, 37
17, 19, 12
17, 19, 31
17, 15, 14
17, 15, 23
17, 15, 24
17, 20, 38
17, 26, 35
18, 30, 1
18, 30, 7
18, 30, 11
18, 30, 24
18, 4, 6
18, 4, 28
18, 27, 9
18, 27, 15
18, 36, 10
18, 36, 26
18, 36, 32
18, 36, 35
18, 19, 20
18, 19, 29
18, 22, 23
19, 2, 37
19, 3, 17
19, 5, 16
19, 9, 15
19, 26, 29
19, 30, 38
20, 37, 0
20, 37, 18
20, 28, 4
20, 28, 26
20, 33, 9
20, 33, 35
20, 10, 30
20, 15, 16
21, 2, 10
21, 2, 23
21, 9, 32
22, 29, 4
22, 29, 34
22, 12, 16
22, 22, 32
23, 27, 39
23, 33, 36
24, 21, 1
24, 21, 7
24, 21, 10
24, 21, 11
24, 21, 24
24, 21, 32
25, 2, 7
25, 24, 38
26, 35, 6
26, 35, 29
27, 4, 10
27, 14, 6
27, 14, 9
27, 14, 11
27, 14, 29
27, 13, 39
27, 24, 26
27, 24, 30
27, 24, 34
28, 1, 29
28, 2, 35
28, 4, 15
28, 4, 25
28, 4, 31
28, 4, 36
29, 35, 1
29, 35, 36
29, 2, 37
