0, 1, 24
0, 27, 36
1, 20, 0
1, 20, 2
1, 20, 3
1, 20, 4
1, 20, 5
1, 20, 6
1, 20, 7
1, 20, 11
1, 20, 12
1, 20, 14
1, 20, 17
1, 20, 25
1, 20, 27
1, 20, 33
1, 20, 34
1, 20, 35
1, 20, 38
1, 29, 8
1, 29, 10
1, 29, 28
1, 19, 9
1, 19, 13
1, 19, 22
1, 19, 23
1, 19, 24
1, 19, 30
1, 19, 32
1, 31, 16
1, 31, 26
1, 31, 36
1, 31, 39
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 5
2, 39, 7
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 28
2, 39, 30
2, 39, 33
2, 20, 3
2, 20, 14
2, 20, 15
2, 20, 21
2, 20, 22
2, 20, 26
2, 20, 31
2, 20, 32
2, 20, 35
2, 20, 36
2, 20, 38
2, 4, 18
2, 6, 8
2, 6, 25
2, 6, 37
2, 10, 29
2, 10, 34
2, 16, 19
2, 16, 24
2, 16, 27
3, 18, 0
3, 18, 16
3, 18, 22
3, 18, 33
3, 32, 1
3, 32, 6
3, 32, 14
3, 32, 21
3, 32, 25
3, 32, 39
3, 38, 2
3, 38, 8
3, 38, 23
3, 38, 30
3, 38, 34
3, 38, 35
3, 38, 37
3, 3, 9
3, 4, 10
3, 5, 17
3, 28, 7
3, 28, 13
3, 28, 29
3, 11, 20
3, 24, 12
3, 24, 36
3, 26, 27
4, 17, 0
4, 17, 4
4, 17, 8
4, 17, 23
4, 17, 36
4, 32, 1
4, 32, 9
4, 32, 15
4, 32, 28
4, 12, 20
4, 14, 19
4, 14, 27
4, 16, 31
4, 18, 34
4, 22, 33
4, 24, 39
5, 3, 26
5, 5, 17
5, 6, 37
5, 7, 18
5, 8, 25
5, 39, 9
5, 39, 13
5, 11, 27
5, 14, 12
5, 14, 19
6, 19, 1
6, 19, 22
6, 19, 39
6, 2, 5
6, 2, 34
6, 15, 29
7, 17, 1
7, 17, 10
7, 32, 3
7, 32, 4
7, 13, 35
7, 19, 23
7, 20, 24
7, 29, 30
8, 18, 5
8, 18, 32
8, 18, 34
8, 7, 23
8, 16, 27
8, 17, 21
8, 22, 38
9, 0, 13
9, 32, 2
9, 32, 6
9, 32, 18
9, 32, 37
9, 4, 5
9, 4, 27
9, 39, 16
9, 39, 22
9, 29, 31
9, 29, 33
9, 29, 36
10, 23, 4
10, 23, 31
10, 5, 37
10, 11, 19
10, 11, 32
10, 11, 34
10, 12, 36
10, 28, 30
11, 13, 3
11, 13, 10
11, 4, 19
11, 27, 20
11, 27, 22
11, 21, 37
11, 28, 24
11, 28, 25
11, 28, 30
12, 7, 1
12, 7, 13
12, 2, 18
12, 2, 24
12, 2, 39
12, 22, 3
12, 22, 20
12, 8, 25
12, 9, 16
12, 14, 36
13, 12, 3
13, 12, 31
13, 12, 34
13, 12, 36
13, 12, 37
13, 8, 4
13, 8, 13
13, 7, 21
13, 11, 24
14, 4, 14
14, 39, 16
14, 39, 29
14, 38, 18
14, 38, 26
15, 7, 28
15, 7, 37
15, 21, 8
15, 21, 23
15, 21, 24
15, 29, 34
16, 30, 9
16, 30, 17
16, 30, 19
16, 30, 32
17, 5, 15
17, 5, 16
17, 5, 36
18, 10, 29
18, 28, 35
19, 2, 26
19, 16, 20
20, 1, 35
20, 4, 33
21, 1, 31
21, 10, 15
22, 34, 12
22, 34, 16
23, 39, 33
23, 39, 36
24, 24, 21
24, 24, 30
25, 1, 7
25, 34, 37
26, 9, 4
26, 9, 31
27, 2, 10
27, 13, 14
27, 26, 30
28, 10, 25
28, 15, 36
29, 15, 16
29, 36, 39
30, 10, 0
30, 10, 4
30, 10, 18
30, 10, 31
30, 10, 34
30, 11, 32
30, 11, 37
31, 1, 14
31, 31, 3
31, 31, 4
31, 31, 6
31, 31, 9
31, 31, 10
31, 31, 16
31, 31, 18
31, 31, 19
31, 31, 20
31, 31, 27
31, 31, 28
31, 31, 29
31, 31, 30
31, 31, 39
31, 17, 25
32, 11, 1
32, 11, 2
32, 11, 3
32, 11, 17
32, 11, 20
32, 11, 22
32, 11, 26
32, 11, 27
32, 11, 29
32, 11, 32
32, 11, 33
32, 11, 35
32, 11, 38
32, 12, 30
32, 21, 24
33, 2, 7
33, 2, 18
33, 2, 25
33, 2, 35
33, 17, 4
33, 17, 8
33, 17, 10
33, 17, 19
33, 17, 22
33, 17, 24
33, 17, 27
33, 17, 28
33, 17, 30
33, 17, 32
33, 17, 34
33, 17, 39
34, 28, 1
34, 28, 4
34, 28, 7
34, 28, 8
34, 28, 9
34, 28, 10
34, 28, 11
34, 28, 14
34, 28, 16
34, 28, 20
34, 28, 23
34, 28, 24
34, 28, 29
34, 28, 30
34, 28, 31
34, 28, 32
34, 28, 33
34, 28, 34
34, 28, 36
34, 28, 38
34, 28, 39
34, 13, 35
34, 17, 26
35, 12, 0
35, 12, 1
35, 12, 2
35, 12, 4
35, 12, 6
35, 12, 9
35, 12, 10
35, 12, 20
35, 12, 22
35, 12, 23
35, 12, 25
35, 12, 26
35, 12, 29
35, 12, 30
35, 12, 31
35, 12, 34
35, 12, 36
35, 12, 37
35, 12, 39
35, 13, 32
36, 16, 0
36, 16, 1
36, 16, 3
36, 16, 5
36, 16, 6
36, 16, 7
36, 16, 10
36, 16, 11
36, 16, 13
36, 16, 17
36, 16, 18
36, 16, 20
36, 16, 21
36, 16, 22
36, 16, 24
36, 16, 30
36, 16, 32
36, 16, 34
36, 16, 37
36, 2, 26
36, 4, 19
36, 8, 14
36, 25, 38
36, 28, 29
37, 0, 1
37, 0, 2
37, 0, 3
37, 0, 4
37, 0, 6
37, 0, 7
37, 0, 9
37, 0, 13
37, 0, 14
37, 0, 15
37, 0, 16
37, 0, 17
37, 0, 18
37, 0, 19
37, 0, 21
37, 0, 22
37, 0, 24
37, 0, 26
37, 0, 27
37, 0, 29
37, 0, 31
37, 0, 32
37, 0, 33
37, 0, 34
37, 0, 35
37, 0, 37
37, 0, 38
37, 8, 12
37, 8, 23
37, 10, 11
37, 28, 30
38, 20, 1
38, 20, 2
38, 20, 3
38, 20, 4
38, 20, 6
38, 20, 7
38, 20, 8
38, 20, 9
38, 20, 10
38, 20, 11
38, 20, 12
38, 20, 14
38, 20, 15
38, 20, 16
38, 20, 17
38, 20, 18
38, 20, 22
38, 20, 23
38, 20, 24
38, 20, 26
38, 20, 27
38, 20, 28
38, 20, 29
38, 20, 30
38, 20, 31
38, 20, 33
38, 20, 34
38, 20, 35
38, 20, 36
38, 20, 37
38, 20, 39
38, 19, 21
39, 6, 38
39, 21, 7
39, 21, 28
