0, 25, 27
0, 26, 29
1, 2, 0
1, 2, 3
1, 2, 4
1, 2, 5
1, 2, 6
1, 2, 8
1, 2, 9
1, 2, 12
1, 2, 13
1, 2, 14
1, 2, 16
1, 2, 17
1, 2, 19
1, 2, 22
1, 2, 24
1, 2, 25
1, 2, 28
1, 2, 30
1, 2, 31
1, 2, 32
1, 2, 33
1, 2, 34
1, 2, 38
1, 2, 39
1, 36, 7
1, 36, 11
1, 36, 20
1, 36, 23
1, 36, 26
1, 36, 29
1, 36, 35
1, 18, 37
2, 30, 0
2, 30, 8
2, 30, 11
2, 30, 13
2, 30, 18
2, 30, 20
2, 30, 21
2, 30, 22
2, 30, 25
2, 30, 31
2, 30, 32
2, 30, 38
2, 30, 39
2, 5, 1
2, 5, 3
2, 5, 6
2, 5, 7
2, 5, 9
2, 5, 10
2, 5, 12
2, 5, 14
2, 5, 15
2, 5, 29
2, 5, 34
2, 5, 36
2, 5, 37
2, 16, 4
2, 16, 24
2, 26, 28
2, 35, 27
2, 35, 33
3, 21, 1
3, 21, 6
3, 21, 20
3, 21, 25
3, 21, 32
3, 18, 2
3, 18, 30
3, 7, 4
3, 7, 15
3, 8, 5
3, 8, 10
3, 8, 12
3, 8, 14
3, 8, 16
3, 8, 24
3, 8, 26
3, 8, 28
3, 8, 29
3, 8, 33
3, 8, 35
3, 8, 36
3, 8, 37
3, 8, 38
3, 8, 39
3, 11, 23
3, 17, 31
3, 22, 34
4, 0, 39
4, 1, 38
4, 2, 3
4, 2, 22
4, 2, 29
4, 8, 4
4, 8, 11
4, 6, 28
4, 7, 26
4, 30, 10
4, 30, 33
4, 20, 14
4, 20, 19
4, 17, 16
4, 17, 27
4, 17, 34
5, 18, 1
5, 18, 4
5, 18, 16
5, 18, 28
5, 3, 10
5, 3, 14
5, 3, 15
5, 12, 6
5, 12, 29
5, 11, 39
6, 0, 28
6, 2, 18
6, 2, 29
6, 34, 19
6, 34, 39
6, 24, 35
7, 1, 39
7, 9, 32
7, 10, 20
7, 14, 11
7, 14, 21
7, 17, 18
7, 25, 31
7, 25, 38
8, 15, 7
8, 15, 14
8, 15, 24
8, 34, 12
8, 34, 32
8, 21, 18
8, 21, 37
9, 8, 2
9, 8, 24
9, 8, 32
9, 27, 4
9, 27, 7
9, 27, 11
9, 27, 19
9, 27, 28
9, 27, 31
9, 27, 33
9, 27, 36
9, 5, 13
10, 31, 4
10, 31, 12
10, 31, 24
10, 11, 5
10, 11, 27
