0, 1, 24
0, 2, 23
1, 17, 0
1, 17, 2
1, 17, 3
1, 17, 4
1, 17, 5
1, 17, 6
1, 17, 7
1, 17, 8
1, 17, 9
1, 17, 10
1, 17, 11
1, 17, 12
1, 17, 13
1, 17, 14
1, 17, 16
1, 17, 19
1, 17, 20
1, 17, 22
1, 17, 23
1, 17, 24
1, 17, 25
1, 17, 26
1, 17, 28
1, 17, 29
1, 17, 30
1, 17, 31
1, 17, 32
1, 17, 33
1, 17, 34
1, 17, 35
1, 17, 36
1, 17, 38
1, 17, 39
1, 1, 21
1, 15, 27
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 7
3, 33, 8
3, 33, 9
3, 33, 13
3, 33, 14
3, 33, 15
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 30
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 33, 39
3, 28, 1
3, 28, 4
3, 28, 6
3, 28, 10
3, 28, 11
3, 28, 20
3, 28, 21
3, 28, 25
3, 28, 26
3, 28, 29
3, 28, 32
3, 5, 12
3, 5, 17
3, 5, 24
3, 5, 27
3, 5, 31
3, 5, 36
4, 10, 0
4, 10, 1
4, 10, 2
4, 10, 3
4, 10, 4
4, 10, 6
4, 10, 7
4, 10, 9
4, 10, 15
4, 10, 16
4, 10, 23
4, 10, 24
4, 10, 28
4, 10, 29
4, 10, 30
4, 10, 32
4, 10, 33
4, 10, 34
4, 10, 38
4, 10, 39
4, 5, 13
4, 14, 11
4, 14, 12
4, 14, 17
4, 14, 18
4, 14, 19
4, 14, 20
4, 14, 21
4, 14, 27
4, 14, 36
4, 26, 22
4, 26, 25
5, 18, 0
5, 18, 1
5, 18, 3
5, 18, 7
5, 18, 8
5, 18, 16
5, 18, 19
5, 18, 20
5, 18, 23
5, 18, 36
5, 5, 2
5, 5, 28
5, 5, 31
5, 4, 39
5, 12, 9
5, 12, 11
5, 12, 13
5, 12, 25
5, 12, 27
5, 12, 29
5, 12, 33
5, 26, 14
5, 26, 15
5, 26, 37
5, 21, 24
5, 30, 38
6, 28, 0
6, 28, 3
6, 28, 7
6, 28, 8
6, 28, 11
6, 28, 13
6, 28, 19
6, 28, 21
6, 28, 23
6, 28, 25
6, 28, 32
6, 28, 34
6, 28, 36
6, 28, 38
6, 2, 5
6, 2, 15
6, 2, 24
6, 2, 37
6, 29, 30
6, 35, 39
7, 38, 0
7, 38, 6
7, 38, 23
7, 38, 25
7, 38, 29
7, 38, 31
7, 38, 34
7, 38, 39
7, 3, 4
7, 3, 32
7, 5, 16
7, 5, 18
7, 9, 11
7, 9, 13
7, 17, 10
7, 17, 36
7, 14, 27
7, 35, 37
8, 7, 0
8, 7, 16
8, 7, 17
