0, 2, 16
0, 25, 26
1, 38, 0
1, 38, 2
1, 38, 3
1, 38, 4
1, 38, 5
1, 38, 6
1, 38, 11
1, 38, 12
1, 38, 14
1, 38, 17
1, 38, 19
1, 38, 22
1, 38, 24
1, 38, 25
1, 38, 30
1, 38, 34
1, 38, 35
1, 31, 7
1, 31, 9
1, 31, 13
1, 31, 16
1, 31, 20
1, 31, 23
1, 31, 26
1, 31, 27
1, 31, 32
1, 31, 33
1, 31, 36
1, 31, 39
1, 28, 8
1, 28, 15
1, 28, 29
2, 0, 6
2, 0, 8
2, 0, 9
2, 0, 11
2, 0, 13
2, 0, 18
2, 0, 25
2, 0, 33
2, 0, 37
2, 5, 1
2, 5, 12
2, 5, 15
2, 5, 20
2, 5, 22
2, 5, 30
2, 5, 31
2, 5, 36
2, 5, 38
2, 5, 39
2, 14, 3
2, 14, 7
2, 14, 10
2, 14, 16
2, 14, 21
2, 14, 24
2, 14, 26
2, 14, 27
2, 14, 28
2, 14, 29
2, 14, 32
2, 14, 35
3, 29, 1
3, 29, 6
3, 29, 7
3, 29, 8
3, 29, 14
3, 29, 15
3, 29, 21
3, 29, 25
3, 29, 26
3, 29, 28
3, 29, 32
3, 29, 39
3, 3, 9
3, 10, 4
3, 10, 20
3, 12, 24
3, 12, 27
3, 35, 16
3, 35, 18
3, 35, 22
3, 35, 23
3, 35, 30
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 17, 31
4, 1, 5
4, 1, 13
4, 16, 4
4, 16, 7
4, 16, 34
4, 16, 39
4, 33, 6
4, 33, 28
4, 9, 10
4, 12, 15
4, 12, 29
4, 27, 14
4, 27, 17
4, 27, 20
4, 27, 36
4, 24, 32
5, 18, 0
5, 18, 1
5, 18, 16
5, 18, 23
5, 3, 29
5, 4, 36
5, 7, 8
5, 9, 13
5, 12, 25
5, 14, 26
6, 0, 28
6, 2, 5
6, 3, 21
6, 13, 25
6, 19, 34
6, 23, 38
7, 1, 39
7, 3, 4
7, 3, 32
7, 38, 6
7, 38, 25
7, 38, 31
7, 10, 14
7, 17, 36
8, 18, 0
8, 18, 7
8, 18, 16
8, 18, 17
8, 18, 23
8, 18, 32
8, 10, 29
9, 4, 0
9, 4, 7
9, 4, 24
9, 4, 31
9, 4, 33
9, 4, 36
9, 5, 19
9, 8, 12
9, 8, 18
9, 8, 27
9, 14, 25
9, 30, 37
10, 18, 4
10, 18, 28
10, 32, 5
10, 32, 11
10, 32, 34
10, 32, 37
10, 29, 30
10, 31, 36
11, 24, 1
11, 24, 12
11, 24, 19
11, 24, 21
11, 24, 37
11, 25, 10
11, 25, 28
11, 25, 30
11, 14, 23
12, 0, 12
12, 0, 36
12, 20, 1
12, 20, 7
12, 20, 18
12, 22, 3
12, 22, 16
12, 14, 6
12, 14, 9
12, 14, 31
13, 36, 1
13, 36, 11
13, 36, 37
13, 12, 3
13, 12, 23
13, 12, 24
13, 12, 31
13, 4, 34
13, 7, 21
14, 21, 3
14, 21, 12
14, 4, 5
14, 4, 14
14, 4, 16
15, 20, 6
15, 20, 8
15, 20, 21
15, 23, 7
15, 23, 37
15, 13, 27
16, 5, 2
16, 5, 19
16, 32, 15
16, 32, 17
17, 5, 14
17, 5, 16
17, 23, 38
18, 10, 33
18, 23, 26
19, 16, 15
19, 16, 32
20, 26, 28
20, 26, 35
21, 0, 36
21, 10, 15
22, 34, 12
22, 34, 19
23, 11, 35
23, 24, 32
24, 5, 30
24, 5, 38
25, 38, 2
25, 38, 7
26, 5, 9
26, 5, 24
27, 13, 14
27, 13, 29
27, 24, 30
28, 18, 17
28, 18, 25
29, 36, 33
29, 36, 39
30, 31, 0
30, 31, 3
30, 31, 18
30, 31, 34
30, 14, 13
30, 14, 32
30, 22, 24
31, 1, 36
31, 18, 2
31, 18, 4
31, 18, 9
31, 18, 10
31, 18, 16
31, 18, 20
31, 18, 28
31, 18, 31
31, 19, 3
31, 19, 6
31, 19, 11
31, 19, 21
31, 19, 27
31, 19, 29
31, 19, 30
32, 35, 1
32, 35, 2
32, 35, 3
32, 35, 11
32, 35, 12
32, 35, 15
32, 35, 17
32, 35, 21
32, 35, 22
32, 35, 26
32, 35, 27
32, 35, 29
32, 35, 30
32, 35, 32
32, 35, 39
33, 22, 2
33, 22, 4
33, 22, 7
33, 22, 8
33, 22, 10
33, 22, 17
33, 22, 19
33, 22, 24
33, 22, 27
33, 22, 28
33, 22, 32
33, 22, 37
33, 22, 39
33, 13, 18
33, 13, 38
33, 15, 25
34, 30, 1
34, 30, 2
34, 30, 4
34, 30, 6
34, 30, 7
34, 30, 8
34, 30, 10
34, 30, 11
34, 30, 16
34, 30, 27
34, 30, 28
34, 30, 29
34, 30, 31
34, 30, 32
34, 30, 33
34, 30, 34
34, 30, 36
34, 30, 38
34, 37, 9
34, 37, 20
34, 15, 21
34, 15, 26
34, 25, 39
35, 9, 0
35, 9, 2
35, 9, 4
35, 9, 5
35, 9, 6
35, 9, 10
35, 9, 12
35, 9, 13
35, 9, 20
35, 9, 22
35, 9, 23
35, 9, 25
35, 9, 26
35, 9, 29
35, 9, 30
35, 9, 36
35, 9, 37
35, 9, 39
35, 14, 15
35, 32, 35
36, 18, 0
36, 18, 1
36, 18, 3
36, 18, 6
36, 18, 10
36, 18, 11
36, 18, 13
36, 18, 15
36, 18, 16
36, 18, 17
36, 18, 19
36, 18, 20
36, 18, 21
36, 18, 24
36, 18, 30
36, 18, 32
36, 18, 34
36, 18, 37
36, 18, 38
36, 5, 2
36, 5, 25
36, 7, 26
36, 9, 33
36, 14, 36
37, 17, 0
37, 17, 1
37, 17, 2
37, 17, 3
37, 17, 4
37, 17, 5
37, 17, 6
37, 17, 7
37, 17, 8
37, 17, 9
37, 17, 13
37, 17, 14
37, 17, 15
37, 17, 16
37, 17, 18
37, 17, 19
37, 17, 20
37, 17, 21
37, 17, 22
37, 17, 24
37, 17, 26
37, 17, 27
37, 17, 29
37, 17, 30
37, 17, 31
37, 17, 32
37, 17, 34
37, 17, 35
37, 17, 37
37, 17, 38
37, 28, 39
38, 11, 1
38, 11, 3
38, 11, 4
38, 11, 6
38, 11, 7
38, 11, 9
38, 11, 10
38, 11, 12
38, 11, 14
38, 11, 15
38, 11, 16
38, 11, 17
38, 11, 20
38, 11, 22
38, 11, 24
38, 11, 26
38, 11, 27
38, 11, 28
38, 11, 29
38, 11, 30
38, 11, 31
38, 11, 32
38, 11, 34
38, 11, 35
38, 11, 36
38, 11, 37
38, 11, 39
38, 33, 2
38, 33, 8
38, 33, 18
38, 33, 25
38, 21, 23
39, 9, 32
39, 21, 37
39, 27, 39
