0, 34, 20
0, 34, 29
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 9
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 28
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 29, 7
1, 29, 10
1, 29, 11
1, 18, 37
2, 11, 0
2, 11, 8
2, 11, 9
2, 11, 13
2, 11, 33
2, 11, 37
2, 39, 1
2, 39, 5
2, 39, 12
2, 39, 15
2, 39, 30
2, 39, 38
2, 10, 3
2, 10, 20
2, 10, 21
2, 10, 22
2, 10, 29
2, 10, 31
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 18, 4
2, 18, 6
2, 18, 25
2, 14, 7
2, 14, 16
2, 14, 24
2, 14, 26
2, 14, 27
2, 14, 28
3, 14, 1
3, 14, 6
3, 14, 21
3, 14, 23
3, 14, 25
3, 14, 26
3, 14, 32
3, 14, 39
3, 37, 2
3, 37, 8
3, 37, 35
3, 37, 38
3, 4, 10
3, 4, 11
3, 4, 20
3, 5, 12
3, 5, 17
3, 5, 24
3, 29, 7
3, 29, 13
3, 29, 28
3, 33, 9
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 30
3, 33, 34
4, 0, 36
4, 39, 1
4, 39, 11
4, 39, 15
4, 2, 29
4, 4, 8
4, 7, 28
4, 33, 10
4, 33, 30
4, 14, 19
4, 14, 20
4, 14, 27
4, 17, 34
4, 22, 25
4, 23, 35
4, 24, 38
5, 0, 16
5, 2, 29
5, 3, 8
5, 3, 26
5, 18, 7
5, 18, 25
5, 9, 13
5, 10, 37
5, 11, 27
5, 12, 14
6, 1, 22
6, 5, 2
6, 5, 19
6, 5, 34
6, 29, 15
6, 29, 39
7, 3, 4
7, 3, 21
7, 3, 32
7, 17, 10
7, 17, 20
7, 36, 19
7, 36, 24
7, 25, 38
8, 7, 0
8, 7, 20
8, 7, 23
8, 10, 37
8, 21, 17
8, 21, 18
8, 21, 32
9, 16, 0
9, 16, 24
9, 2, 7
9, 4, 6
9, 4, 18
9, 4, 27
9, 4, 31
9, 4, 33
9, 4, 36
9, 8, 19
9, 13, 22
9, 13, 29
10, 37, 5
10, 37, 32
10, 37, 34
10, 36, 9
10, 36, 11
10, 36, 20
10, 30, 28
10, 30, 29
11, 3, 13
11, 25, 4
11, 25, 10
11, 25, 21
11, 25, 24
11, 25, 27
11, 25, 28
11, 25, 30
11, 25, 37
12, 7, 1
12, 7, 20
12, 2, 3
12, 2, 16
12, 2, 24
12, 22, 6
12, 22, 9
12, 22, 31
12, 36, 8
12, 36, 14
13, 11, 4
13, 11, 23
13, 11, 24
