0, 1, 24
0, 20, 29
1, 34, 0
1, 34, 5
1, 34, 8
1, 34, 10
1, 34, 11
1, 34, 15
1, 34, 25
1, 34, 28
1, 34, 29
1, 1, 21
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 6
1, 9, 7
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 26
1, 9, 27
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 3
2, 39, 4
2, 39, 5
2, 39, 6
2, 39, 7
2, 39, 8
2, 39, 9
2, 39, 10
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 14
2, 39, 15
2, 39, 16
2, 39, 18
2, 39, 19
2, 39, 20
2, 39, 21
2, 39, 22
2, 39, 24
2, 39, 25
2, 39, 26
2, 39, 27
2, 39, 28
2, 39, 29
2, 39, 30
2, 39, 31
2, 39, 32
2, 39, 33
2, 39, 34
2, 39, 35
2, 39, 36
2, 39, 37
2, 39, 38
2, 2, 17
3, 29, 0
3, 29, 1
3, 29, 4
3, 29, 6
3, 29, 7
3, 29, 8
3, 29, 10
3, 29, 11
3, 29, 14
3, 29, 15
3, 29, 16
3, 29, 20
3, 29, 21
3, 29, 25
3, 29, 26
3, 29, 28
3, 29, 32
3, 29, 37
3, 29, 39
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 27
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 38
4, 0, 1
4, 0, 2
4, 0, 3
4, 0, 4
4, 0, 5
4, 0, 9
4, 0, 13
4, 0, 15
4, 0, 23
4, 0, 26
4, 0, 29
4, 0, 38
4, 6, 7
4, 6, 10
4, 6, 24
4, 6, 28
4, 6, 32
4, 6, 33
4, 6, 35
4, 6, 39
4, 34, 11
4, 34, 12
4, 34, 14
4, 34, 16
4, 34, 17
4, 34, 18
4, 34, 20
4, 34, 21
4, 34, 25
4, 34, 27
4, 34, 36
4, 19, 22
5, 0, 1
5, 0, 3
5, 0, 4
5, 0, 7
5, 0, 8
5, 0, 10
5, 0, 14
5, 0, 16
5, 0, 18
5, 0, 19
5, 0, 23
5, 0, 26
5, 0, 36
5, 0, 37
5, 12, 2
5, 12, 5
5, 12, 11
5, 12, 17
5, 12, 25
5, 12, 29
5, 12, 31
5, 6, 15
5, 9, 13
5, 28, 27
5, 28, 39
5, 30, 38
6, 34, 0
6, 34, 3
6, 34, 7
6, 34, 13
6, 34, 19
6, 34, 21
6, 34, 23
6, 34, 28
6, 34, 38
6, 2, 5
6, 2, 15
6, 2, 18
6, 2, 24
6, 2, 25
6, 2, 29
6, 2, 37
6, 32, 8
6, 32, 27
6, 11, 36
6, 12, 22
7, 0, 13
7, 38, 1
7, 38, 6
7, 38, 7
7, 38, 10
7, 38, 16
7, 38, 25
7, 38, 31
7, 38, 39
7, 4, 3
7, 4, 32
7, 9, 11
7, 14, 27
7, 19, 17
7, 19, 18
7, 19, 20
7, 19, 36
7, 35, 37
8, 0, 7
8, 0, 16
8, 0, 18
8, 0, 23
8, 0, 24
8, 0, 32
8, 2, 36
8, 4, 38
8, 37, 5
8, 37, 12
