0, 27, 1
0, 27, 36
1, 34, 0
1, 34, 5
1, 34, 8
1, 34, 27
1, 34, 28
1, 22, 2
1, 22, 3
1, 22, 6
1, 22, 12
1, 22, 13
1, 22, 14
1, 22, 17
1, 22, 19
1, 22, 20
1, 22, 26
1, 22, 30
1, 22, 32
1, 22, 33
1, 22, 35
1, 22, 38
1, 4, 10
1, 4, 11
1, 4, 25
1, 4, 29
1, 23, 7
1, 23, 9
1, 23, 16
1, 23, 24
1, 23, 31
1, 23, 36
1, 23, 39
1, 18, 37
2, 13, 0
2, 13, 11
2, 13, 33
2, 13, 37
2, 39, 1
2, 39, 12
2, 39, 30
2, 39, 38
2, 15, 3
2, 15, 5
2, 15, 10
2, 15, 14
2, 15, 20
2, 15, 21
2, 15, 22
2, 15, 28
2, 15, 29
2, 15, 31
2, 15, 32
2, 15, 34
2, 15, 35
2, 15, 36
2, 18, 4
2, 18, 6
2, 18, 7
2, 18, 8
2, 18, 9
2, 18, 25
2, 27, 16
2, 27, 24
2, 27, 26
3, 1, 6
3, 1, 21
3, 1, 26
3, 37, 2
3, 37, 8
3, 37, 16
3, 37, 18
3, 37, 23
3, 37, 30
3, 37, 33
3, 37, 34
3, 37, 35
3, 37, 38
3, 37, 39
3, 20, 4
3, 20, 10
3, 20, 11
3, 24, 5
3, 24, 12
3, 14, 7
3, 14, 15
3, 14, 25
3, 14, 28
3, 14, 29
3, 14, 32
3, 9, 22
3, 17, 31
4, 26, 0
4, 26, 12
4, 26, 38
4, 1, 15
4, 2, 29
4, 5, 13
4, 6, 10
4, 6, 28
4, 6, 33
4, 34, 7
4, 34, 16
4, 34, 17
4, 34, 20
4, 34, 36
4, 14, 27
4, 24, 39
5, 1, 0
5, 1, 7
5, 1, 16
5, 1, 18
5, 1, 23
5, 3, 29
5, 9, 13
5, 11, 12
5, 14, 26
5, 27, 28
6, 2, 5
6, 28, 7
6, 28, 8
6, 28, 13
6, 28, 25
6, 15, 34
7, 4, 3
7, 4, 32
7, 6, 7
7, 9, 11
7, 10, 14
7, 25, 31
7, 25, 38
7, 25, 39
8, 18, 0
8, 18, 7
8, 18, 16
8, 18, 23
8, 18, 32
8, 5, 28
8, 15, 21
9, 0, 4
9, 0, 12
9, 0, 18
9, 0, 27
9, 0, 31
9, 0, 33
9, 0, 36
9, 2, 7
9, 5, 8
9, 5, 24
9, 22, 16
9, 22, 19
10, 11, 5
10, 11, 9
10, 11, 36
10, 11, 37
10, 20, 31
10, 28, 29
10, 32, 30
10, 32, 34
11, 24, 4
11, 24, 10
11, 24, 19
11, 24, 25
11, 24, 27
11, 24, 28
11, 24, 30
11, 24, 37
11, 13, 22
12, 24, 2
12, 24, 16
12, 22, 3
12, 22, 6
12, 22, 7
12, 22, 9
12, 22, 14
12, 22, 20
12, 22, 31
12, 8, 36
13, 36, 1
13, 36, 4
13, 36, 7
13, 36, 12
13, 36, 21
13, 36, 31
13, 36, 37
13, 24, 23
13, 24, 34
14, 26, 12
14, 26, 14
14, 26, 16
14, 26, 21
14, 18, 30
15, 37, 7
15, 37, 23
15, 27, 20
15, 27, 21
15, 27, 29
15, 27, 34
16, 19, 5
16, 19, 15
16, 17, 18
16, 17, 29
17, 16, 5
17, 16, 36
17, 15, 21
18, 10, 23
18, 25, 36
19, 16, 32
19, 16, 37
20, 35, 6
20, 35, 26
21, 2, 10
21, 23, 36
22, 19, 34
22, 28, 30
23, 3, 7
23, 10, 24
24, 24, 5
24, 24, 21
25, 39, 10
25, 39, 22
26, 5, 6
26, 9, 31
27, 29, 13
27, 29, 14
27, 16, 26
28, 18, 1
28, 18, 27
29, 36, 15
29, 36, 39
30, 0, 20
30, 34, 3
30, 34, 14
30, 34, 18
30, 34, 31
30, 12, 19
30, 12, 37
31, 1, 13
31, 28, 2
31, 28, 3
31, 28, 6
31, 28, 9
31, 28, 16
31, 28, 17
31, 28, 18
31, 28, 20
31, 28, 27
31, 28, 30
31, 28, 31
31, 24, 12
31, 24, 19
31, 24, 21
31, 14, 29
32, 1, 12
32, 1, 39
32, 2, 22
32, 32, 3
32, 32, 11
32, 32, 17
32, 32, 20
32, 32, 21
32, 32, 26
32, 32, 27
