0, 1, 24
0, 2, 23
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 7
1, 9, 10
1, 9, 11
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 27
1, 9, 28
1, 9, 29
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 1, 21
1, 8, 15
1, 18, 37
2, 39, 0
2, 39, 4
2, 39, 5
2, 39, 6
2, 39, 8
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 18
2, 39, 20
2, 39, 22
2, 39, 25
2, 39, 30
2, 39, 31
2, 39, 33
2, 39, 37
2, 39, 38
2, 36, 1
2, 36, 3
2, 36, 7
2, 36, 10
2, 36, 14
2, 36, 15
2, 36, 16
2, 36, 19
2, 36, 21
2, 36, 24
2, 36, 26
2, 36, 27
2, 36, 28
2, 36, 29
2, 36, 32
2, 36, 34
2, 36, 35
2, 17, 2
2, 17, 23
3, 20, 0
3, 20, 11
3, 20, 25
3, 1, 4
3, 1, 6
3, 1, 10
3, 1, 14
3, 1, 21
3, 1, 26
3, 1, 28
3, 1, 29
3, 1, 32
3, 38, 2
3, 38, 3
3, 38, 5
3, 38, 7
3, 38, 8
3, 38, 9
3, 38, 12
3, 38, 13
3, 38, 15
3, 38, 16
3, 38, 17
3, 38, 18
3, 38, 22
3, 38, 23
3, 38, 24
3, 38, 27
3, 38, 30
3, 38, 31
3, 38, 33
3, 38, 34
3, 38, 35
3, 38, 36
3, 38, 37
3, 38, 39
4, 27, 0
4, 27, 1
4, 27, 4
4, 27, 9
4, 27, 12
4, 27, 14
4, 27, 15
4, 27, 17
4, 27, 20
4, 27, 23
4, 27, 26
4, 27, 34
4, 27, 36
4, 2, 3
4, 2, 5
4, 2, 29
4, 2, 38
4, 7, 6
4, 7, 8
4, 7, 10
4, 7, 13
4, 7, 16
4, 7, 21
4, 7, 24
4, 7, 25
4, 7, 28
4, 7, 32
4, 7, 33
4, 7, 35
4, 7, 39
4, 11, 18
4, 19, 22
5, 18, 0
5, 18, 1
5, 18, 2
5, 18, 3
5, 18, 5
5, 18, 6
5, 18, 7
5, 18, 8
5, 18, 10
5, 18, 14
5, 18, 16
5, 18, 19
5, 18, 23
5, 18, 26
5, 18, 30
5, 18, 31
5, 18, 36
5, 18, 37
5, 39, 4
5, 39, 11
5, 12, 13
5, 12, 17
5, 12, 25
5, 12, 29
5, 22, 38
5, 27, 28
6, 28, 0
6, 28, 3
6, 28, 7
6, 28, 8
6, 28, 23
6, 28, 32
6, 1, 22
6, 1, 34
6, 29, 2
6, 29, 5
6, 29, 9
6, 29, 24
6, 6, 11
6, 12, 17
6, 19, 13
6, 19, 25
6, 19, 39
6, 35, 21
6, 35, 38
6, 30, 37
7, 0, 25
7, 0, 31
7, 0, 38
7, 10, 1
7, 10, 16
7, 10, 20
7, 3, 4
7, 3, 21
7, 5, 6
7, 5, 9
7, 5, 17
7, 5, 18
7, 5, 30
7, 7, 19
7, 7, 36
7, 7, 39
7, 11, 14
7, 35, 37
8, 37, 0
8, 37, 2
8, 37, 3
