0, 1, 24
0, 20, 29
1, 34, 0
1, 34, 5
1, 34, 8
1, 34, 25
1, 34, 28
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 6
1, 14, 12
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 27
1, 14, 30
1, 14, 33
1, 14, 35
1, 14, 38
1, 13, 7
1, 13, 9
1, 13, 16
1, 13, 23
1, 13, 24
1, 13, 26
1, 13, 31
1, 13, 32
1, 13, 36
1, 13, 39
1, 11, 10
1, 11, 29
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 5
2, 39, 7
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 15
2, 39, 20
2, 39, 22
2, 39, 30
2, 39, 31
2, 39, 33
2, 39, 38
2, 10, 3
2, 10, 21
2, 10, 29
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 25, 4
2, 25, 8
2, 25, 18
2, 6, 9
2, 6, 37
2, 28, 14
2, 28, 16
2, 28, 24
2, 28, 26
2, 28, 27
3, 14, 1
3, 14, 6
3, 14, 21
3, 14, 26
3, 14, 32
3, 2, 23
3, 3, 9
3, 10, 4
3, 10, 11
3, 10, 20
3, 10, 25
3, 17, 5
3, 17, 31
3, 8, 7
3, 8, 15
3, 8, 16
3, 8, 28
3, 8, 29
3, 8, 37
3, 8, 39
3, 12, 24
3, 12, 27
3, 18, 30
3, 18, 33
3, 35, 22
3, 35, 34
3, 35, 38
4, 0, 4
4, 0, 15
4, 0, 23
4, 0, 26
4, 0, 29
4, 2, 3
4, 6, 10
4, 6, 28
4, 6, 33
4, 7, 39
4, 27, 14
4, 27, 17
4, 27, 20
4, 36, 16
4, 36, 21
4, 36, 34
5, 18, 0
5, 18, 1
5, 18, 3
5, 18, 8
5, 18, 16
5, 12, 25
5, 12, 29
5, 14, 26
5, 23, 36
5, 27, 28
6, 0, 28
6, 2, 5
6, 3, 23
6, 7, 38
6, 15, 25
6, 19, 34
7, 3, 4
7, 38, 6
7, 38, 25
7, 38, 31
7, 9, 11
7, 10, 16
7, 14, 27
7, 17, 19
8, 7, 0
8, 7, 23
8, 5, 28
8, 14, 15
8, 17, 21
8, 18, 32
8, 29, 37
9, 36, 0
9, 36, 4
9, 36, 7
9, 36, 27
9, 36, 31
9, 36, 33
9, 5, 19
9, 6, 10
9, 6, 30
9, 8, 24
9, 18, 21
9, 20, 22
10, 4, 31
10, 11, 5
10, 11, 9
10, 11, 30
10, 11, 32
10, 11, 34
10, 11, 37
10, 18, 29
11, 28, 4
11, 28, 10
11, 28, 12
11, 28, 19
11, 28, 24
11, 28, 25
11, 28, 30
11, 28, 37
11, 27, 38
12, 2, 3
12, 14, 6
12, 14, 9
12, 14, 16
12, 14, 22
12, 14, 31
12, 20, 7
12, 20, 18
12, 36, 8
12, 36, 12
13, 12, 1
13, 12, 11
13, 12, 23
13, 12, 34
13, 36, 4
13, 36, 7
13, 36, 21
13, 36, 31
13, 36, 37
14, 0, 30
14, 4, 14
14, 4, 16
14, 4, 21
14, 12, 26
15, 23, 7
15, 23, 21
15, 23, 28
15, 23, 37
15, 8, 20
15, 27, 34
16, 2, 15
16, 5, 19
16, 17, 18
16, 17, 29
17, 5, 15
17, 5, 16
17, 5, 19
18, 6, 23
18, 10, 35
19, 16, 30
19, 16, 35
20, 4, 1
20, 4, 35
21, 0, 23
21, 9, 10
22, 30, 28
22, 30, 34
23, 7, 3
23, 7, 11
