0, 2, 16
0, 17, 20
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 37, 0
3, 37, 2
3, 37, 3
3, 37, 8
3, 37, 9
3, 37, 12
3, 37, 13
3, 37, 16
3, 37, 17
3, 37, 18
3, 37, 22
3, 37, 24
3, 37, 27
3, 37, 30
3, 37, 31
3, 37, 33
3, 37, 34
3, 37, 35
3, 37, 38
3, 37, 39
3, 1, 4
3, 1, 6
3, 1, 7
3, 1, 10
3, 1, 11
3, 1, 14
3, 1, 15
3, 1, 20
3, 1, 21
3, 1, 23
3, 1, 25
3, 1, 26
3, 1, 28
3, 1, 29
3, 1, 32
3, 5, 36
4, 1, 0
4, 1, 2
4, 1, 3
4, 1, 4
4, 1, 5
4, 1, 9
4, 1, 13
4, 1, 15
4, 1, 23
4, 1, 26
4, 1, 29
4, 1, 38
4, 7, 6
4, 7, 10
4, 7, 16
4, 7, 21
4, 7, 24
4, 7, 25
4, 7, 28
4, 7, 32
4, 7, 33
4, 7, 35
4, 7, 39
4, 17, 11
4, 17, 12
4, 17, 14
4, 17, 18
4, 17, 20
4, 17, 27
4, 17, 34
4, 17, 36
4, 19, 22
5, 0, 1
5, 0, 3
5, 0, 5
5, 0, 7
5, 0, 10
5, 0, 16
5, 0, 18
5, 0, 19
5, 0, 23
5, 0, 36
5, 0, 37
5, 29, 2
5, 29, 11
5, 29, 12
5, 29, 17
5, 29, 31
5, 29, 39
5, 14, 4
5, 14, 22
5, 14, 25
5, 26, 6
5, 26, 8
5, 26, 20
5, 13, 9
5, 13, 27
5, 30, 38
6, 0, 11
6, 0, 28
6, 0, 32
6, 29, 2
6, 29, 5
6, 29, 24
6, 38, 3
6, 38, 12
6, 38, 36
6, 34, 7
6, 34, 8
6, 34, 19
6, 34, 21
6, 34, 39
6, 9, 17
6, 25, 13
6, 25, 23
6, 15, 18
6, 15, 30
6, 22, 27
7, 31, 0
7, 31, 1
7, 31, 10
7, 31, 17
7, 31, 18
7, 31, 20
7, 31, 25
7, 31, 29
7, 31, 38
7, 31, 39
7, 4, 3
7, 4, 9
7, 4, 11
7, 5, 16
7, 5, 30
7, 6, 23
7, 13, 37
7, 24, 36
8, 0, 7
8, 2, 3
8, 2, 27
8, 4, 38
8, 5, 10
8, 5, 12
8, 5, 16
8, 5, 18
8, 5, 20
8, 5, 21
8, 5, 23
8, 5, 28
8, 5, 29
8, 5, 32
8, 5, 34
8, 5, 36
8, 5, 37
8, 5, 39
8, 8, 11
8, 15, 14
8, 15, 19
8, 33, 35
9, 27, 0
9, 27, 4
9, 27, 7
9, 27, 12
9, 27, 31
9, 27, 33
9, 27, 36
9, 1, 25
9, 32, 5
9, 32, 6
9, 32, 8
9, 32, 10
9, 32, 11
9, 32, 16
9, 32, 18
9, 32, 19
9, 32, 21
9, 32, 22
9, 32, 34
9, 32, 39
9, 9, 17
9, 9, 20
9, 9, 37
9, 13, 24
9, 26, 28
10, 36, 1
10, 36, 6
10, 36, 10
10, 36, 12
10, 36, 23
10, 36, 26
10, 36, 27
10, 36, 33
10, 36, 39
10, 17, 2
10, 17, 7
10, 17, 38
10, 29, 4
10, 29, 5
10, 29, 8
10, 29, 9
10, 29, 11
10, 29, 18
10, 29, 28
10, 29, 30
10, 29, 32
10, 29, 34
10, 29, 37
10, 20, 22
10, 20, 24
10, 20, 31
11, 27, 1
11, 27, 2
11, 27, 3
11, 27, 9
11, 27, 11
11, 27, 12
11, 27, 13
11, 27, 20
11, 27, 30
11, 27, 36
11, 27, 38
11, 10, 4
11, 10, 14
11, 10, 19
11, 10, 21
11, 10, 22
11, 10, 23
11, 10, 24
11, 10, 25
11, 10, 28
11, 10, 37
11, 6, 17
11, 8, 32
11, 16, 31
12, 20, 0
12, 20, 1
12, 20, 6
12, 20, 7
12, 20, 8
12, 20, 9
12, 20, 14
12, 20, 16
12, 20, 18
12, 20, 22
12, 20, 25
12, 20, 30
12, 20, 31
12, 20, 36
12, 2, 4
12, 2, 17
12, 2, 23
12, 2, 24
12, 2, 26
12, 2, 32
12, 2, 34
12, 2, 35
12, 2, 38
12, 2, 39
12, 15, 19
12, 33, 28
12, 33, 29
13, 0, 16
13, 37, 1
13, 37, 5
13, 37, 7
13, 37, 15
13, 37, 21
13, 37, 30
13, 37, 34
13, 37, 36
13, 3, 28
13, 12, 4
13, 12, 13
13, 12, 20
13, 12, 23
13, 12, 24
13, 12, 31
13, 9, 29
13, 11, 38
13, 19, 22
13, 19, 27
13, 25, 39
13, 26, 35
14, 30, 0
14, 30, 1
14, 30, 4
14, 30, 20
14, 30, 23
14, 30, 28
14, 30, 39
14, 2, 37
14, 2, 38
14, 14, 3
14, 14, 6
14, 14, 12
14, 14, 13
14, 14, 15
14, 14, 17
14, 14, 18
14, 14, 21
14, 14, 26
14, 14, 27
14, 16, 5
14, 16, 11
14, 16, 25
14, 16, 29
14, 16, 33
15, 13, 0
15, 13, 5
15, 13, 8
15, 13, 9
15, 13, 21
15, 13, 28
15, 7, 1
15, 7, 3
15, 7, 6
15, 7, 14
15, 7, 24
15, 7, 25
15, 7, 33
15, 37, 11
15, 37, 12
15, 37, 18
15, 37, 19
15, 37, 20
15, 37, 22
15, 37, 23
15, 37, 27
15, 37, 29
15, 37, 30
15, 37, 34
16, 0, 1
16, 17, 2
16, 17, 5
16, 17, 6
16, 17, 10
16, 17, 15
16, 17, 16
16, 17, 18
16, 17, 23
16, 17, 24
16, 17, 29
16, 4, 37
16, 34, 7
16, 34, 8
16, 34, 12
16, 34, 13
16, 34, 19
16, 34, 21
16, 34, 26
16, 9, 27
16, 11, 33
16, 22, 30
16, 25, 28
17, 1, 22
17, 30, 2
17, 30, 4
17, 30, 7
17, 30, 10
17, 30, 25
17, 36, 5
17, 36, 16
17, 36, 37
17, 15, 8
17, 15, 12
17, 15, 14
17, 15, 18
17, 15, 19
17, 15, 20
17, 15, 23
17, 15, 31
17, 15, 34
17, 15, 38
17, 13, 28
18, 0, 32
18, 1, 25
18, 10, 4
18, 10, 6
18, 10, 14
18, 10, 26
18, 10, 28
18, 10, 33
18, 10, 35
18, 10, 36
18, 23, 7
18, 23, 19
18, 23, 29
18, 9, 27
18, 11, 30
19, 16, 9
19, 16, 17
19, 16, 26
19, 16, 30
19, 16, 32
19, 16, 35
20, 33, 0
20, 33, 4
20, 33, 25
20, 33, 26
20, 33, 35
20, 9, 34
20, 28, 18
20, 28, 37
21, 2, 10
21, 2, 36
21, 15, 30
22, 5, 35
22, 19, 12
22, 19, 34
22, 16, 30
23, 3, 7
23, 3, 11
24, 1, 28
24, 30, 11
24, 30, 21
24, 30, 22
24, 30, 24
24, 30, 29
25, 2, 7
25, 10, 38
26, 6, 3
26, 6, 26
27, 13, 0
27, 13, 14
27, 13, 29
27, 13, 39
27, 24, 4
27, 24, 16
27, 5, 26
27, 6, 38
27, 10, 30
28, 1, 4
28, 1, 17
28, 1, 18
28, 1, 25
28, 1, 32
28, 1, 36
29, 39, 5
29, 39, 6
29, 39, 9
29, 39, 21
29, 39, 35
29, 39, 36
29, 7, 15
29, 24, 32
30, 34, 0
30, 34, 4
30, 34, 14
30, 34, 18
30, 34, 19
30, 34, 24
30, 34, 27
30, 34, 31
30, 34, 37
30, 2, 16
30, 3, 12
30, 7, 9
30, 10, 32
31, 25, 0
31, 25, 7
31, 6, 1
31, 6, 2
31, 6, 3
31, 6, 9
31, 6, 13
31, 6, 14
31, 6, 16
31, 6, 17
31, 6, 18
31, 6, 20
31, 6, 21
31, 6, 24
31, 6, 27
31, 6, 28
31, 6, 29
31, 6, 30
31, 6, 31
31, 6, 36
31, 4, 10
31, 11, 15
31, 11, 19
32, 11, 1
32, 11, 2
32, 11, 3
32, 11, 12
32, 11, 15
32, 11, 17
32, 11, 18
32, 11, 20
32, 11, 21
32, 11, 22
32, 11, 23
32, 11, 24
32, 11, 26
32, 11, 27
32, 11, 29
32, 11, 30
32, 11, 32
32, 11, 33
32, 11, 35
32, 11, 39
32, 31, 4
32, 31, 6
32, 31, 8
32, 31, 14
32, 31, 19
32, 31, 28
32, 13, 9
32, 13, 34
33, 2, 4
33, 2, 6
33, 2, 7
33, 2, 8
33, 2, 10
33, 2, 13
33, 2, 14
33, 2, 17
33, 2, 18
33, 2, 19
33, 2, 22
33, 2, 24
33, 2, 25
33, 2, 28
33, 2, 30
33, 2, 32
33, 2, 34
33, 2, 35
33, 2, 36
33, 2, 37
33, 2, 38
33, 2, 39
33, 11, 3
33, 11, 9
33, 11, 26
33, 5, 21
33, 12, 27
33, 20, 33
34, 26, 0
34, 26, 3
34, 26, 5
34, 26, 13
34, 26, 17
34, 26, 18
34, 26, 21
34, 26, 24
34, 26, 25
34, 26, 37
34, 8, 1
34, 8, 2
34, 8, 4
34, 8, 6
34, 8, 7
34, 8, 9
34, 8, 10
34, 8, 11
34, 8, 14
34, 8, 16
34, 8, 19
34, 8, 20
34, 8, 23
34, 8, 27
34, 8, 28
34, 8, 29
34, 8, 30
34, 8, 31
34, 8, 32
34, 8, 33
34, 8, 34
34, 8, 36
34, 8, 38
34, 35, 39
35, 4, 0
35, 4, 2
35, 4, 5
35, 4, 6
35, 4, 9
35, 4, 10
35, 4, 12
35, 4, 20
35, 4, 21
35, 4, 22
35, 4, 23
35, 4, 25
35, 4, 26
35, 4, 27
35, 4, 29
35, 4, 30
35, 4, 36
35, 4, 37
35, 4, 39
35, 38, 7
35, 38, 15
35, 38, 16
35, 38, 17
35, 38, 24
35, 38, 31
35, 38, 32
35, 38, 35
35, 14, 28
35, 18, 19
36, 8, 0
36, 8, 2
36, 8, 9
36, 8, 11
36, 8, 29
36, 8, 33
36, 8, 39
36, 17, 1
36, 17, 3
36, 17, 5
36, 17, 6
36, 17, 7
36, 17, 10
36, 17, 13
36, 17, 15
36, 17, 16
36, 17, 18
36, 17, 19
36, 17, 20
36, 17, 21
36, 17, 22
36, 17, 24
36, 17, 27
36, 17, 30
36, 17, 31
36, 17, 32
36, 17, 34
36, 17, 37
36, 36, 25
36, 36, 26
36, 28, 35
37, 1, 0
37, 1, 2
37, 1, 3
37, 1, 4
37, 1, 5
37, 1, 6
37, 1, 7
37, 1, 9
37, 1, 12
37, 1, 13
37, 1, 14
37, 1, 15
37, 1, 16
37, 1, 17
37, 1, 18
37, 1, 19
37, 1, 21
37, 1, 22
37, 1, 24
37, 1, 26
37, 1, 27
37, 1, 29
37, 1, 30
37, 1, 31
37, 1, 32
37, 1, 33
37, 1, 34
37, 1, 35
37, 1, 37
37, 1, 38
37, 28, 8
37, 28, 10
37, 28, 11
37, 28, 20
37, 28, 23
37, 28, 25
37, 28, 36
37, 28, 39
38, 0, 38
38, 11, 1
38, 11, 3
38, 11, 4
38, 11, 6
38, 11, 7
38, 11, 9
38, 11, 10
38, 11, 12
38, 11, 14
38, 11, 16
38, 11, 20
38, 11, 22
38, 11, 23
38, 11, 24
38, 11, 27
38, 11, 28
38, 11, 29
38, 11, 30
38, 11, 31
38, 11, 33
38, 11, 34
38, 11, 35
38, 11, 36
38, 11, 37
38, 32, 2
38, 32, 5
38, 32, 8
38, 32, 13
38, 32, 15
38, 32, 17
38, 32, 18
38, 32, 19
38, 32, 21
38, 32, 25
38, 32, 26
38, 32, 39
39, 26, 0
39, 26, 1
39, 26, 4
39, 26, 5
39, 26, 6
39, 26, 7
39, 26, 8
39, 26, 9
39, 26, 10
39, 26, 13
39, 26, 14
39, 26, 16
39, 26, 17
39, 26, 20
39, 26, 21
39, 26, 23
39, 26, 24
39, 26, 27
39, 26, 28
39, 26, 31
39, 26, 32
39, 26, 33
39, 26, 34
39, 26, 35
39, 26, 36
39, 26, 37
39, 26, 38
39, 26, 39
39, 3, 22
