0, 1, 27
0, 20, 29
1, 38, 0
1, 38, 2
1, 38, 3
1, 38, 6
1, 38, 12
1, 38, 14
1, 38, 17
1, 38, 19
1, 38, 20
1, 38, 22
1, 38, 30
1, 38, 32
1, 38, 35
1, 25, 4
1, 25, 5
1, 25, 8
1, 25, 10
1, 25, 11
1, 25, 28
1, 25, 29
1, 25, 34
1, 31, 7
1, 31, 9
1, 31, 13
1, 31, 16
1, 31, 23
1, 31, 24
1, 31, 26
1, 31, 33
1, 31, 36
1, 31, 39
1, 18, 37
2, 0, 6
2, 0, 9
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 33
2, 0, 39
2, 22, 1
2, 22, 5
2, 22, 19
2, 22, 20
2, 22, 30
2, 22, 31
2, 22, 38
2, 10, 3
2, 10, 15
2, 10, 21
2, 10, 29
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 18, 4
2, 18, 8
2, 18, 25
2, 18, 37
2, 14, 7
2, 14, 26
2, 14, 28
2, 24, 16
2, 24, 27
3, 29, 1
3, 29, 6
3, 29, 7
3, 29, 21
3, 29, 23
3, 29, 26
3, 29, 32
3, 9, 3
3, 9, 22
3, 28, 4
3, 28, 10
3, 28, 14
3, 28, 15
3, 28, 25
3, 28, 39
3, 5, 36
3, 35, 8
3, 35, 16
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 11, 20
3, 12, 24
3, 18, 13
3, 18, 30
3, 17, 31
4, 4, 0
4, 4, 9
4, 1, 5
4, 2, 3
4, 28, 6
4, 28, 33
4, 39, 7
4, 39, 10
4, 39, 35
4, 14, 17
4, 14, 20
4, 14, 27
4, 15, 23
4, 16, 34
4, 21, 24
4, 29, 38
5, 18, 0
5, 18, 1
5, 18, 8
5, 18, 16
5, 25, 3
5, 25, 5
5, 25, 12
5, 25, 36
5, 9, 13
5, 27, 39
6, 0, 28
6, 1, 22
6, 2, 5
6, 7, 25
6, 19, 34
6, 21, 38
7, 3, 4
7, 38, 6
7, 38, 7
7, 38, 23
7, 38, 25
7, 14, 27
7, 16, 31
7, 20, 39
8, 7, 0
8, 7, 18
8, 7, 23
8, 7, 32
8, 5, 28
8, 14, 15
8, 17, 21
9, 4, 0
9, 4, 7
9, 4, 27
9, 4, 31
9, 4, 33
9, 4, 36
9, 5, 19
9, 5, 34
9, 14, 25
9, 16, 22
9, 21, 24
9, 26, 28
10, 11, 5
10, 11, 9
10, 11, 32
10, 11, 34
10, 11, 37
10, 30, 28
10, 30, 29
10, 31, 36
11, 1, 24
11, 4, 14
11, 4, 19
11, 25, 10
11, 25, 21
11, 25, 28
11, 25, 30
11, 25, 37
11, 22, 27
12, 36, 0
12, 36, 8
12, 36, 25
12, 20, 1
12, 20, 6
12, 20, 7
12, 20, 9
12, 20, 14
12, 20, 22
12, 20, 31
13, 7, 1
13, 7, 3
13, 7, 21
13, 7, 36
13, 7, 37
13, 23, 11
13, 23, 12
13, 23, 31
13, 23, 34
14, 3, 5
14, 14, 4
14, 14, 21
14, 12, 26
14, 29, 30
15, 6, 23
15, 37, 7
15, 37, 28
15, 37, 34
15, 29, 27
15, 29, 35
16, 2, 32
16, 17, 5
16, 17, 18
16, 15, 29
17, 5, 7
17, 5, 16
17, 15, 31
18, 7, 35
18, 23, 26
19, 2, 16
19, 15, 35
20, 35, 26
20, 35, 33
21, 23, 2
21, 23, 10
22, 28, 32
22, 28, 34
23, 3, 11
23, 3, 33
24, 11, 24
24, 21, 30
25, 2, 39
25, 10, 22
26, 4, 5
26, 4, 9
27, 29, 13
27, 29, 14
27, 29, 39
28, 1, 27
28, 4, 25
29, 36, 1
29, 36, 37
30, 34, 3
30, 34, 14
30, 34, 16
30, 34, 19
30, 34, 21
30, 34, 31
30, 12, 37
31, 15, 3
31, 15, 4
31, 15, 6
31, 15, 9
31, 15, 10
31, 15, 14
31, 15, 16
31, 15, 17
31, 15, 20
31, 15, 27
31, 15, 28
31, 15, 29
31, 15, 31
31, 15, 39
31, 11, 21
31, 24, 38
32, 32, 2
32, 32, 3
32, 32, 11
32, 32, 12
32, 32, 17
32, 32, 22
32, 32, 27
32, 32, 29
32, 32, 30
32, 32, 33
32, 32, 35
32, 32, 39
32, 4, 19
32, 18, 13
32, 18, 24
33, 28, 4
33, 28, 7
33, 28, 8
33, 28, 10
33, 28, 17
33, 28, 19
33, 28, 22
33, 28, 24
33, 28, 25
33, 28, 30
33, 28, 32
33, 28, 34
33, 28, 35
33, 28, 36
33, 28, 39
33, 14, 38
34, 0, 15
34, 0, 35
34, 8, 1
34, 8, 4
34, 8, 6
34, 8, 7
34, 8, 9
34, 8, 11
34, 8, 14
34, 8, 20
34, 8, 21
34, 8, 23
34, 8, 27
34, 8, 28
34, 8, 29
34, 8, 31
34, 8, 32
34, 8, 33
34, 8, 34
34, 8, 36
34, 8, 38
34, 8, 39
34, 5, 17
35, 36, 0
35, 36, 2
35, 36, 4
35, 36, 6
35, 36, 9
35, 36, 10
35, 36, 12
35, 36, 13
35, 36, 20
35, 36, 22
35, 36, 23
35, 36, 25
35, 36, 26
35, 36, 30
35, 36, 34
35, 36, 37
35, 36, 39
35, 35, 24
35, 35, 27
35, 35, 28
36, 30, 0
36, 30, 1
36, 30, 2
36, 30, 5
36, 30, 6
36, 30, 7
36, 30, 10
36, 30, 11
36, 30, 13
36, 30, 15
36, 30, 16
36, 30, 17
36, 30, 18
36, 30, 20
36, 30, 21
36, 30, 24
36, 30, 25
36, 30, 27
36, 30, 31
36, 30, 32
36, 30, 34
36, 30, 37
36, 30, 38
36, 9, 36
37, 22, 0
37, 22, 1
37, 22, 2
37, 22, 3
37, 22, 4
37, 22, 5
37, 22, 6
37, 22, 7
37, 22, 9
37, 22, 13
37, 22, 14
37, 22, 15
37, 22, 16
37, 22, 17
37, 22, 18
37, 22, 19
37, 22, 21
37, 22, 24
37, 22, 26
37, 22, 27
37, 22, 29
37, 22, 30
37, 22, 31
37, 22, 32
37, 22, 33
37, 22, 34
37, 22, 35
37, 22, 37
37, 22, 38
37, 8, 39
37, 12, 23
38, 34, 1
38, 34, 3
38, 34, 6
38, 34, 7
38, 34, 8
38, 34, 9
38, 34, 10
38, 34, 11
38, 34, 12
38, 34, 14
38, 34, 16
38, 34, 17
38, 34, 18
38, 34, 20
38, 34, 22
38, 34, 23
38, 34, 24
38, 34, 26
38, 34, 27
38, 34, 28
38, 34, 30
38, 34, 31
38, 34, 33
38, 34, 35
38, 34, 36
38, 34, 37
38, 34, 39
38, 25, 2
38, 25, 21
38, 25, 32
38, 25, 38
38, 5, 13
39, 4, 38
39, 7, 37
39, 9, 13
