0, 2, 23
0, 25, 26
1, 13, 0
1, 13, 2
1, 13, 3
1, 13, 4
1, 13, 5
1, 13, 6
1, 13, 7
1, 13, 8
1, 13, 9
1, 13, 10
1, 13, 11
1, 13, 12
1, 13, 14
1, 13, 16
1, 13, 17
1, 13, 19
1, 13, 20
1, 13, 22
1, 13, 23
1, 13, 24
1, 13, 25
1, 13, 26
1, 13, 27
1, 13, 28
1, 13, 29
1, 13, 30
1, 13, 31
1, 13, 32
1, 13, 33
1, 13, 34
1, 13, 35
1, 13, 36
1, 13, 38
1, 13, 39
1, 1, 21
1, 18, 37
2, 36, 0
2, 36, 1
2, 36, 3
2, 36, 4
2, 36, 5
2, 36, 6
2, 36, 7
2, 36, 8
2, 36, 9
2, 36, 10
2, 36, 11
2, 36, 12
2, 36, 13
2, 36, 14
2, 36, 15
2, 36, 16
2, 36, 18
2, 36, 19
2, 36, 20
2, 36, 21
2, 36, 22
2, 36, 24
2, 36, 25
2, 36, 26
2, 36, 27
2, 36, 28
2, 36, 29
2, 36, 30
2, 36, 31
2, 36, 32
2, 36, 33
2, 36, 34
2, 36, 35
2, 36, 37
2, 36, 38
2, 36, 39
2, 2, 17
3, 20, 0
3, 20, 11
3, 21, 1
3, 21, 4
3, 21, 6
3, 21, 8
3, 21, 10
3, 21, 14
3, 21, 25
3, 21, 26
3, 21, 28
3, 21, 29
3, 21, 32
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 7
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 27
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 36
3, 33, 37
3, 33, 38
3, 33, 39
4, 23, 0
4, 23, 2
4, 23, 3
4, 23, 4
4, 23, 9
4, 23, 12
4, 23, 15
4, 23, 29
4, 23, 38
4, 1, 5
4, 1, 13
4, 10, 6
4, 10, 8
4, 10, 30
4, 10, 33
4, 7, 16
4, 7, 21
4, 7, 24
4, 7, 25
4, 7, 32
4, 7, 35
4, 7, 39
4, 27, 11
4, 27, 14
4, 27, 17
4, 27, 18
4, 27, 19
4, 27, 20
4, 27, 34
4, 27, 36
4, 28, 22
4, 28, 26
5, 37, 0
5, 37, 1
5, 37, 2
5, 37, 4
5, 37, 5
5, 37, 6
5, 37, 8
5, 37, 10
5, 37, 14
5, 37, 16
5, 37, 18
5, 37, 19
5, 37, 23
5, 37, 26
5, 37, 36
5, 3, 28
5, 3, 39
5, 7, 30
5, 7, 38
5, 12, 9
5, 12, 11
5, 12, 17
5, 12, 25
5, 12, 29
5, 12, 31
5, 13, 27
6, 19, 0
6, 19, 3
6, 19, 7
6, 19, 8
6, 19, 13
6, 19, 21
6, 19, 23
6, 19, 25
6, 19, 28
6, 19, 32
6, 19, 38
6, 19, 39
6, 1, 36
6, 2, 15
6, 2, 29
6, 2, 30
6, 2, 37
6, 5, 9
6, 22, 12
6, 22, 34
7, 38, 0
7, 38, 9
7, 38, 17
7, 38, 18
7, 38, 25
7, 38, 31
7, 38, 36
7, 39, 1
7, 39, 20
7, 3, 4
7, 3, 11
7, 3, 13
7, 3, 14
7, 5, 16
7, 6, 7
7, 6, 19
7, 10, 29
7, 23, 30
8, 7, 0
8, 7, 19
8, 7, 20
8, 7, 23
8, 7, 29
8, 7, 32
8, 18, 2
8, 18, 5
8, 18, 10
8, 18, 12
8, 18, 17
8, 18, 21
8, 18, 22
8, 18, 28
8, 18, 34
8, 18, 37
8, 18, 39
8, 3, 33
8, 4, 13
8, 14, 15
8, 16, 38
8, 25, 36
9, 0, 5
9, 0, 6
9, 0, 7
9, 0, 8
9, 0, 10
9, 0, 16
9, 0, 18
9, 0, 19
9, 0, 20
9, 0, 21
9, 0, 22
9, 0, 27
9, 0, 31
9, 0, 32
9, 0, 34
9, 1, 25
9, 4, 36
9, 9, 17
9, 11, 29
9, 11, 33
9, 11, 39
9, 13, 24
9, 13, 26
9, 37, 14
9, 37, 30
10, 33, 1
10, 33, 26
10, 38, 2
10, 38, 7
10, 38, 17
10, 5, 4
10, 5, 8
10, 5, 11
10, 5, 28
10, 5, 29
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 36, 6
10, 36, 9
10, 36, 10
10, 36, 12
10, 36, 13
10, 36, 19
10, 36, 20
10, 36, 22
10, 36, 23
10, 36, 27
10, 36, 31
10, 24, 35
11, 30, 1
11, 30, 2
11, 30, 3
11, 30, 7
11, 30, 9
11, 30, 11
11, 30, 12
11, 30, 13
11, 30, 20
11, 30, 21
11, 30, 27
11, 30, 36
11, 30, 38
11, 30, 39
11, 10, 4
11, 10, 14
11, 10, 22
11, 10, 23
11, 10, 25
11, 10, 28
