0, 17, 36
0, 29, 34
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 8
1, 14, 9
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 11, 7
1, 11, 29
2, 12, 0
2, 12, 1
2, 12, 5
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 15
2, 12, 30
2, 12, 33
2, 12, 39
2, 10, 3
2, 10, 7
2, 10, 20
2, 10, 21
2, 10, 22
2, 10, 27
2, 10, 29
2, 10, 31
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 10, 38
2, 18, 6
2, 18, 8
2, 18, 25
2, 18, 37
2, 14, 16
2, 14, 24
2, 14, 26
2, 14, 28
3, 39, 1
3, 39, 6
3, 39, 8
3, 39, 16
3, 39, 18
3, 39, 32
3, 39, 33
3, 39, 34
3, 2, 23
3, 2, 30
3, 35, 3
3, 35, 5
3, 35, 9
3, 35, 37
3, 35, 38
3, 7, 4
3, 7, 10
3, 7, 13
3, 7, 22
3, 7, 28
3, 7, 29
3, 12, 24
3, 12, 27
3, 12, 36
3, 21, 14
3, 21, 25
3, 17, 31
4, 0, 3
4, 2, 28
4, 4, 8
4, 10, 6
4, 10, 30
4, 10, 38
4, 7, 12
4, 7, 19
4, 7, 26
4, 7, 27
4, 13, 15
4, 14, 20
4, 35, 17
4, 35, 23
4, 35, 34
4, 22, 29
5, 0, 3
5, 1, 16
5, 1, 18
5, 5, 17
5, 8, 26
5, 11, 27
5, 12, 19
5, 12, 39
5, 14, 36
5, 29, 31
6, 0, 28
6, 2, 5
6, 2, 29
6, 3, 25
6, 15, 19
6, 34, 39
7, 10, 1
7, 10, 17
7, 3, 32
7, 9, 16
7, 14, 11
7, 14, 21
7, 38, 31
7, 38, 39
8, 21, 5
8, 21, 24
8, 7, 14
8, 7, 23
8, 12, 37
8, 15, 19
8, 32, 34
9, 36, 0
9, 36, 4
9, 36, 5
9, 36, 19
9, 36, 27
9, 36, 34
9, 7, 29
9, 24, 8
9, 24, 32
9, 24, 39
9, 31, 28
9, 31, 33
10, 4, 24
10, 5, 27
10, 5, 36
10, 11, 34
10, 12, 22
10, 18, 23
10, 29, 30
10, 32, 37
11, 25, 3
11, 25, 4
11, 25, 10
11, 25, 19
11, 25, 20
11, 25, 28
11, 11, 27
11, 12, 37
11, 13, 14
12, 2, 1
12, 2, 7
12, 2, 8
12, 2, 20
12, 2, 24
12, 22, 6
12, 22, 9
12, 22, 14
12, 22, 36
12, 22, 38
13, 12, 1
13, 12, 3
13, 12, 31
13, 12, 34
13, 12, 36
13, 12, 37
13, 25, 7
13, 25, 21
13, 24, 26
14, 4, 21
14, 4, 26
14, 30, 14
14, 30, 39
14, 16, 29
15, 1, 34
15, 30, 3
15, 30, 7
15, 27, 23
15, 27, 28
15, 25, 37
16, 29, 4
16, 29, 15
16, 29, 19
16, 30, 33
17, 36, 5
17, 36, 38
17, 13, 29
18, 25, 36
18, 28, 29
19, 16, 9
19, 16, 35
20, 26, 1
20, 26, 6
21, 2, 10
21, 23, 36
22, 30, 26
22, 30, 34
23, 3, 36
23, 7, 23
24, 1, 32
24, 24, 38
25, 2, 3
25, 19, 38
26, 5, 6
26, 9, 31
27, 29, 13
27, 29, 14
27, 29, 30
28, 18, 19
28, 18, 24
29, 39, 15
29, 39, 36
30, 9, 14
30, 9, 26
30, 34, 12
30, 34, 22
30, 34, 31
30, 34, 36
30, 32, 37
31, 6, 2
31, 6, 3
31, 6, 9
31, 6, 11
31, 6, 16
31, 6, 18
31, 6, 19
31, 6, 20
31, 6, 24
31, 6, 27
31, 6, 28
31, 6, 30
31, 6, 31
31, 6, 36
31, 4, 10
31, 17, 21
32, 17, 1
32, 17, 2
32, 17, 3
32, 17, 11
32, 17, 15
32, 17, 22
32, 17, 29
32, 17, 30
32, 17, 32
32, 17, 35
32, 17, 39
32, 4, 38
32, 6, 8
32, 6, 31
32, 12, 19
33, 4, 2
33, 4, 7
33, 4, 8
33, 4, 10
33, 4, 17
33, 4, 22
33, 4, 25
33, 4, 27
33, 4, 28
33, 4, 32
