0, 1, 24
0, 2, 23
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 9
1, 14, 12
1, 14, 13
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 11, 7
1, 11, 10
1, 11, 29
1, 8, 28
1, 39, 16
1, 39, 36
1, 18, 37
2, 0, 6
2, 0, 8
2, 0, 9
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 25
2, 0, 30
2, 22, 1
2, 22, 5
2, 22, 15
2, 22, 19
2, 22, 20
2, 22, 31
2, 22, 36
2, 22, 38
2, 22, 39
2, 10, 3
2, 10, 21
2, 10, 29
2, 10, 32
2, 10, 34
2, 10, 35
2, 28, 7
2, 28, 14
2, 28, 16
2, 28, 24
2, 28, 26
2, 28, 27
2, 18, 33
2, 18, 37
3, 0, 13
3, 0, 18
3, 32, 1
3, 32, 6
3, 32, 14
3, 32, 21
3, 32, 26
3, 37, 2
3, 37, 8
3, 37, 15
3, 37, 23
3, 37, 30
3, 37, 33
3, 37, 34
3, 37, 35
3, 37, 38
3, 37, 39
3, 28, 4
3, 28, 7
3, 28, 29
3, 17, 5
3, 17, 31
3, 9, 16
3, 9, 22
3, 10, 20
3, 11, 25
3, 12, 24
4, 1, 15
4, 1, 24
4, 2, 29
4, 23, 4
4, 23, 12
4, 23, 26
4, 39, 6
4, 39, 7
4, 39, 32
4, 14, 19
4, 14, 27
4, 16, 17
4, 16, 21
4, 16, 35
4, 34, 20
4, 34, 36
5, 0, 8
5, 0, 26
5, 23, 1
5, 23, 7
5, 3, 19
5, 10, 37
5, 12, 29
5, 13, 27
5, 14, 36
5, 16, 18
6, 28, 0
6, 28, 32
6, 1, 22
6, 2, 29
6, 3, 23
6, 5, 9
7, 0, 6
7, 0, 7
7, 0, 25
7, 0, 31
7, 0, 38
7, 1, 10
7, 5, 30
7, 11, 14
8, 0, 7
8, 0, 19
8, 0, 23
8, 5, 2
8, 5, 28
8, 12, 16
8, 29, 34
9, 0, 7
9, 0, 27
9, 0, 31
9, 4, 36
9, 16, 5
9, 16, 34
9, 6, 8
9, 14, 10
9, 14, 30
9, 14, 37
9, 19, 21
9, 19, 32
10, 5, 4
10, 5, 11
10, 5, 30
10, 5, 37
10, 6, 36
10, 20, 31
10, 32, 28
10, 32, 34
11, 1, 3
11, 4, 25
11, 6, 17
11, 10, 19
11, 10, 22
11, 10, 37
11, 12, 24
11, 30, 20
11, 30, 27
12, 1, 0
12, 1, 6
12, 1, 9
12, 1, 14
12, 1, 20
12, 1, 25
12, 1, 36
12, 22, 30
12, 22, 31
12, 29, 34
13, 7, 1
13, 7, 36
13, 3, 33
13, 34, 4
13, 34, 24
13, 5, 27
13, 12, 25
13, 13, 23
13, 21, 29
14, 0, 4
14, 21, 14
14, 21, 15
14, 21, 26
14, 28, 30
15, 20, 11
15, 20, 18
15, 20, 23
15, 27, 29
15, 27, 34
15, 27, 37
16, 17, 5
16, 17, 15
16, 17, 29
16, 10, 32
17, 31, 12
17, 31, 19
17, 31, 23
18, 10, 33
18, 14, 28
19, 29, 26
19, 29, 32
20, 9, 34
