0, 34, 17
0, 34, 20
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 7
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 26
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 36
1, 9, 38
1, 29, 8
1, 29, 10
1, 29, 11
1, 29, 25
1, 29, 28
1, 16, 39
1, 18, 37
2, 9, 0
2, 9, 1
2, 9, 8
2, 9, 11
2, 9, 13
2, 9, 18
2, 9, 25
2, 9, 33
2, 9, 37
2, 32, 3
2, 32, 22
2, 32, 35
2, 32, 38
2, 4, 6
2, 5, 7
2, 5, 12
2, 5, 14
2, 5, 15
2, 5, 26
2, 5, 28
2, 5, 30
2, 5, 39
2, 36, 10
2, 36, 20
2, 36, 21
2, 36, 29
2, 36, 31
2, 36, 34
2, 24, 16
2, 24, 19
2, 24, 27
3, 16, 0
3, 16, 17
3, 16, 33
3, 28, 1
3, 28, 4
3, 28, 6
3, 28, 7
3, 28, 18
3, 28, 29
3, 2, 23
3, 32, 3
3, 32, 14
3, 32, 25
3, 35, 5
3, 35, 21
3, 35, 31
3, 37, 8
3, 37, 38
3, 22, 9
3, 22, 10
3, 22, 34
3, 22, 39
3, 11, 20
3, 12, 24
3, 12, 26
3, 12, 27
3, 12, 36
4, 27, 0
4, 27, 12
4, 27, 14
4, 27, 15
4, 27, 16
4, 27, 19
4, 27, 28
4, 13, 1
4, 13, 5
4, 6, 38
4, 10, 22
4, 10, 30
4, 11, 29
4, 17, 34
4, 17, 36
4, 24, 32
5, 27, 2
5, 27, 5
5, 27, 13
5, 8, 3
5, 8, 18
5, 8, 19
5, 8, 23
5, 6, 36
5, 14, 12
5, 14, 39
6, 2, 15
6, 2, 29
6, 3, 21
6, 8, 7
6, 8, 13
6, 22, 39
7, 0, 31
7, 17, 5
7, 17, 10
7, 11, 14
7, 11, 21
7, 18, 29
7, 18, 38
7, 23, 30
8, 2, 28
8, 21, 5
8, 21, 18
8, 7, 14
8, 12, 37
8, 34, 17
8, 34, 32
9, 0, 19
9, 4, 27
9, 18, 6
9, 18, 24
9, 18, 32
9, 39, 8
9, 39, 10
9, 33, 13
9, 33, 21
9, 33, 31
9, 36, 28
9, 36, 29
10, 4, 23
10, 34, 5
10, 34, 11
10, 34, 37
10, 9, 22
10, 9, 25
10, 12, 20
10, 28, 29
11, 4, 19
11, 9, 24
11, 25, 10
11, 25, 28
11, 25, 30
11, 27, 11
11, 27, 20
11, 27, 38
11, 21, 37
12, 2, 1
12, 2, 3
12, 2, 7
12, 2, 17
12, 2, 20
12, 6, 38
12, 22, 9
12, 22, 24
12, 22, 39
12, 14, 36
13, 1, 26
13, 3, 14
13, 36, 7
13, 36, 23
13, 36, 31
13, 36, 37
13, 34, 8
13, 34, 11
13, 34, 24
14, 4, 12
14, 4, 14
14, 4, 16
14, 4, 21
14, 30, 38
15, 1, 11
15, 25, 7
15, 25, 20
15, 25, 23
15, 25, 28
15, 21, 37
16, 18, 17
16, 18, 29
16, 19, 34
16, 30, 33
17, 5, 16
17, 5, 29
17, 14, 19
18, 4, 28
18, 19, 29
19, 15, 16
19, 15, 35
20, 26, 0
20, 26, 33
21, 10, 1
21, 10, 31
22, 19, 34
22, 26, 30
23, 11, 36
23, 32, 33
24, 24, 21
24, 24, 30
25, 7, 2
25, 7, 3
26, 5, 24
26, 26, 31
27, 13, 29
27, 13, 39
27, 30, 38
28, 4, 35
28, 19, 36
29, 15, 36
29, 21, 39
30, 31, 0
30, 31, 12
30, 31, 34
30, 31, 37
30, 14, 18
30, 14, 21
30, 16, 24
31, 6, 1
31, 6, 3
31, 6, 9
31, 6, 10
31, 6, 14
31, 6, 17
31, 6, 18
31, 6, 20
31, 6, 27
31, 6, 28
31, 6, 29
31, 6, 31
31, 6, 36
31, 6, 38
31, 6, 39
31, 24, 25
32, 32, 2
32, 32, 3
32, 32, 11
32, 32, 12
32, 32, 17
32, 32, 18
32, 32, 22
32, 32, 24
32, 32, 27
32, 32, 33
32, 32, 35
32, 28, 5
32, 28, 31
32, 6, 26
32, 6, 30
33, 8, 2
33, 8, 4
33, 8, 6
33, 8, 7
33, 8, 10
33, 8, 15
33, 8, 17
33, 8, 22
33, 8, 23
33, 8, 28
33, 8, 30
33, 8, 32
33, 8, 34
33, 8, 36
33, 24, 19
33, 24, 39
34, 8, 1
34, 8, 4
34, 8, 6
34, 8, 7
34, 8, 9
34, 8, 10
34, 8, 11
34, 8, 14
34, 8, 16
34, 8, 21
34, 8, 23
34, 8, 27
34, 8, 28
34, 8, 29
34, 8, 30
34, 8, 31
34, 8, 32
34, 8, 33
34, 8, 36
34, 8, 38
34, 8, 39
34, 3, 24
34, 3, 25
35, 39, 0
35, 39, 4
35, 39, 6
35, 39, 9
35, 39, 12
35, 39, 13
35, 39, 14
35, 39, 22
35, 39, 26
35, 39, 29
35, 39, 30
35, 39, 31
35, 39, 37
35, 23, 1
35, 23, 5
35, 23, 10
35, 23, 21
35, 23, 25
35, 23, 36
35, 27, 32
36, 30, 0
36, 30, 1
36, 30, 3
36, 30, 5
36, 30, 6
36, 30, 7
36, 30, 10
36, 30, 13
36, 30, 15
36, 30, 17
36, 30, 18
36, 30, 19
36, 30, 20
36, 30, 24
36, 30, 27
36, 30, 29
36, 30, 31
36, 30, 32
36, 30, 34
36, 30, 37
36, 30, 38
36, 8, 4
36, 8, 14
36, 8, 26
37, 1, 0
37, 1, 3
37, 1, 4
37, 1, 5
37, 1, 6
37, 1, 7
37, 1, 9
37, 1, 13
37, 1, 14
37, 1, 15
37, 1, 17
37, 1, 18
37, 1, 19
37, 1, 21
37, 1, 24
37, 1, 26
37, 1, 27
37, 1, 29
37, 1, 30
37, 1, 32
37, 1, 34
37, 1, 35
37, 1, 37
37, 1, 38
37, 12, 8
37, 12, 10
37, 12, 11
37, 12, 28
37, 12, 39
37, 31, 16
37, 31, 22
38, 11, 1
38, 11, 3
38, 11, 4
38, 11, 6
38, 11, 7
38, 11, 8
38, 11, 9
38, 11, 10
38, 11, 12
38, 11, 14
38, 11, 16
38, 11, 17
38, 11, 20
38, 11, 22
38, 11, 23
38, 11, 24
38, 11, 26
38, 11, 27
38, 11, 28
38, 11, 30
38, 11, 31
38, 11, 33
38, 11, 34
38, 11, 35
38, 11, 36
38, 11, 37
38, 11, 39
38, 5, 13
38, 5, 15
38, 5, 21
38, 5, 25
38, 5, 32
39, 28, 0
39, 28, 37
39, 6, 39
