0, 27, 1
0, 27, 36
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 24
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 28, 8
1, 28, 25
1, 28, 29
1, 31, 13
1, 31, 16
1, 31, 17
1, 31, 23
1, 31, 26
1, 31, 30
1, 31, 32
1, 31, 36
1, 31, 39
1, 18, 37
2, 12, 0
2, 12, 1
2, 12, 5
2, 12, 7
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 30
2, 12, 33
2, 12, 39
2, 28, 3
2, 28, 14
2, 28, 16
2, 28, 24
2, 28, 26
2, 28, 27
2, 28, 35
2, 18, 6
2, 18, 8
2, 18, 25
2, 18, 37
2, 10, 15
2, 10, 20
2, 10, 21
2, 10, 22
2, 10, 29
2, 10, 31
2, 10, 32
2, 10, 34
2, 10, 36
2, 10, 38
3, 14, 1
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 21
3, 14, 28
3, 14, 32
3, 14, 34
3, 14, 39
3, 35, 2
3, 35, 9
3, 35, 16
3, 35, 18
3, 35, 22
3, 35, 23
3, 35, 30
3, 35, 33
3, 35, 37
3, 35, 38
3, 29, 4
3, 29, 15
3, 29, 25
3, 29, 26
3, 5, 17
3, 10, 11
3, 10, 20
3, 12, 24
4, 0, 10
4, 0, 38
4, 1, 5
4, 1, 13
4, 2, 29
4, 16, 4
4, 16, 7
4, 16, 34
4, 16, 39
4, 6, 28
4, 6, 33
4, 9, 15
4, 27, 12
4, 27, 14
4, 36, 17
4, 36, 20
5, 18, 0
5, 18, 1
5, 18, 8
5, 18, 16
5, 18, 23
5, 36, 3
5, 36, 30
5, 9, 13
5, 14, 26
5, 25, 29
6, 1, 22
6, 2, 5
6, 3, 25
6, 7, 21
6, 19, 34
6, 28, 32
7, 3, 32
7, 9, 11
7, 10, 17
7, 36, 19
7, 36, 20
7, 38, 25
7, 38, 31
7, 38, 39
8, 7, 0
8, 7, 23
8, 5, 28
8, 10, 37
8, 17, 18
8, 17, 21
8, 17, 32
9, 0, 5
9, 0, 18
9, 0, 21
9, 0, 24
9, 0, 27
9, 0, 33
9, 4, 7
9, 4, 31
9, 4, 36
9, 9, 19
9, 10, 37
9, 26, 28
10, 37, 5
10, 37, 11
10, 37, 32
10, 37, 34
10, 9, 36
10, 31, 20
10, 31, 23
10, 28, 29
11, 4, 14
11, 4, 19
11, 4, 28
11, 30, 10
11, 30, 21
11, 30, 24
11, 30, 25
11, 30, 27
11, 30, 37
12, 7, 1
12, 7, 20
12, 2, 3
12, 2, 24
12, 22, 6
12, 22, 9
12, 22, 14
12, 22, 31
12, 8, 36
12, 12, 25
13, 36, 1
13, 36, 7
13, 36, 21
13, 36, 37
13, 11, 3
13, 11, 31
13, 23, 24
13, 23, 26
13, 23, 34
14, 0, 28
14, 4, 3
14, 4, 12
14, 4, 21
14, 16, 29
15, 8, 9
15, 21, 13
15, 21, 23
15, 21, 25
15, 21, 28
15, 21, 37
16, 2, 5
16, 18, 15
16, 18, 17
16, 19, 30
17, 5, 14
17, 5, 15
17, 5, 16
18, 19, 29
18, 26, 28
19, 2, 37
19, 15, 35
20, 35, 26
20, 35, 33
21, 0, 23
21, 10, 11
22, 26, 30
22, 26, 34
23, 32, 3
23, 32, 7
24, 24, 21
24, 24, 30
25, 7, 1
25, 7, 2
26, 9, 5
26, 9, 31
27, 13, 29
27, 13, 30
27, 13, 39
28, 36, 1
28, 36, 4
29, 36, 15
29, 36, 39
30, 0, 3
30, 0, 16
30, 0, 31
30, 0, 34
30, 4, 12
30, 4, 19
30, 4, 20
31, 6, 2
31, 6, 3
31, 6, 4
31, 6, 9
31, 6, 10
31, 6, 16
31, 6, 17
31, 6, 20
31, 6, 24
31, 6, 25
31, 6, 27
31, 6, 28
31, 6, 29
31, 6, 31
31, 6, 38
31, 6, 39
32, 11, 1
32, 11, 2
32, 11, 17
32, 11, 21
32, 11, 22
32, 11, 26
32, 11, 27
32, 11, 29
32, 11, 32
32, 11, 33
