0, 27, 36
0, 29, 34
1, 38, 0
1, 38, 2
1, 38, 3
1, 38, 4
1, 38, 5
1, 38, 6
1, 38, 7
1, 38, 9
1, 38, 11
1, 38, 12
1, 38, 13
1, 38, 14
1, 38, 16
1, 38, 17
1, 38, 19
1, 38, 20
1, 38, 22
1, 38, 23
1, 38, 24
1, 38, 25
1, 38, 26
1, 38, 28
1, 38, 29
1, 38, 30
1, 38, 31
1, 38, 32
1, 38, 33
1, 38, 34
1, 38, 35
1, 38, 36
1, 38, 39
1, 8, 27
2, 0, 8
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 18
2, 0, 25
2, 0, 30
2, 0, 39
2, 9, 1
2, 9, 4
2, 9, 5
2, 9, 6
2, 9, 7
2, 9, 14
2, 9, 15
2, 9, 16
2, 9, 24
2, 9, 33
2, 9, 37
2, 21, 3
2, 21, 10
2, 21, 20
2, 21, 22
2, 21, 31
2, 21, 32
2, 21, 35
2, 21, 36
2, 21, 38
2, 28, 26
2, 28, 27
2, 29, 34
3, 1, 6
3, 1, 32
3, 1, 39
3, 2, 23
3, 4, 10
3, 4, 11
3, 4, 20
3, 5, 17
3, 33, 7
3, 33, 13
3, 33, 22
3, 33, 28
3, 33, 29
3, 16, 8
3, 16, 9
3, 16, 18
3, 16, 30
3, 16, 34
3, 16, 35
3, 16, 37
3, 16, 38
3, 12, 24
3, 12, 36
3, 14, 21
3, 14, 25
3, 14, 31
3, 26, 27
4, 28, 0
4, 28, 2
4, 28, 7
4, 28, 12
4, 17, 4
4, 17, 8
4, 17, 34
4, 17, 35
4, 17, 36
4, 6, 38
4, 9, 15
4, 10, 22
4, 10, 30
4, 27, 14
4, 27, 19
4, 16, 29
5, 0, 19
5, 1, 16
5, 3, 25
5, 4, 23
5, 39, 5
5, 39, 36
5, 7, 18
5, 11, 27
5, 12, 14
5, 29, 31
6, 0, 28
6, 1, 22
6, 2, 5
6, 3, 7
6, 19, 34
6, 19, 39
7, 17, 1
7, 17, 5
7, 17, 10
7, 3, 32
7, 7, 36
7, 11, 14
7, 16, 38
7, 25, 31
8, 17, 5
8, 17, 10
8, 17, 21
8, 17, 32
8, 17, 34
8, 7, 14
8, 7, 15
9, 0, 5
9, 0, 13
9, 0, 34
9, 0, 36
9, 27, 4
9, 27, 8
9, 27, 28
9, 7, 29
9, 31, 18
9, 31, 33
9, 32, 22
9, 32, 24
10, 4, 24
10, 5, 36
10, 11, 27
10, 11, 32
10, 12, 22
10, 12, 31
10, 29, 30
10, 34, 37
11, 1, 21
11, 3, 10
11, 4, 19
11, 27, 11
11, 27, 22
11, 25, 13
11, 25, 24
11, 25, 28
11, 25, 37
12, 2, 1
12, 2, 7
12, 2, 20
12, 2, 24
12, 2, 39
12, 38, 6
12, 38, 16
12, 22, 9
12, 22, 14
12, 22, 36
13, 1, 3
13, 4, 8
13, 31, 12
13, 31, 21
13, 31, 23
13, 31, 37
13, 24, 25
13, 24, 26
13, 24, 34
14, 4, 16
14, 12, 21
14, 14, 26
14, 39, 29
14, 39, 30
15, 34, 1
15, 34, 29
15, 7, 35
15, 23, 25
15, 23, 28
15, 23, 37
16, 18, 15
16, 18, 29
16, 26, 32
16, 30, 33
17, 36, 5
17, 36, 38
17, 14, 16
18, 36, 25
18, 36, 30
19, 15, 17
19, 16, 32
20, 33, 1
20, 33, 21
21, 23, 0
21, 23, 2
22, 26, 30
22, 29, 34
23, 3, 4
23, 7, 36
24, 21, 32
24, 24, 29
25, 2, 3
25, 2, 7
26, 4, 31
26, 5, 9
27, 9, 24
27, 13, 29
27, 13, 30
28, 15, 19
28, 17, 24
29, 15, 36
29, 15, 39
30, 34, 3
30, 34, 4
30, 34, 5
30, 34, 11
30, 34, 31
30, 34, 36
30, 34, 37
31, 0, 25
31, 6, 1
31, 6, 3
31, 6, 9
31, 6, 14
31, 6, 16
31, 6, 17
31, 6, 18
31, 6, 19
31, 6, 20
31, 6, 24
31, 6, 27
31, 6, 28
31, 6, 30
31, 6, 31
31, 6, 39
32, 32, 1
32, 32, 2
32, 32, 3
32, 32, 11
32, 32, 15
32, 32, 17
32, 32, 26
32, 32, 27
32, 32, 30
32, 32, 35
32, 5, 31
32, 12, 19
32, 12, 38
32, 22, 39
32, 25, 34
33, 28, 2
33, 28, 7
33, 28, 8
33, 28, 12
33, 28, 17
33, 28, 18
33, 28, 19
33, 28, 22
33, 28, 32
33, 28, 34
33, 28, 37
33, 28, 38
33, 28, 39
33, 27, 4
33, 27, 25
33, 5, 36
34, 38, 1
34, 38, 2
34, 38, 4
34, 38, 7
34, 38, 8
34, 38, 10
34, 38, 11
34, 38, 20
34, 38, 27
34, 38, 28
34, 38, 29
34, 38, 30
34, 38, 31
34, 38, 33
34, 38, 34
34, 38, 36
34, 3, 18
34, 3, 26
34, 6, 23
34, 39, 9
34, 39, 24
34, 39, 37
34, 13, 21
35, 4, 0
35, 4, 6
35, 4, 9
35, 4, 12
35, 4, 20
35, 4, 22
35, 4, 23
35, 4, 26
35, 4, 29
35, 4, 30
35, 4, 31
35, 4, 34
35, 4, 37
35, 4, 39
35, 36, 5
35, 36, 10
35, 36, 15
35, 36, 25
35, 38, 27
35, 38, 35
36, 16, 0
36, 16, 1
36, 16, 3
36, 16, 5
36, 16, 6
36, 16, 7
36, 16, 10
36, 16, 11
36, 16, 13
36, 16, 17
36, 16, 18
36, 16, 19
36, 16, 20
36, 16, 21
36, 16, 24
36, 16, 27
36, 16, 30
36, 16, 32
36, 16, 34
36, 16, 37
36, 2, 8
36, 23, 31
36, 25, 26
36, 29, 38
37, 18, 0
37, 18, 2
37, 18, 4
37, 18, 13
37, 18, 16
37, 18, 24
37, 18, 26
37, 18, 29
37, 18, 30
37, 18, 31
37, 18, 33
37, 18, 38
37, 22, 1
37, 22, 3
37, 22, 6
37, 22, 7
37, 22, 8
37, 22, 9
37, 22, 12
37, 22, 14
37, 22, 15
37, 22, 17
37, 22, 19
37, 22, 20
37, 22, 21
37, 22, 27
37, 22, 32
37, 22, 34
37, 22, 35
37, 22, 37
37, 23, 28
38, 20, 1
38, 20, 2
38, 20, 3
38, 20, 4
38, 20, 6
38, 20, 7
38, 20, 9
38, 20, 10
38, 20, 11
38, 20, 12
38, 20, 14
38, 20, 15
38, 20, 16
38, 20, 17
38, 20, 22
38, 20, 23
38, 20, 24
38, 20, 26
38, 20, 27
38, 20, 28
38, 20, 30
38, 20, 31
38, 20, 33
38, 20, 34
38, 20, 35
38, 20, 36
38, 20, 37
38, 5, 13
38, 8, 18
38, 8, 25
38, 8, 32
38, 8, 39
39, 0, 9
39, 8, 20
39, 8, 36
