0, 20, 29
0, 27, 36
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 35, 0
3, 35, 2
3, 35, 3
3, 35, 8
3, 35, 9
3, 35, 13
3, 35, 16
3, 35, 18
3, 35, 22
3, 35, 23
3, 35, 30
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 35, 39
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 31
3, 14, 32
3, 24, 5
3, 24, 12
3, 24, 17
3, 24, 27
3, 24, 36
4, 16, 0
4, 16, 4
4, 16, 8
4, 15, 1
4, 15, 2
4, 15, 3
4, 15, 5
4, 15, 6
4, 15, 7
4, 15, 9
4, 15, 10
4, 15, 11
4, 15, 12
4, 15, 13
4, 15, 14
4, 15, 19
4, 15, 20
4, 15, 24
4, 15, 27
4, 15, 28
4, 15, 29
4, 15, 30
4, 15, 32
4, 15, 33
4, 15, 38
4, 15, 39
4, 17, 18
4, 17, 23
4, 17, 34
4, 17, 35
4, 17, 36
4, 21, 26
5, 39, 0
5, 39, 1
5, 39, 4
5, 39, 16
5, 39, 23
5, 39, 28
5, 39, 29
5, 39, 30
5, 39, 38
5, 2, 31
5, 3, 7
5, 3, 8
5, 3, 11
5, 3, 15
5, 3, 18
5, 3, 25
5, 3, 26
5, 3, 27
5, 12, 9
5, 12, 13
5, 12, 14
5, 12, 17
5, 10, 37
5, 20, 22
5, 21, 35
5, 24, 34
6, 28, 0
6, 28, 3
6, 28, 17
6, 28, 25
6, 19, 1
6, 19, 2
6, 19, 5
6, 19, 11
6, 19, 15
6, 19, 22
6, 19, 27
6, 19, 29
6, 19, 33
6, 19, 34
6, 19, 39
6, 7, 21
6, 7, 38
6, 8, 36
6, 10, 16
6, 18, 30
7, 10, 1
7, 10, 17
7, 10, 19
7, 10, 23
7, 10, 24
7, 10, 36
7, 32, 3
7, 32, 4
7, 32, 21
7, 38, 7
7, 38, 18
7, 38, 25
7, 38, 31
7, 38, 39
7, 9, 11
7, 13, 14
7, 13, 35
7, 16, 30
8, 32, 0
8, 32, 7
8, 32, 16
8, 32, 17
8, 32, 18
8, 32, 20
8, 32, 21
8, 32, 23
8, 32, 24
8, 32, 25
8, 32, 27
8, 32, 34
8, 32, 38
8, 39, 3
8, 39, 36
8, 28, 5
8, 28, 10
8, 28, 12
8, 28, 13
8, 28, 37
8, 14, 15
8, 33, 35
9, 0, 5
9, 0, 6
9, 0, 12
9, 0, 13
9, 0, 16
9, 0, 18
9, 0, 21
9, 0, 22
9, 0, 24
9, 0, 27
9, 0, 29
9, 0, 31
9, 0, 32
9, 0, 33
9, 0, 39
9, 36, 2
9, 36, 4
9, 36, 7
9, 36, 30
9, 36, 37
9, 19, 8
9, 19, 34
9, 9, 20
9, 14, 17
9, 26, 28
10, 11, 1
10, 11, 4
10, 11, 5
10, 11, 18
10, 11, 23
10, 11, 28
10, 11, 29
10, 11, 30
10, 11, 32
10, 11, 33
10, 11, 34
10, 11, 36
10, 11, 37
10, 6, 13
10, 6, 24
10, 6, 26
10, 6, 27
10, 7, 38
10, 31, 9
10, 31, 10
10, 31, 12
10, 31, 19
10, 31, 20
10, 31, 25
10, 17, 39
10, 22, 35
11, 30, 1
11, 30, 3
11, 30, 4
11, 30, 6
11, 30, 10
11, 30, 12
11, 30, 13
11, 30, 14
11, 30, 15
11, 30, 19
11, 30, 20
11, 30, 21
11, 30, 23
11, 30, 24
11, 30, 25
11, 30, 27
11, 30, 28
11, 30, 37
11, 30, 39
11, 2, 9
11, 22, 7
11, 22, 11
11, 22, 38
11, 29, 36
12, 20, 0
12, 20, 1
12, 20, 2
12, 20, 3
12, 20, 6
12, 20, 7
12, 20, 8
12, 20, 9
12, 20, 13
12, 20, 14
12, 20, 16
12, 20, 18
12, 20, 22
12, 20, 24
12, 20, 25
12, 20, 28
12, 20, 29
12, 20, 31
12, 20, 32
12, 20, 34
12, 20, 36
12, 20, 39
12, 11, 26
12, 15, 19
12, 35, 17
12, 35, 23
12, 30, 38
13, 12, 1
13, 12, 3
13, 12, 4
13, 12, 7
13, 12, 8
13, 12, 11
13, 12, 13
13, 12, 16
13, 12, 21
13, 12, 23
13, 12, 24
13, 12, 28
13, 12, 31
13, 12, 34
13, 12, 36
13, 12, 37
13, 15, 5
13, 15, 29
13, 15, 30
13, 17, 38
13, 20, 25
13, 20, 26
14, 30, 0
14, 30, 1
14, 30, 2
14, 30, 10
14, 30, 16
14, 30, 18
14, 30, 19
14, 30, 20
14, 30, 28
14, 30, 29
14, 30, 39
14, 14, 3
14, 14, 4
14, 14, 7
14, 14, 12
14, 14, 15
14, 14, 21
14, 14, 26
14, 14, 38
14, 34, 5
14, 34, 6
14, 34, 13
14, 34, 23
14, 34, 37
15, 21, 1
15, 21, 3
15, 21, 4
15, 21, 5
15, 21, 7
15, 21, 8
15, 21, 9
15, 21, 11
15, 21, 13
15, 21, 18
15, 21, 19
15, 21, 20
15, 21, 23
15, 21, 24
15, 21, 25
15, 21, 27
15, 21, 28
15, 21, 29
15, 21, 34
15, 21, 35
15, 21, 37
15, 12, 2
15, 12, 26
15, 14, 33
16, 30, 2
16, 30, 5
16, 30, 6
16, 30, 7
16, 30, 8
16, 30, 10
16, 30, 12
16, 30, 15
16, 30, 16
16, 30, 17
16, 30, 18
16, 30, 19
16, 30, 21
16, 30, 22
16, 30, 29
16, 30, 31
16, 30, 33
16, 30, 34
16, 37, 4
16, 37, 11
16, 9, 27
16, 26, 36
16, 28, 39
17, 15, 4
17, 15, 5
17, 15, 13
17, 15, 14
17, 15, 16
17, 15, 19
17, 15, 20
17, 15, 21
17, 15, 23
17, 15, 25
17, 15, 30
17, 15, 31
17, 15, 32
17, 15, 34
17, 15, 36
17, 15, 38
17, 6, 18
17, 7, 29
17, 8, 12
17, 28, 35
18, 27, 4
18, 27, 9
18, 23, 6
18, 23, 10
18, 23, 11
18, 23, 25
18, 23, 26
18, 23, 28
18, 23, 30
18, 23, 33
18, 23, 35
18, 23, 36
18, 23, 38
18, 7, 29
18, 14, 17
19, 16, 9
19, 16, 15
19, 16, 17
19, 16, 30
19, 16, 32
19, 26, 31
20, 4, 0
20, 4, 1
20, 4, 6
20, 4, 25
20, 4, 26
20, 4, 33
20, 4, 35
20, 9, 28
21, 10, 2
21, 10, 9
21, 23, 36
22, 26, 12
22, 26, 28
22, 26, 30
22, 19, 34
23, 3, 24
23, 3, 32
24, 21, 5
24, 21, 11
24, 21, 24
24, 21, 30
24, 7, 38
24, 25, 29
25, 39, 2
25, 39, 7
26, 31, 9
26, 31, 24
27, 0, 30
27, 38, 4
27, 38, 19
27, 13, 9
27, 13, 14
27, 13, 24
27, 13, 29
27, 13, 39
27, 16, 21
28, 1, 4
28, 25, 10
28, 25, 12
28, 18, 17
28, 18, 27
28, 18, 36
29, 21, 9
29, 21, 38
29, 20, 15
29, 20, 33
29, 20, 37
29, 20, 39
29, 23, 24
29, 23, 26
30, 4, 3
30, 4, 10
30, 4, 11
30, 4, 12
30, 4, 14
30, 4, 18
30, 4, 31
30, 4, 32
30, 4, 33
30, 4, 34
30, 4, 35
30, 4, 37
30, 7, 9
31, 6, 1
31, 6, 2
31, 6, 3
31, 6, 9
31, 6, 11
31, 6, 14
31, 6, 16
31, 6, 17
31, 6, 18
31, 6, 19
31, 6, 20
31, 6, 21
31, 6, 24
31, 6, 25
31, 6, 27
31, 6, 28
31, 6, 29
31, 6, 30
31, 6, 31
31, 6, 36
31, 6, 38
31, 6, 39
31, 12, 13
32, 11, 1
32, 11, 2
32, 11, 3
32, 11, 5
32, 11, 15
32, 11, 17
32, 11, 19
32, 11, 20
32, 11, 21
32, 11, 22
32, 11, 23
32, 11, 24
32, 11, 26
32, 11, 27
32, 11, 29
32, 11, 30
32, 11, 32
32, 11, 33
32, 11, 35
32, 11, 38
32, 11, 39
32, 28, 4
32, 28, 10
32, 28, 14
32, 8, 31
32, 18, 12
32, 18, 13
32, 18, 25
33, 0, 33
33, 17, 2
33, 17, 4
33, 17, 7
33, 17, 8
33, 17, 10
33, 17, 19
33, 17, 22
33, 17, 24
33, 17, 25
33, 17, 27
33, 17, 28
33, 17, 30
33, 17, 32
33, 17, 34
33, 17, 37
33, 17, 38
33, 17, 39
33, 3, 6
33, 14, 5
33, 14, 21
33, 9, 26
33, 29, 11
33, 29, 15
33, 29, 23
33, 18, 12
33, 18, 35
33, 18, 36
34, 21, 0
34, 21, 5
34, 21, 15
34, 21, 17
34, 21, 24
34, 21, 39
34, 38, 1
34, 38, 2
34, 38, 4
34, 38, 6
34, 38, 7
34, 38, 8
34, 38, 9
34, 38, 10
34, 38, 11
34, 38, 14
34, 38, 19
34, 38, 20
34, 38, 23
34, 38, 27
34, 38, 28
34, 38, 29
34, 38, 30
34, 38, 31
34, 38, 32
34, 38, 33
34, 38, 34
34, 38, 36
34, 25, 3
34, 25, 12
34, 25, 26
34, 25, 35
34, 25, 37
34, 13, 18
35, 22, 0
35, 22, 1
35, 22, 4
35, 22, 6
35, 22, 9
35, 22, 12
35, 22, 13
35, 22, 20
35, 22, 23
35, 22, 25
35, 22, 26
35, 22, 29
35, 22, 30
35, 22, 34
35, 22, 36
35, 22, 37
35, 22, 39
35, 2, 21
35, 5, 10
35, 15, 7
35, 15, 14
35, 15, 35
35, 32, 16
35, 32, 17
35, 32, 24
35, 32, 27
35, 32, 31
35, 32, 33
35, 18, 28
36, 3, 0
36, 3, 1
36, 3, 2
36, 3, 5
36, 3, 6
36, 3, 7
36, 3, 10
36, 3, 11
36, 3, 13
36, 3, 15
36, 3, 16
36, 3, 17
36, 3, 18
36, 3, 19
36, 3, 20
36, 3, 21
36, 3, 24
36, 3, 25
36, 3, 27
36, 3, 30
36, 3, 31
36, 3, 32
36, 3, 34
36, 3, 37
36, 14, 8
36, 14, 12
36, 14, 26
36, 14, 33
36, 14, 38
36, 9, 39
36, 29, 36
37, 35, 0
37, 35, 1
37, 35, 2
37, 35, 3
37, 35, 4
37, 35, 5
37, 35, 6
37, 35, 7
37, 35, 8
37, 35, 9
37, 35, 13
37, 35, 14
37, 35, 15
37, 35, 16
37, 35, 17
37, 35, 18
37, 35, 19
37, 35, 20
37, 35, 21
37, 35, 22
37, 35, 24
37, 35, 26
37, 35, 27
37, 35, 29
37, 35, 30
37, 35, 31
37, 35, 33
37, 35, 34
37, 35, 37
37, 35, 38
37, 12, 10
37, 12, 11
37, 12, 23
37, 12, 25
37, 12, 28
37, 12, 32
37, 12, 36
37, 12, 39
38, 6, 1
38, 6, 2
38, 6, 3
38, 6, 4
38, 6, 7
38, 6, 9
38, 6, 10
38, 6, 11
38, 6, 12
38, 6, 14
38, 6, 15
38, 6, 16
38, 6, 17
38, 6, 20
38, 6, 22
38, 6, 23
38, 6, 24
38, 6, 26
38, 6, 27
38, 6, 28
38, 6, 29
38, 6, 30
38, 6, 31
38, 6, 33
38, 6, 34
38, 6, 35
38, 6, 36
38, 6, 37
38, 6, 39
38, 32, 5
38, 32, 8
38, 32, 13
38, 32, 18
38, 32, 19
38, 32, 21
38, 32, 25
38, 32, 38
39, 26, 0
39, 26, 1
39, 26, 3
39, 26, 4
39, 26, 5
39, 26, 6
39, 26, 7
39, 26, 8
39, 26, 9
39, 26, 10
39, 26, 11
39, 26, 12
39, 26, 13
39, 26, 14
39, 26, 16
39, 26, 17
39, 26, 20
39, 26, 21
39, 26, 22
39, 26, 23
39, 26, 24
39, 26, 27
39, 26, 32
39, 26, 34
39, 26, 36
39, 26, 37
39, 26, 38
39, 26, 39
39, 31, 35
