0, 1, 24
0, 2, 23
1, 12, 0
1, 12, 2
1, 12, 3
1, 12, 4
1, 12, 5
1, 12, 6
1, 12, 7
1, 12, 8
1, 12, 9
1, 12, 10
1, 12, 11
1, 12, 13
1, 12, 14
1, 12, 15
1, 12, 17
1, 12, 19
1, 12, 20
1, 12, 22
1, 12, 23
1, 12, 24
1, 12, 25
1, 12, 26
1, 12, 27
1, 12, 28
1, 12, 29
1, 12, 30
1, 12, 31
1, 12, 32
1, 12, 33
1, 12, 34
1, 12, 35
1, 12, 38
1, 1, 21
1, 39, 16
1, 39, 36
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 28, 0
3, 28, 1
3, 28, 4
3, 28, 6
3, 28, 10
3, 28, 11
3, 28, 14
3, 28, 20
3, 28, 21
3, 28, 25
3, 28, 26
3, 28, 29
3, 28, 32
3, 37, 2
3, 37, 3
3, 37, 7
3, 37, 8
3, 37, 9
3, 37, 12
3, 37, 13
3, 37, 15
3, 37, 16
3, 37, 18
3, 37, 22
3, 37, 23
3, 37, 24
3, 37, 30
3, 37, 33
3, 37, 34
3, 37, 35
3, 37, 38
3, 37, 39
3, 5, 17
3, 5, 27
3, 5, 31
3, 5, 36
4, 15, 0
4, 15, 3
4, 15, 4
4, 15, 12
4, 15, 23
4, 15, 26
4, 15, 38
4, 7, 1
4, 7, 2
4, 7, 5
4, 7, 6
4, 7, 8
4, 7, 10
4, 7, 11
4, 7, 13
4, 7, 16
4, 7, 18
4, 7, 21
4, 7, 24
4, 7, 28
4, 7, 29
4, 7, 32
4, 7, 33
4, 7, 35
4, 7, 36
4, 7, 39
4, 9, 19
4, 14, 17
4, 14, 20
4, 14, 22
4, 14, 27
4, 14, 34
5, 0, 1
5, 0, 6
5, 0, 7
5, 0, 8
5, 0, 10
5, 0, 14
5, 0, 16
5, 0, 18
5, 0, 23
5, 0, 26
5, 0, 36
5, 0, 37
5, 12, 2
5, 12, 5
5, 12, 9
5, 12, 11
5, 12, 17
5, 12, 19
5, 12, 25
5, 12, 29
5, 12, 31
5, 3, 4
5, 3, 39
5, 13, 27
5, 13, 28
5, 30, 38
6, 28, 0
6, 28, 32
6, 12, 1
6, 12, 22
6, 29, 2
6, 29, 15
6, 29, 18
6, 29, 30
6, 29, 37
6, 19, 3
6, 19, 8
6, 19, 21
6, 19, 34
6, 19, 38
6, 19, 39
6, 5, 9
6, 5, 24
6, 25, 7
6, 25, 13
6, 25, 23
7, 38, 0
7, 38, 5
7, 38, 17
7, 38, 18
7, 38, 19
7, 38, 25
7, 38, 31
7, 38, 36
7, 38, 39
7, 10, 1
7, 10, 16
7, 10, 29
7, 3, 4
7, 3, 9
7, 3, 11
7, 6, 7
7, 23, 30
7, 35, 37
8, 7, 0
8, 7, 14
8, 7, 15
