0, 20, 22
0, 27, 36
1, 5, 0
1, 5, 4
1, 5, 8
1, 5, 11
1, 5, 25
1, 5, 28
1, 5, 29
1, 5, 34
1, 9, 2
1, 9, 3
1, 9, 6
1, 9, 10
1, 9, 12
1, 9, 14
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 24
1, 9, 30
1, 9, 32
1, 9, 33
1, 9, 35
1, 9, 38
1, 26, 7
1, 26, 13
1, 26, 16
1, 26, 23
1, 26, 31
1, 26, 36
1, 26, 39
1, 18, 37
2, 12, 0
2, 12, 1
2, 12, 5
2, 12, 7
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 20
2, 12, 24
2, 12, 30
2, 12, 33
2, 12, 39
2, 21, 3
2, 21, 10
2, 21, 15
2, 21, 22
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 34
2, 21, 35
2, 21, 36
2, 21, 38
2, 18, 6
2, 18, 8
2, 18, 25
2, 18, 37
2, 14, 26
2, 14, 28
2, 16, 19
2, 16, 27
3, 0, 13
3, 1, 6
3, 1, 7
3, 1, 15
3, 1, 21
3, 1, 26
3, 1, 28
3, 1, 29
3, 24, 2
3, 24, 12
3, 25, 4
3, 25, 11
3, 25, 14
3, 37, 8
3, 37, 32
3, 37, 34
3, 37, 35
3, 37, 38
3, 37, 39
3, 18, 9
3, 18, 16
3, 18, 22
3, 18, 23
3, 18, 30
3, 18, 33
3, 10, 20
3, 17, 31
4, 0, 9
4, 1, 13
4, 2, 29
4, 23, 4
4, 23, 15
4, 6, 10
4, 6, 28
4, 6, 32
4, 7, 39
4, 20, 14
4, 20, 27
4, 16, 17
4, 16, 34
4, 16, 35
4, 16, 36
4, 21, 24
5, 0, 1
5, 0, 23
5, 12, 3
5, 12, 5
5, 12, 29
5, 12, 36
5, 7, 8
5, 7, 14
5, 7, 37
5, 16, 18
6, 28, 0
6, 28, 32
6, 2, 5
6, 7, 13
6, 15, 29
6, 19, 21
7, 1, 18
7, 3, 4
7, 9, 11
7, 10, 16
7, 31, 20
7, 31, 25
7, 31, 38
7, 31, 39
8, 0, 7
8, 0, 32
8, 5, 28
8, 14, 15
8, 17, 37
8, 39, 21
8, 39, 36
9, 7, 4
9, 7, 12
9, 7, 27
9, 7, 31
9, 7, 33
9, 7, 36
9, 5, 34
9, 6, 16
9, 13, 24
9, 19, 21
9, 19, 22
9, 19, 32
10, 4, 9
10, 11, 5
10, 11, 30
10, 11, 32
10, 11, 34
10, 11, 37
10, 29, 18
10, 29, 28
11, 1, 22
11, 24, 4
11, 24, 10
11, 24, 19
11, 24, 21
11, 24, 25
11, 24, 28
11, 24, 37
11, 14, 23
12, 36, 0
12, 36, 8
12, 36, 25
12, 14, 1
12, 14, 6
12, 14, 7
12, 14, 9
12, 14, 20
12, 14, 31
12, 16, 22
13, 36, 1
13, 36, 7
13, 36, 21
13, 36, 34
13, 36, 37
13, 3, 4
13, 9, 29
13, 12, 23
13, 12, 31
14, 5, 14
14, 5, 16
14, 5, 18
14, 12, 21
14, 12, 26
15, 8, 13
15, 27, 20
15, 27, 29
15, 27, 34
15, 23, 28
15, 23, 37
16, 5, 32
16, 17, 15
16, 17, 18
16, 17, 29
17, 5, 16
17, 38, 15
17, 38, 19
18, 10, 7
18, 10, 28
19, 37, 9
19, 37, 15
20, 35, 19
20, 35, 34
21, 1, 10
21, 23, 36
22, 16, 19
