0, 1, 24
0, 20, 34
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 5
1, 14, 6
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 15
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 25
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 1, 21
1, 23, 4
1, 23, 7
1, 23, 13
1, 23, 16
1, 23, 24
1, 23, 26
1, 23, 30
1, 23, 31
1, 23, 36
1, 23, 39
1, 18, 37
2, 31, 0
2, 31, 1
2, 31, 2
2, 31, 3
2, 31, 5
2, 31, 7
2, 31, 9
2, 31, 10
2, 31, 11
2, 31, 12
2, 31, 13
2, 31, 14
2, 31, 15
2, 31, 16
2, 31, 17
2, 31, 19
2, 31, 20
2, 31, 21
2, 31, 22
2, 31, 24
2, 31, 26
2, 31, 27
2, 31, 28
2, 31, 29
2, 31, 30
2, 31, 32
2, 31, 33
2, 31, 34
2, 31, 35
2, 31, 36
2, 31, 38
2, 31, 39
2, 25, 4
2, 25, 6
2, 25, 8
2, 25, 18
2, 25, 37
3, 14, 0
3, 14, 1
3, 14, 2
3, 14, 3
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 9
3, 14, 13
3, 14, 15
3, 14, 16
3, 14, 18
3, 14, 21
3, 14, 22
3, 14, 23
3, 14, 25
3, 14, 26
3, 14, 27
3, 14, 28
3, 14, 29
3, 14, 30
3, 14, 31
3, 14, 32
3, 14, 33
3, 14, 34
3, 14, 35
3, 14, 37
3, 14, 38
3, 14, 39
3, 20, 4
3, 20, 10
3, 20, 11
3, 5, 12
3, 5, 17
3, 5, 24
3, 5, 36
4, 36, 0
4, 36, 16
4, 36, 17
4, 36, 34
4, 39, 1
4, 39, 2
4, 39, 3
4, 39, 5
4, 39, 6
4, 39, 7
4, 39, 9
4, 39, 11
4, 39, 12
4, 39, 13
4, 39, 14
4, 39, 15
4, 39, 18
4, 39, 19
4, 39, 20
4, 39, 24
4, 39, 27
4, 39, 28
4, 39, 29
4, 39, 30
4, 39, 32
4, 39, 33
4, 39, 38
4, 4, 8
4, 10, 21
4, 10, 26
4, 22, 25
4, 23, 35
5, 16, 0
5, 16, 1
5, 16, 4
5, 16, 8
5, 16, 22
5, 16, 23
5, 16, 29
5, 16, 36
5, 16, 38
5, 16, 39
5, 2, 31
5, 3, 7
5, 3, 11
5, 3, 15
5, 3, 18
5, 3, 25
5, 3, 26
5, 3, 27
5, 12, 9
5, 12, 13
5, 12, 14
5, 12, 17
5, 10, 37
5, 34, 20
5, 34, 35
5, 21, 24
6, 0, 3
6, 0, 28
6, 22, 1
6, 22, 2
6, 22, 5
6, 22, 8
6, 22, 11
6, 22, 19
6, 22, 27
6, 22, 34
6, 22, 36
6, 22, 39
6, 13, 7
6, 13, 21
6, 13, 25
6, 14, 16
6, 29, 15
6, 29, 18
6, 29, 30
6, 29, 33
