0, 27, 36
0, 34, 39
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 17, 23
3, 16, 0
3, 16, 2
3, 16, 3
3, 16, 4
3, 16, 7
3, 16, 8
3, 16, 9
3, 16, 12
3, 16, 13
3, 16, 15
3, 16, 17
3, 16, 18
3, 16, 22
3, 16, 23
3, 16, 24
3, 16, 26
3, 16, 27
3, 16, 28
3, 16, 29
3, 16, 30
3, 16, 31
3, 16, 33
3, 16, 34
3, 16, 35
3, 16, 37
3, 16, 38
3, 16, 39
3, 21, 1
3, 21, 6
3, 21, 10
3, 21, 11
3, 21, 14
3, 21, 20
3, 21, 25
3, 21, 32
3, 5, 36
4, 29, 0
4, 29, 1
4, 29, 2
4, 29, 3
4, 29, 4
4, 29, 5
4, 29, 6
4, 29, 7
4, 29, 9
4, 29, 10
4, 29, 11
4, 29, 13
4, 29, 15
4, 29, 22
4, 29, 23
4, 29, 24
4, 29, 26
4, 29, 28
4, 29, 30
4, 29, 33
4, 29, 35
4, 29, 38
4, 29, 39
4, 20, 12
4, 20, 14
4, 20, 16
4, 20, 17
4, 20, 18
4, 20, 19
4, 20, 27
4, 20, 34
4, 21, 36
5, 18, 0
5, 18, 1
5, 18, 3
5, 18, 4
5, 18, 5
5, 18, 7
5, 18, 8
5, 18, 14
5, 18, 15
5, 18, 16
5, 18, 19
5, 18, 23
5, 18, 26
5, 18, 30
5, 18, 36
5, 18, 37
5, 29, 9
5, 29, 12
5, 29, 25
5, 29, 27
5, 29, 28
5, 29, 31
5, 29, 39
5, 13, 11
5, 13, 17
5, 20, 22
6, 34, 0
6, 34, 3
6, 34, 7
6, 34, 8
6, 34, 13
6, 34, 15
6, 34, 19
6, 34, 21
6, 34, 23
6, 34, 24
6, 34, 25
6, 34, 28
6, 34, 38
