0, 36, 1
0, 36, 27
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 17
1, 14, 19
1, 14, 22
1, 14, 24
1, 14, 25
1, 14, 29
1, 14, 30
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 8, 28
1, 23, 13
1, 23, 16
1, 23, 20
1, 23, 26
1, 23, 31
1, 23, 32
1, 23, 36
1, 23, 39
1, 18, 37
2, 0, 8
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 30
2, 28, 1
2, 28, 5
2, 28, 7
2, 28, 14
2, 28, 15
2, 28, 16
2, 28, 24
2, 28, 26
2, 28, 27
2, 28, 33
2, 28, 39
2, 21, 3
2, 21, 10
2, 21, 20
2, 21, 22
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 34
2, 21, 35
2, 21, 36
2, 21, 38
2, 9, 6
2, 9, 18
2, 9, 25
2, 9, 37
3, 7, 0
3, 7, 1
3, 7, 15
3, 7, 28
3, 7, 29
3, 35, 2
3, 35, 23
3, 35, 30
3, 35, 37
3, 35, 38
3, 3, 9
3, 10, 4
3, 10, 11
3, 10, 20
3, 5, 31
3, 32, 6
3, 32, 14
3, 32, 21
3, 32, 25
3, 33, 8
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 34
3, 33, 39
3, 12, 17
3, 24, 36
4, 0, 16
4, 39, 2
4, 39, 6
4, 39, 12
4, 39, 29
4, 4, 8
4, 7, 28
4, 7, 32
4, 15, 9
4, 15, 13
4, 10, 33
4, 14, 20
4, 14, 27
4, 36, 17
4, 36, 34
4, 23, 35
5, 1, 0
5, 1, 3
5, 1, 16
5, 2, 31
5, 4, 39
5, 5, 17
5, 25, 8
5, 25, 27
5, 18, 15
5, 18, 26
6, 0, 28
6, 1, 22
6, 15, 2
6, 15, 5
6, 15, 19
6, 29, 39
7, 17, 1
7, 17, 10
7, 17, 19
7, 17, 20
7, 3, 4
7, 3, 21
7, 3, 32
7, 24, 36
8, 7, 0
8, 7, 20
8, 7, 23
8, 7, 27
8, 2, 28
8, 32, 16
8, 32, 18
9, 0, 13
9, 0, 16
9, 0, 21
9, 0, 22
9, 0, 29
9, 18, 2
9, 18, 30
9, 18, 31
9, 18, 37
9, 4, 5
9, 4, 33
9, 4, 36
10, 4, 18
10, 34, 5
10, 34, 11
10, 34, 32
10, 9, 36
10, 20, 31
10, 29, 28
10, 29, 30
11, 30, 3
11, 30, 24
11, 30, 27
11, 30, 39
11, 25, 4
11, 25, 10
11, 25, 28
11, 14, 15
11, 21, 37
12, 0, 36
12, 20, 1
12, 20, 7
12, 20, 18
12, 24, 2
12, 24, 3
12, 22, 6
12, 22, 31
12, 8, 25
12, 9, 16
13, 12, 1
13, 12, 3
13, 12, 11
13, 12, 34
13, 12, 36
13, 31, 4
13, 31, 23
13, 31, 37
13, 7, 21
14, 30, 0
14, 30, 39
14, 2, 20
14, 21, 38
14, 28, 29
15, 5, 8
15, 23, 7
15, 23, 21
