0, 2, 23
0, 27, 36
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 5
1, 14, 6
1, 14, 9
1, 14, 12
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 25
1, 14, 27
1, 14, 28
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 23, 4
1, 23, 7
1, 23, 11
1, 23, 13
1, 23, 24
1, 23, 26
1, 23, 29
1, 23, 30
1, 23, 31
1, 23, 36
1, 23, 39
1, 8, 10
1, 18, 37
2, 0, 4
2, 0, 8
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 25
2, 0, 30
2, 14, 1
2, 14, 3
2, 14, 5
2, 14, 7
2, 14, 15
2, 14, 26
2, 14, 28
2, 14, 33
2, 14, 35
2, 9, 6
2, 9, 18
2, 9, 37
2, 9, 39
2, 21, 10
2, 21, 20
2, 21, 22
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 34
2, 21, 36
2, 21, 38
2, 27, 16
2, 27, 24
3, 18, 0
3, 18, 30
3, 21, 1
3, 21, 6
3, 21, 10
3, 21, 11
3, 21, 20
3, 21, 25
3, 21, 26
3, 21, 32
3, 24, 2
3, 24, 12
3, 3, 9
3, 29, 4
3, 29, 7
3, 29, 8
3, 29, 14
3, 29, 15
3, 29, 23
3, 29, 28
3, 29, 39
3, 35, 16
3, 35, 33
3, 35, 37
3, 35, 38
3, 17, 31
3, 22, 34
4, 2, 29
4, 15, 4
4, 15, 23
4, 6, 10
4, 6, 28
4, 7, 24
4, 7, 26
4, 9, 13
4, 36, 14
4, 36, 16
4, 36, 17
4, 36, 20
4, 36, 21
4, 36, 27
4, 36, 34
4, 35, 39
5, 0, 8
5, 0, 26
5, 18, 1
5, 18, 16
5, 18, 23
5, 29, 2
5, 29, 25
5, 37, 10
5, 37, 14
5, 37, 19
6, 0, 28
6, 2, 5
6, 2, 29
6, 3, 21
6, 23, 13
6, 23, 25
7, 38, 0
7, 38, 6
7, 38, 7
7, 38, 25
7, 36, 1
7, 36, 18
7, 3, 4
7, 5, 17
8, 7, 0
8, 7, 14
8, 5, 28
8, 18, 10
8, 18, 17
8, 18, 37
8, 21, 36
9, 0, 7
9, 0, 27
9, 0, 31
9, 4, 36
9, 5, 16
9, 21, 6
9, 21, 10
9, 21, 18
9, 21, 20
9, 21, 30
9, 8, 24
9, 19, 32
10, 32, 5
10, 32, 11
10, 32, 30
10, 32, 34
10, 32, 37
10, 6, 20
10, 6, 36
10, 28, 29
11, 1, 12
11, 2, 27
11, 25, 4
11, 25, 10
11, 21, 19
11, 21, 24
11, 21, 28
11, 21, 37
11, 22, 30
12, 6, 0
12, 6, 9
12, 6, 14
12, 6, 31
12, 1, 7
12, 1, 12
12, 1, 18
12, 1, 20
12, 2, 24
12, 16, 22
13, 37, 1
13, 37, 7
13, 37, 34
13, 37, 36
13, 12, 4
13, 12, 23
13, 12, 26
13, 13, 24
13, 13, 25
14, 14, 3
14, 14, 12
14, 14, 18
14, 14, 21
14, 15, 26
15, 5, 21
15, 6, 13
15, 27, 20
15, 27, 23
15, 27, 29
15, 27, 37
16, 4, 30
16, 17, 15
16, 17, 29
16, 17, 32
17, 8, 12
17, 14, 23
17, 14, 38
18, 10, 33
18, 26, 28
19, 9, 29
19, 16, 30
20, 34, 26
20, 34, 35
21, 1, 10
21, 23, 36
22, 4, 34
22, 12, 30
23, 6, 11
23, 6, 14
24, 5, 11
24, 29, 32
25, 2, 7
25, 4, 22
26, 9, 5
26, 9, 6
27, 29, 9
27, 29, 13
27, 29, 14
28, 36, 1
28, 36, 4
29, 36, 33
29, 36, 35
30, 3, 19
30, 34, 4
30, 34, 11
30, 34, 18
30, 34, 31
30, 34, 33
30, 34, 37
31, 4, 2
31, 4, 3
31, 4, 9
31, 4, 10
31, 4, 16
31, 4, 17
31, 4, 18
31, 4, 20
31, 4, 31
31, 19, 6
31, 19, 21
31, 19, 24
31, 19, 27
31, 19, 30
31, 19, 36
31, 19, 39
32, 38, 1
32, 38, 10
32, 38, 15
32, 38, 28
32, 2, 22
32, 4, 19
32, 11, 12
32, 11, 17
32, 11, 18
32, 11, 21
32, 11, 26
32, 11, 27
32, 11, 29
32, 11, 35
32, 11, 39
33, 4, 2
33, 4, 6
33, 4, 7
33, 4, 8
33, 4, 10
33, 4, 17
33, 4, 18
33, 4, 19
33, 4, 22
33, 4, 25
33, 4, 27
33, 4, 28
33, 4, 32
33, 4, 39
33, 9, 11
33, 26, 31
34, 2, 1
34, 2, 4
34, 2, 6
34, 2, 7
34, 2, 8
34, 2, 9
34, 2, 10
34, 2, 11
34, 2, 20
34, 2, 23
34, 2, 27
34, 2, 28
34, 2, 29
34, 2, 30
34, 2, 31
34, 2, 32
34, 2, 33
34, 2, 34
34, 2, 36
34, 2, 37
34, 2, 38
34, 2, 39
34, 3, 21
35, 0, 2
35, 0, 6
35, 0, 9
35, 0, 10
35, 0, 12
35, 0, 13
35, 0, 20
35, 0, 22
35, 0, 23
35, 0, 25
35, 0, 26
35, 0, 30
35, 0, 31
35, 0, 37
35, 0, 39
35, 14, 15
35, 18, 24
35, 18, 27
35, 18, 28
35, 21, 29
36, 11, 0
36, 11, 3
36, 11, 5
36, 11, 6
36, 11, 7
36, 11, 10
36, 11, 13
36, 11, 16
36, 11, 17
36, 11, 18
36, 11, 20
36, 11, 21
36, 11, 22
36, 11, 24
36, 11, 25
36, 11, 27
36, 11, 30
36, 11, 31
36, 11, 32
36, 11, 33
36, 11, 34
36, 11, 37
36, 11, 38
36, 2, 26
37, 17, 0
37, 17, 1
37, 17, 2
37, 17, 3
37, 17, 4
37, 17, 5
37, 17, 6
37, 17, 7
37, 17, 13
37, 17, 14
37, 17, 15
37, 17, 16
37, 17, 18
37, 17, 19
37, 17, 20
37, 17, 21
37, 17, 22
37, 17, 24
37, 17, 26
37, 17, 27
37, 17, 29
37, 17, 30
37, 17, 32
37, 17, 33
37, 17, 34
37, 17, 35
37, 17, 37
37, 17, 38
37, 12, 39
37, 23, 28
37, 23, 31
38, 4, 1
38, 4, 3
38, 4, 6
38, 4, 7
38, 4, 8
38, 4, 9
38, 4, 10
38, 4, 11
38, 4, 12
38, 4, 14
38, 4, 15
38, 4, 16
38, 4, 17
38, 4, 20
38, 4, 22
38, 4, 23
38, 4, 24
38, 4, 26
38, 4, 27
38, 4, 28
38, 4, 29
38, 4, 30
38, 4, 31
38, 4, 33
38, 4, 35
38, 4, 36
38, 4, 37
38, 4, 39
38, 2, 21
38, 32, 18
38, 32, 25
38, 32, 34
39, 26, 6
39, 26, 32
39, 26, 34
