0, 1, 27
0, 29, 34
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 34, 0
3, 34, 2
3, 34, 3
3, 34, 8
3, 34, 9
3, 34, 12
3, 34, 13
3, 34, 16
3, 34, 17
3, 34, 18
3, 34, 22
3, 34, 24
3, 34, 30
3, 34, 31
3, 34, 33
3, 34, 35
3, 34, 37
3, 34, 38
3, 34, 39
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 23
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 5, 27
3, 5, 36
4, 0, 2
4, 0, 3
4, 0, 4
4, 0, 11
4, 0, 12
4, 0, 15
4, 0, 23
4, 0, 26
4, 0, 29
4, 0, 38
4, 10, 1
4, 10, 5
4, 10, 6
4, 10, 7
4, 10, 9
4, 10, 13
4, 10, 21
4, 10, 24
4, 10, 28
4, 10, 30
4, 10, 32
4, 10, 33
4, 10, 35
4, 10, 39
4, 27, 14
4, 27, 16
4, 27, 17
4, 27, 18
4, 27, 19
4, 27, 20
4, 27, 34
4, 27, 36
5, 0, 1
5, 0, 7
5, 0, 8
5, 0, 16
5, 0, 18
5, 0, 19
5, 0, 23
5, 0, 36
5, 0, 38
5, 2, 31
5, 29, 3
5, 29, 5
5, 29, 11
5, 29, 12
5, 29, 14
5, 29, 25
5, 29, 27
5, 39, 4
5, 39, 28
5, 6, 15
5, 13, 9
5, 13, 17
5, 37, 10
5, 37, 26
5, 20, 22
5, 21, 24
6, 7, 0
6, 7, 3
6, 7, 8
6, 7, 13
6, 7, 19
6, 7, 21
6, 7, 22
6, 7, 23
6, 7, 25
6, 7, 28
6, 7, 32
6, 7, 34
6, 7, 36
6, 7, 38
6, 2, 5
6, 2, 15
6, 2, 18
6, 2, 29
6, 2, 37
6, 12, 27
7, 13, 0
7, 13, 37
7, 1, 20
7, 4, 3
7, 4, 32
7, 38, 6
7, 38, 7
7, 38, 16
7, 38, 23
7, 38, 25
7, 38, 29
7, 38, 31
7, 38, 39
7, 17, 9
7, 17, 10
7, 17, 36
7, 14, 27
7, 18, 34
8, 7, 0
8, 7, 16
8, 7, 18
8, 7, 23
8, 7, 24
8, 7, 32
8, 5, 2
8, 5, 10
8, 5, 20
8, 5, 27
8, 5, 28
8, 5, 36
8, 5, 37
8, 5, 38
8, 5, 39
8, 3, 33
8, 8, 11
8, 13, 29
8, 21, 14
8, 21, 15
8, 21, 17
8, 22, 31
9, 31, 0
9, 31, 2
9, 31, 4
9, 31, 7
9, 31, 27
9, 31, 33
9, 31, 36
9, 22, 5
9, 22, 6
9, 22, 9
9, 22, 10
9, 22, 13
9, 22, 16
9, 22, 19
9, 22, 20
9, 22, 30
9, 22, 34
9, 22, 37
9, 18, 8
9, 18, 12
9, 18, 21
9, 18, 24
9, 11, 39
9, 14, 25
9, 26, 28
10, 31, 1
10, 31, 8
10, 31, 20
10, 31, 36
10, 38, 2
10, 38, 7
10, 38, 17
10, 34, 4
10, 34, 5
10, 34, 9
10, 34, 11
10, 34, 18
10, 34, 28
10, 34, 29
10, 34, 30
10, 34, 32
10, 34, 37
10, 6, 12
10, 6, 13
10, 6, 23
10, 6, 24
10, 6, 26
10, 6, 27
10, 6, 39
10, 14, 16
10, 22, 35
11, 25, 1
11, 25, 4
11, 25, 10
11, 25, 12
11, 25, 14
11, 25, 19
11, 25, 21
11, 25, 23
11, 25, 24
11, 25, 28
