0, 1, 24
0, 2, 23
1, 19, 0
1, 19, 2
1, 19, 3
1, 19, 4
1, 19, 5
1, 19, 6
1, 19, 7
1, 19, 8
1, 19, 9
1, 19, 10
1, 19, 11
1, 19, 12
1, 19, 13
1, 19, 14
1, 19, 16
1, 19, 17
1, 19, 20
1, 19, 22
1, 19, 23
1, 19, 24
1, 19, 25
1, 19, 26
1, 19, 27
1, 19, 28
1, 19, 29
1, 19, 30
1, 19, 31
1, 19, 32
1, 19, 33
1, 19, 34
1, 19, 35
1, 19, 36
1, 19, 38
1, 19, 39
1, 1, 21
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 27
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 17, 2
2, 17, 23
2, 26, 14
2, 26, 28
3, 29, 0
3, 29, 1
3, 29, 4
3, 29, 5
3, 29, 6
3, 29, 7
3, 29, 10
3, 29, 11
3, 29, 13
3, 29, 14
3, 29, 15
3, 29, 17
3, 29, 18
3, 29, 20
3, 29, 21
3, 29, 23
3, 29, 25
3, 29, 26
3, 29, 28
3, 29, 31
3, 29, 32
3, 29, 36
3, 37, 2
3, 37, 3
3, 37, 8
3, 37, 9
3, 37, 12
3, 37, 16
3, 37, 22
3, 37, 30
3, 37, 33
3, 37, 34
3, 37, 35
3, 37, 38
3, 37, 39
3, 24, 27
4, 26, 0
4, 26, 2
4, 26, 3
4, 26, 4
4, 26, 7
4, 26, 9
4, 26, 11
4, 26, 12
4, 26, 15
4, 26, 16
4, 26, 17
4, 26, 18
4, 26, 27
4, 26, 29
4, 26, 34
4, 26, 35
4, 26, 36
4, 1, 5
4, 1, 13
4, 1, 23
4, 1, 38
4, 39, 6
4, 39, 8
4, 39, 10
4, 39, 21
4, 39, 24
4, 39, 28
4, 39, 32
4, 39, 33
4, 14, 19
4, 14, 20
4, 14, 22
5, 18, 0
5, 18, 1
5, 18, 6
5, 18, 7
5, 18, 8
5, 18, 16
5, 18, 26
5, 10, 2
5, 10, 3
5, 10, 5
5, 10, 12
5, 10, 17
5, 10, 19
5, 10, 29
5, 10, 31
5, 39, 4
5, 39, 11
5, 39, 14
5, 39, 22
5, 39, 23
5, 39, 25
5, 39, 36
5, 39, 37
5, 27, 13
5, 27, 28
5, 30, 38
6, 28, 0
6, 28, 7
6, 28, 25
6, 28, 32
6, 8, 1
6, 8, 19
6, 8, 22
6, 8, 23
6, 8, 34
6, 8, 36
6, 8, 38
6, 8, 39
6, 30, 2
6, 30, 15
6, 30, 29
6, 21, 3
6, 21, 35
6, 24, 5
6, 24, 9
6, 24, 13
7, 38, 0
7, 38, 5
7, 38, 6
7, 38, 9
7, 38, 17
7, 38, 18
7, 38, 23
7, 38, 25
7, 38, 31
7, 38, 36
7, 3, 4
7, 3, 11
7, 3, 13
7, 3, 14
7, 39, 7
7, 39, 10
7, 39, 16
7, 39, 20
8, 12, 0
8, 12, 5
8, 12, 7
