0, 27, 36
0, 29, 34
1, 13, 0
1, 13, 2
1, 13, 3
1, 13, 4
1, 13, 5
1, 13, 6
1, 13, 7
1, 13, 9
1, 13, 12
1, 13, 14
1, 13, 17
1, 13, 19
1, 13, 20
1, 13, 22
1, 13, 23
1, 13, 24
1, 13, 25
1, 13, 26
1, 13, 30
1, 13, 31
1, 13, 32
1, 13, 33
1, 13, 34
1, 13, 35
1, 13, 36
1, 13, 38
1, 13, 39
1, 29, 8
1, 29, 10
1, 29, 11
1, 29, 28
1, 18, 37
2, 37, 0
2, 37, 1
2, 37, 6
2, 37, 8
2, 37, 18
2, 37, 25
2, 37, 33
2, 7, 3
2, 7, 14
2, 7, 16
2, 7, 24
2, 7, 26
2, 7, 27
2, 7, 28
2, 7, 35
2, 20, 5
2, 20, 9
2, 20, 11
2, 20, 12
2, 20, 13
2, 20, 15
2, 20, 21
2, 20, 22
2, 20, 30
2, 20, 31
2, 20, 32
2, 20, 36
2, 20, 38
2, 20, 39
2, 10, 29
2, 10, 34
3, 1, 4
3, 1, 6
3, 1, 14
3, 1, 21
3, 1, 26
3, 1, 28
3, 1, 29
3, 1, 32
3, 23, 2
3, 23, 18
3, 23, 30
3, 17, 5
3, 17, 31
3, 7, 8
3, 7, 15
3, 7, 33
3, 7, 39
3, 35, 9
3, 35, 16
3, 35, 22
3, 35, 34
3, 35, 37
3, 35, 38
3, 25, 10
3, 25, 11
3, 25, 20
3, 12, 24
4, 4, 0
4, 4, 23
4, 4, 26
4, 1, 15
4, 2, 29
4, 6, 28
4, 6, 32
4, 6, 33
4, 7, 16
4, 7, 35
4, 7, 39
4, 34, 10
4, 34, 17
4, 14, 20
4, 14, 27
4, 14, 36
5, 0, 7
5, 0, 8
5, 0, 14
5, 0, 37
5, 1, 23
5, 12, 5
5, 12, 25
5, 12, 29
5, 13, 17
5, 16, 18
6, 28, 0
6, 28, 7
6, 28, 32
6, 2, 5
6, 3, 25
6, 23, 38
7, 3, 4
7, 5, 16
7, 9, 11
7, 14, 27
7, 20, 18
7, 20, 36
7, 38, 25
7, 38, 31
8, 0, 32
8, 5, 12
8, 7, 18
8, 7, 23
8, 10, 37
8, 14, 15
8, 17, 21
9, 31, 0
9, 31, 4
9, 31, 7
9, 31, 12
9, 31, 27
9, 31, 33
9, 31, 36
9, 5, 19
9, 5, 22
9, 5, 34
9, 6, 37
9, 16, 20
10, 4, 9
10, 4, 18
10, 32, 5
10, 32, 11
10, 32, 29
10, 32, 30
10, 32, 34
10, 32, 37
11, 24, 1
11, 24, 10
11, 24, 12
11, 24, 25
11, 24, 37
11, 4, 14
11, 4, 19
11, 4, 23
11, 21, 28
12, 36, 0
12, 36, 8
12, 36, 12
12, 7, 1
12, 7, 20
12, 22, 6
12, 22, 9
12, 22, 14
12, 22, 16
12, 22, 31
13, 36, 1
13, 36, 7
13, 36, 21
13, 36, 37
13, 23, 3
13, 23, 4
13, 23, 11
13, 23, 31
13, 23, 34
14, 21, 4
14, 21, 5
14, 21, 14
14, 21, 16
14, 12, 26
15, 5, 25
15, 37, 7
15, 37, 23
15, 37, 28
15, 20, 21
15, 27, 29
16, 7, 19
16, 7, 32
16, 18, 15
16, 18, 17
17, 5, 16
17, 14, 18
17, 15, 38
18, 10, 7
18, 10, 36
19, 9, 15
19, 9, 37
20, 19, 26
20, 19, 35
21, 10, 1
21, 10, 9
22, 5, 34
22, 12, 28
23, 6, 7
23, 6, 33
24, 1, 16
24, 1, 29
25, 37, 3
25, 37, 34
26, 3, 6
26, 5, 29
27, 29, 13
27, 29, 14
27, 24, 30
28, 17, 18
28, 17, 27
29, 39, 17
29, 39, 20
30, 34, 0
30, 34, 13
30, 34, 16
30, 3, 31
30, 19, 32
30, 20, 24
30, 22, 36
31, 28, 2
31, 28, 9
31, 28, 14
31, 28, 17
31, 28, 18
31, 28, 20
31, 28, 31
31, 30, 3
31, 30, 6
31, 30, 12
31, 30, 21
31, 30, 24
31, 30, 27
31, 30, 29
31, 30, 39
31, 16, 25
32, 12, 2
32, 12, 3
32, 12, 5
32, 12, 11
32, 12, 15
32, 12, 17
32, 12, 18
32, 12, 22
32, 12, 26
32, 12, 27
32, 12, 30
32, 12, 32
32, 12, 35
32, 12, 38
32, 12, 39
33, 27, 2
33, 27, 4
33, 27, 6
33, 27, 7
33, 27, 8
33, 27, 10
33, 27, 17
33, 27, 18
33, 27, 19
33, 27, 22
33, 27, 24
33, 27, 25
33, 27, 28
33, 27, 32
33, 27, 34
33, 27, 39
34, 27, 1
34, 27, 4
34, 27, 6
34, 27, 7
34, 27, 8
34, 27, 9
34, 27, 10
34, 27, 11
34, 27, 12
34, 27, 14
34, 27, 16
34, 27, 20
34, 27, 23
34, 27, 28
34, 27, 29
34, 27, 30
34, 27, 31
34, 27, 33
34, 27, 34
34, 27, 36
34, 27, 38
34, 5, 17
34, 13, 37
35, 4, 6
35, 4, 9
35, 4, 10
35, 4, 12
35, 4, 13
35, 4, 20
35, 4, 22
35, 4, 23
35, 4, 25
35, 4, 26
35, 4, 29
35, 4, 30
35, 4, 35
35, 4, 36
35, 4, 37
35, 4, 39
35, 31, 5
35, 31, 17
35, 31, 38
35, 27, 33
36, 3, 0
36, 3, 2
36, 3, 5
36, 3, 6
36, 3, 7
36, 3, 10
36, 3, 13
36, 3, 15
36, 3, 16
36, 3, 17
36, 3, 18
36, 3, 19
36, 3, 20
36, 3, 21
36, 3, 22
36, 3, 24
36, 3, 26
36, 3, 27
36, 3, 30
36, 3, 31
36, 3, 32
36, 3, 34
36, 3, 37
36, 3, 38
37, 1, 0
37, 1, 2
37, 1, 3
37, 1, 4
37, 1, 5
37, 1, 6
37, 1, 7
37, 1, 9
37, 1, 13
37, 1, 14
37, 1, 15
37, 1, 17
37, 1, 18
37, 1, 19
37, 1, 21
37, 1, 22
37, 1, 24
37, 1, 26
37, 1, 27
37, 1, 29
37, 1, 30
37, 1, 31
37, 1, 32
37, 1, 33
37, 1, 34
37, 1, 35
37, 1, 37
37, 1, 38
37, 23, 12
37, 23, 16
37, 25, 36
38, 23, 1
38, 23, 2
38, 23, 3
38, 23, 4
38, 23, 6
38, 23, 7
38, 23, 8
38, 23, 9
38, 23, 10
38, 23, 11
38, 23, 12
38, 23, 14
38, 23, 15
38, 23, 16
38, 23, 18
38, 23, 20
38, 23, 21
38, 23, 22
38, 23, 24
38, 23, 26
38, 23, 27
38, 23, 28
38, 23, 30
38, 23, 31
38, 23, 33
38, 23, 34
38, 23, 35
38, 23, 36
38, 23, 37
38, 23, 39
38, 5, 19
38, 25, 32
39, 0, 28
39, 7, 37
39, 16, 36
