0, 1, 24
0, 9, 27
1, 34, 0
1, 34, 2
1, 34, 3
1, 34, 4
1, 34, 5
1, 34, 6
1, 34, 8
1, 34, 10
1, 34, 11
1, 34, 12
1, 34, 14
1, 34, 15
1, 34, 19
1, 34, 20
1, 34, 22
1, 34, 25
1, 34, 27
1, 34, 28
1, 34, 29
1, 34, 30
1, 34, 35
1, 34, 38
1, 1, 21
1, 32, 7
1, 32, 9
1, 32, 13
1, 32, 16
1, 32, 17
1, 32, 23
1, 32, 24
1, 32, 26
1, 32, 31
1, 32, 33
1, 32, 36
1, 32, 39
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 20, 0
3, 20, 10
3, 20, 11
3, 7, 1
3, 7, 2
3, 7, 3
3, 7, 4
3, 7, 6
3, 7, 8
3, 7, 9
3, 7, 12
3, 7, 13
3, 7, 14
3, 7, 15
3, 7, 16
3, 7, 17
3, 7, 18
3, 7, 21
3, 7, 22
3, 7, 23
3, 7, 24
3, 7, 25
3, 7, 26
3, 7, 28
3, 7, 29
3, 7, 30
3, 7, 31
3, 7, 32
3, 7, 33
3, 7, 34
3, 7, 35
3, 7, 37
3, 7, 38
3, 7, 39
3, 5, 27
3, 5, 36
4, 34, 0
4, 34, 3
4, 34, 4
4, 34, 9
4, 34, 11
4, 34, 12
4, 34, 14
4, 34, 15
4, 34, 17
4, 34, 18
4, 34, 19
4, 34, 20
4, 34, 23
4, 34, 26
4, 34, 27
4, 34, 36
4, 13, 1
4, 13, 2
4, 13, 5
4, 13, 6
4, 13, 28
4, 13, 29
4, 13, 32
4, 13, 33
4, 13, 38
4, 7, 10
4, 7, 16
4, 7, 21
4, 7, 24
4, 7, 25
