0, 1, 24
0, 2, 23
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 6
1, 9, 7
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 26
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 1, 21
1, 25, 4
1, 25, 5
1, 25, 8
1, 25, 10
1, 25, 11
1, 25, 15
1, 25, 27
1, 25, 28
1, 25, 29
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 17
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 8
3, 33, 9
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 33, 39
3, 1, 4
3, 1, 6
3, 1, 7
3, 1, 10
3, 1, 11
3, 1, 14
3, 1, 20
3, 1, 21
3, 1, 25
3, 1, 26
3, 1, 28
3, 1, 29
3, 1, 32
3, 5, 12
3, 5, 24
3, 5, 27
3, 5, 36
4, 4, 0
4, 4, 3
4, 4, 11
4, 4, 12
4, 4, 15
4, 4, 18
4, 4, 38
4, 7, 1
4, 7, 2
4, 7, 5
4, 7, 6
4, 7, 9
4, 7, 10
4, 7, 13
4, 7, 16
4, 7, 21
4, 7, 23
4, 7, 24
4, 7, 28
4, 7, 29
4, 7, 32
4, 7, 33
4, 7, 35
4, 7, 36
4, 7, 39
4, 14, 17
4, 14, 19
4, 14, 20
4, 14, 25
4, 14, 26
4, 14, 27
4, 14, 34
5, 0, 1
5, 0, 8
5, 0, 10
5, 0, 11
5, 0, 16
5, 0, 18
5, 0, 23
5, 0, 26
5, 0, 37
5, 5, 2
5, 5, 19
5, 5, 31
5, 39, 3
5, 39, 4
5, 39, 22
5, 39, 36
5, 6, 15
5, 7, 14
5, 7, 30
5, 12, 9
5, 12, 17
5, 12, 25
5, 12, 29
5, 27, 13
5, 27, 28
5, 21, 24
6, 28, 0
6, 28, 11
6, 28, 13
6, 28, 32
6, 1, 12
6, 1, 22
6, 2, 5
6, 2, 15
6, 2, 24
6, 2, 25
6, 2, 29
6, 19, 3
6, 19, 7
6, 19, 21
6, 19, 23
6, 19, 34
6, 19, 37
6, 8, 38
6, 9, 17
6, 18, 30
7, 38, 0
7, 38, 6
7, 38, 7
7, 38, 10
7, 38, 20
7, 38, 25
7, 38, 31
7, 1, 16
7, 1, 18
7, 4, 3
7, 4, 9
7, 4, 11
7, 4, 21
7, 5, 30
7, 13, 35
7, 14, 27
7, 19, 17
7, 19, 36
8, 0, 7
8, 0, 24
8, 0, 32
