0, 2, 23
0, 20, 22
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 8, 15
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 33, 0
3, 33, 3
3, 33, 7
3, 33, 9
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 28
3, 33, 29
3, 33, 30
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 8
3, 14, 10
3, 14, 11
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 32
3, 14, 34
3, 14, 35
3, 14, 37
3, 14, 38
3, 14, 39
3, 5, 2
3, 5, 12
3, 5, 17
3, 5, 24
3, 5, 27
3, 5, 31
3, 5, 36
4, 34, 0
4, 34, 9
4, 34, 11
4, 34, 14
4, 34, 15
4, 34, 17
4, 34, 18
4, 34, 20
4, 34, 27
4, 34, 36
4, 34, 38
4, 6, 1
4, 6, 5
4, 6, 7
4, 6, 10
4, 6, 13
4, 6, 16
4, 6, 21
4, 6, 24
4, 6, 25
4, 6, 28
4, 6, 32
4, 6, 33
4, 6, 35
4, 6, 39
4, 4, 2
4, 4, 3
4, 4, 12
4, 4, 19
4, 4, 23
4, 4, 26
4, 4, 29
5, 18, 0
5, 18, 1
5, 18, 7
5, 18, 8
5, 18, 10
5, 18, 11
5, 18, 14
5, 18, 16
5, 18, 19
5, 18, 23
5, 18, 26
5, 18, 36
5, 18, 37
5, 3, 2
5, 3, 5
5, 3, 31
5, 4, 39
5, 6, 15
5, 12, 9
5, 12, 13
5, 12, 17
5, 12, 25
5, 12, 27
5, 12, 29
5, 12, 33
5, 20, 22
6, 23, 0
6, 23, 3
6, 23, 7
6, 23, 13
6, 23, 19
6, 23, 21
6, 23, 25
6, 23, 28
6, 23, 32
6, 23, 38
6, 23, 39
6, 1, 36
6, 2, 5
6, 2, 15
6, 2, 29
6, 8, 33
6, 12, 22
6, 12, 27
6, 30, 18
6, 30, 37
7, 38, 0
7, 38, 1
7, 38, 18
7, 38, 20
7, 38, 25
7, 38, 31
