0, 1, 24
0, 20, 22
1, 17, 0
1, 17, 2
1, 17, 3
1, 17, 5
1, 17, 6
1, 17, 7
1, 17, 9
1, 17, 12
1, 17, 13
1, 17, 14
1, 17, 16
1, 17, 19
1, 17, 20
1, 17, 22
1, 17, 23
1, 17, 24
1, 17, 25
1, 17, 26
1, 17, 30
1, 17, 31
1, 17, 32
1, 17, 33
1, 17, 34
1, 17, 35
1, 17, 36
1, 17, 38
1, 17, 39
1, 4, 10
1, 4, 11
1, 28, 8
1, 28, 29
1, 18, 37
2, 12, 0
2, 12, 1
2, 12, 6
2, 12, 8
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 20
2, 12, 25
2, 12, 30
2, 12, 33
2, 12, 38
2, 12, 39
2, 10, 3
2, 10, 16
2, 10, 29
2, 10, 34
2, 10, 35
2, 18, 4
2, 18, 37
2, 36, 5
2, 36, 15
2, 36, 19
2, 36, 21
2, 36, 22
2, 36, 31
2, 36, 32
2, 14, 7
2, 14, 26
2, 14, 28
2, 24, 27
3, 32, 1
3, 32, 6
3, 38, 2
3, 38, 12
3, 38, 16
3, 38, 24
3, 38, 33
3, 38, 35
3, 38, 37
3, 38, 39
3, 9, 3
3, 9, 22
3, 9, 34
3, 21, 4
3, 21, 14
3, 21, 26
3, 21, 28
3, 21, 29
3, 17, 5
3, 17, 31
3, 7, 8
3, 7, 15
3, 7, 23
3, 20, 10
3, 20, 11
3, 20, 25
3, 18, 30
4, 0, 26
4, 1, 11
4, 2, 29
4, 4, 15
4, 6, 28
4, 6, 33
4, 7, 10
4, 7, 16
4, 7, 32
4, 7, 35
4, 7, 39
4, 27, 14
4, 27, 20
4, 27, 34
4, 27, 36
4, 21, 24
5, 18, 0
5, 18, 7
5, 18, 8
5, 18, 16
5, 1, 23
5, 4, 36
5, 19, 5
5, 19, 10
5, 12, 25
5, 12, 29
6, 0, 28
6, 29, 2
6, 29, 5
6, 3, 21
6, 12, 22
6, 34, 39
7, 0, 35
7, 3, 4
7, 3, 11
7, 31, 6
7, 31, 17
7, 31, 25
7, 31, 38
7, 16, 20
8, 2, 39
8, 18, 7
8, 18, 17
8, 18, 37
8, 10, 23
8, 12, 29
8, 14, 15
9, 19, 0
9, 19, 27
9, 19, 32
9, 4, 36
9, 5, 16
9, 6, 37
9, 21, 8
9, 21, 18
9, 21, 20
9, 9, 22
9, 13, 24
9, 29, 33
10, 5, 4
10, 5, 11
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 36, 6
10, 36, 20
11, 3, 20
11, 19, 4
11, 19, 10
11, 19, 14
11, 19, 23
11, 19, 25
11, 19, 28
11, 19, 37
11, 12, 27
12, 14, 0
12, 14, 1
12, 14, 9
12, 14, 12
12, 14, 25
12, 14, 36
12, 6, 7
12, 6, 20
12, 6, 31
12, 16, 22
13, 4, 28
13, 7, 21
13, 7, 34
13, 7, 36
13, 9, 29
13, 11, 20
13, 31, 12
13, 31, 24
13, 33, 37
14, 3, 12
14, 5, 16
14, 21, 14
14, 21, 18
14, 15, 26
15, 23, 11
15, 23, 19
15, 30, 20
15, 30, 27
15, 30, 34
15, 30, 37
16, 4, 30
16, 6, 32
16, 15, 17
16, 15, 29
17, 19, 12
17, 19, 31
17, 14, 15
18, 36, 6
18, 36, 26
19, 2, 16
19, 2, 26
20, 34, 33
20, 34, 35
21, 2, 23
21, 9, 10
22, 34, 4
22, 34, 32
23, 11, 33
23, 11, 36
24, 5, 11
24, 21, 30
25, 7, 2
25, 7, 38
26, 5, 9
26, 6, 24
27, 39, 9
27, 39, 13
27, 14, 29
28, 36, 4
28, 36, 35
29, 18, 2
29, 18, 36
30, 19, 10
30, 19, 16
30, 19, 21
30, 19, 31
30, 19, 34
30, 19, 35
30, 14, 18
31, 3, 4
31, 3, 6
31, 3, 16
31, 3, 19
31, 3, 21
31, 3, 24
31, 3, 27
31, 3, 31
31, 20, 9
31, 20, 14
31, 20, 17
31, 20, 18
31, 20, 28
31, 20, 29
31, 20, 36
31, 20, 39
32, 1, 6
32, 11, 2
32, 11, 12
32, 11, 18
32, 11, 20
32, 11, 22
32, 11, 32
32, 11, 33
32, 11, 35
32, 11, 38
32, 39, 3
32, 39, 10
32, 39, 24
32, 4, 19
32, 8, 17
33, 34, 2
33, 34, 4
33, 34, 10
33, 34, 17
33, 34, 19
33, 34, 22
33, 34, 24
33, 34, 30
33, 34, 32
33, 34, 38
33, 34, 39
33, 8, 7
33, 8, 23
33, 8, 25
33, 8, 27
33, 8, 28
34, 8, 1
34, 8, 2
34, 8, 4
34, 8, 6
34, 8, 7
34, 8, 9
34, 8, 11
34, 8, 14
34, 8, 15
34, 8, 16
34, 8, 20
34, 8, 23
34, 8, 27
34, 8, 28
34, 8, 29
34, 8, 31
34, 8, 32
34, 8, 33
34, 8, 34
34, 8, 36
34, 8, 38
34, 8, 39
34, 17, 21
35, 36, 0
35, 36, 6
35, 36, 9
35, 36, 10
35, 36, 12
35, 36, 20
35, 36, 23
35, 36, 25
35, 36, 26
35, 36, 30
35, 36, 34
35, 36, 39
35, 28, 5
35, 28, 13
35, 28, 15
35, 28, 17
35, 28, 27
35, 28, 35
35, 28, 37
35, 32, 38
36, 34, 0
36, 34, 1
36, 34, 6
36, 34, 7
36, 34, 10
36, 34, 11
36, 34, 15
36, 34, 16
36, 34, 17
36, 34, 18
36, 34, 19
36, 34, 21
36, 34, 22
36, 34, 24
36, 34, 30
36, 34, 31
36, 34, 32
36, 34, 33
36, 34, 37
36, 34, 38
36, 3, 26
36, 5, 25
36, 9, 36
36, 13, 20
37, 0, 1
37, 0, 2
37, 0, 3
37, 0, 4
37, 0, 5
37, 0, 6
37, 0, 7
37, 0, 9
37, 0, 13
37, 0, 14
37, 0, 15
37, 0, 16
37, 0, 17
37, 0, 18
37, 0, 19
37, 0, 20
37, 0, 21
37, 0, 22
