0, 1, 24
0, 2, 23
1, 5, 0
1, 5, 2
1, 5, 4
1, 5, 7
1, 5, 11
1, 5, 12
1, 5, 14
1, 5, 25
1, 5, 28
1, 5, 29
1, 5, 34
1, 5, 35
1, 5, 38
1, 13, 3
1, 13, 6
1, 13, 9
1, 13, 16
1, 13, 17
1, 13, 19
1, 13, 20
1, 13, 22
1, 13, 23
1, 13, 24
1, 13, 26
1, 13, 30
1, 13, 31
1, 13, 32
1, 13, 33
1, 13, 36
1, 13, 39
1, 8, 27
1, 18, 37
2, 39, 0
2, 39, 6
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 20
2, 39, 22
2, 39, 30
2, 39, 31
2, 39, 32
2, 39, 33
2, 39, 37
2, 39, 38
2, 10, 1
2, 10, 3
2, 10, 5
2, 10, 7
2, 10, 15
2, 10, 16
2, 10, 21
2, 10, 24
2, 10, 27
2, 10, 29
2, 10, 34
2, 10, 35
2, 10, 36
2, 25, 4
2, 25, 8
2, 25, 18
2, 26, 28
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 10
3, 14, 15
3, 14, 21
3, 14, 23
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 2, 30
3, 3, 9
3, 17, 5
3, 17, 31
3, 8, 12
3, 8, 33
3, 8, 37
3, 8, 39
3, 11, 20
3, 13, 18
3, 35, 16
3, 35, 22
3, 35, 34
3, 35, 38
4, 0, 2
4, 0, 4
4, 0, 29
4, 1, 23
4, 3, 35
4, 6, 33
4, 34, 7
4, 34, 16
4, 34, 17
4, 34, 26
4, 34, 27
4, 34, 36
4, 8, 32
4, 9, 15
4, 10, 39
4, 14, 20
5, 18, 0
5, 18, 1
5, 18, 7
5, 18, 8
5, 6, 26
5, 10, 19
5, 12, 17
5, 12, 29
5, 13, 27
5, 23, 36
6, 28, 0
6, 28, 32
6, 3, 21
6, 19, 8
6, 19, 23
6, 29, 30
7, 38, 0
7, 38, 17
7, 38, 36
7, 3, 4
7, 6, 25
7, 6, 31
7, 10, 16
7, 10, 39
8, 0, 7
8, 0, 19
8, 2, 21
8, 28, 5
8, 28, 12
8, 28, 32
8, 10, 37
9, 0, 21
9, 0, 39
9, 4, 36
9, 5, 16
9, 20, 6
9, 20, 10
9, 20, 18
9, 8, 7
9, 8, 22
9, 8, 31
9, 8, 32
9, 19, 33
10, 5, 4
10, 5, 11
10, 5, 28
10, 36, 6
10, 36, 27
10, 22, 31
10, 34, 32
10, 34, 37
11, 20, 2
11, 20, 3
11, 20, 27
11, 4, 25
11, 7, 13
11, 28, 10
11, 28, 21
11, 28, 37
11, 22, 23
12, 0, 6
12, 14, 1
12, 14, 9
12, 14, 12
12, 14, 25
12, 22, 2
12, 22, 16
12, 4, 13
12, 7, 24
12, 30, 31
13, 3, 4
13, 36, 7
13, 36, 21
13, 36, 29
13, 11, 14
13, 12, 25
13, 31, 23
13, 31, 24
13, 31, 34
14, 1, 29
14, 4, 38
14, 14, 18
14, 26, 15
14, 26, 21
15, 5, 21
15, 13, 7
15, 13, 25
15, 27, 29
15, 27, 34
15, 27, 37
16, 2, 32
16, 4, 30
16, 9, 12
16, 15, 17
17, 19, 12
17, 19, 31
17, 16, 36
18, 28, 4
18, 28, 6
19, 10, 30
19, 16, 17
20, 25, 35
