0, 1, 24
0, 20, 22
1, 38, 0
1, 38, 2
1, 38, 3
1, 38, 5
1, 38, 12
1, 38, 14
1, 38, 19
1, 38, 22
1, 38, 25
1, 38, 27
1, 38, 28
1, 38, 32
1, 38, 34
1, 38, 35
1, 11, 4
1, 11, 8
1, 11, 10
1, 11, 29
1, 11, 30
1, 23, 6
1, 23, 7
1, 23, 9
1, 23, 13
1, 23, 16
1, 23, 17
1, 23, 20
1, 23, 24
1, 23, 26
1, 23, 31
1, 23, 33
1, 23, 36
1, 23, 39
2, 12, 0
2, 12, 1
2, 12, 5
2, 12, 7
2, 12, 9
2, 12, 11
2, 12, 13
2, 12, 30
2, 12, 33
2, 12, 39
2, 10, 3
2, 10, 15
2, 10, 21
2, 10, 29
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 25, 4
2, 25, 8
2, 37, 6
2, 37, 18
2, 14, 16
2, 14, 19
2, 14, 24
2, 14, 26
2, 14, 27
2, 14, 28
2, 20, 22
2, 20, 31
2, 20, 38
3, 28, 1
3, 28, 4
3, 28, 7
3, 28, 10
3, 28, 14
3, 28, 15
3, 28, 25
3, 28, 29
3, 2, 12
3, 2, 23
3, 2, 24
3, 22, 3
3, 22, 9
3, 17, 5
3, 17, 31
3, 21, 6
3, 21, 8
3, 21, 26
3, 21, 32
3, 21, 39
3, 11, 20
3, 33, 13
3, 33, 18
3, 33, 30
3, 38, 16
3, 38, 35
3, 38, 37
4, 7, 0
4, 7, 39
4, 13, 1
4, 13, 9
4, 29, 2
4, 29, 4
4, 6, 10
4, 6, 28
4, 6, 33
4, 11, 15
4, 14, 20
4, 14, 27
4, 17, 16
4, 17, 21
4, 17, 34
4, 17, 36
5, 8, 0
5, 8, 23
5, 8, 36
5, 18, 1
5, 18, 16
5, 3, 5
5, 29, 12
5, 29, 25
5, 29, 31
5, 14, 26
6, 0, 28
6, 2, 5
6, 2, 29
6, 3, 13
6, 3, 21
6, 19, 34
7, 3, 4
7, 6, 7
7, 9, 11
7, 14, 27
7, 38, 16
7, 38, 17
7, 38, 25
7, 38, 31
8, 0, 7
8, 5, 12
8, 5, 28
8, 10, 37
8, 14, 15
8, 21, 17
8, 21, 18
9, 4, 0
9, 4, 7
9, 4, 27
9, 4, 31
9, 4, 33
9, 4, 36
9, 19, 5
9, 19, 16
9, 19, 20
9, 19, 34
9, 12, 18
9, 21, 24
10, 4, 9
10, 32, 5
10, 32, 11
10, 32, 29
10, 32, 30
10, 32, 34
10, 32, 37
10, 31, 36
11, 1, 12
11, 28, 4
11, 28, 10
11, 28, 19
11, 28, 21
11, 28, 24
11, 28, 25
11, 28, 37
11, 22, 27
12, 20, 1
12, 20, 7
12, 20, 18
12, 2, 24
12, 22, 6
12, 22, 9
12, 22, 14
12, 22, 16
12, 22, 31
12, 8, 36
13, 36, 1
13, 36, 7
13, 36, 21
13, 36, 23
13, 36, 31
13, 36, 34
13, 36, 37
13, 12, 11
13, 12, 24
14, 4, 5
14, 4, 14
14, 4, 18
14, 4, 21
14, 12, 16
15, 28, 6
15, 28, 34
15, 37, 7
15, 37, 21
15, 37, 23
15, 20, 27
16, 32, 15
16, 32, 17
16, 32, 18
16, 32, 29
17, 5, 15
17, 5, 16
17, 5, 19
18, 10, 35
18, 26, 36
19, 16, 26
19, 16, 30
20, 35, 4
20, 35, 33
21, 10, 2
21, 10, 9
22, 16, 30
22, 28, 32
23, 7, 36
23, 27, 33
24, 1, 24
24, 1, 32
25, 7, 24
25, 7, 34
26, 4, 31
26, 5, 35
27, 29, 13
27, 29, 14
27, 29, 39
28, 4, 36
28, 10, 25
29, 39, 20
29, 39, 36
30, 31, 0
30, 31, 3
30, 31, 10
30, 31, 19
30, 31, 34
30, 31, 35
30, 12, 37
31, 3, 2
31, 3, 6
31, 3, 9
31, 3, 10
31, 3, 12
31, 3, 16
31, 3, 17
31, 3, 18
31, 3, 19
31, 3, 20
31, 3, 21
31, 3, 27
31, 3, 28
31, 3, 29
31, 3, 39
31, 14, 36
32, 1, 30
32, 11, 2
32, 11, 3
32, 11, 17
32, 11, 22
32, 11, 26
32, 11, 27
32, 11, 29
32, 11, 32
32, 11, 33
32, 11, 35
32, 11, 38
32, 11, 39
32, 8, 14
32, 12, 18
33, 27, 2
33, 27, 4
33, 27, 7
33, 27, 8
33, 27, 17
33, 27, 19
33, 27, 22
33, 27, 24
33, 27, 25
33, 27, 28
33, 27, 32
33, 27, 34
33, 27, 39
33, 9, 11
33, 31, 18
33, 31, 26
34, 15, 0
34, 15, 21
34, 31, 1
34, 31, 2
34, 31, 4
34, 31, 6
34, 31, 7
34, 31, 8
34, 31, 10
34, 31, 11
34, 31, 16
34, 31, 20
34, 31, 27
34, 31, 28
34, 31, 29
34, 31, 30
34, 31, 32
34, 31, 33
34, 31, 34
34, 31, 36
34, 31, 38
34, 14, 37
34, 14, 39
35, 12, 0
35, 12, 2
35, 12, 4
35, 12, 6
35, 12, 9
35, 12, 10
35, 12, 20
35, 12, 21
35, 12, 22
35, 12, 23
35, 12, 25
35, 12, 26
35, 12, 29
35, 12, 30
35, 12, 36
35, 12, 39
35, 24, 28
35, 24, 31
35, 24, 35
35, 24, 37
36, 10, 0
36, 10, 1
36, 10, 6
36, 10, 7
36, 10, 11
36, 10, 13
36, 10, 16
36, 10, 17
36, 10, 18
36, 10, 20
36, 10, 21
36, 10, 24
36, 10, 27
36, 10, 30
36, 10, 31
36, 10, 32
36, 10, 34
36, 10, 37
36, 5, 3
36, 5, 8
36, 5, 25
36, 5, 38
36, 12, 35
36, 29, 36
37, 22, 0
37, 22, 1
37, 22, 2
37, 22, 3
37, 22, 4
37, 22, 5
37, 22, 6
37, 22, 7
37, 22, 9
37, 22, 13
37, 22, 14
37, 22, 15
37, 22, 16
37, 22, 17
37, 22, 18
37, 22, 19
37, 22, 20
37, 22, 21
