0, 1, 24
0, 2, 23
1, 12, 0
1, 12, 2
1, 12, 3
1, 12, 4
1, 12, 5
1, 12, 6
1, 12, 7
1, 12, 8
1, 12, 9
1, 12, 10
1, 12, 11
1, 12, 13
1, 12, 14
1, 12, 16
1, 12, 17
1, 12, 19
1, 12, 20
1, 12, 22
1, 12, 23
1, 12, 24
1, 12, 25
1, 12, 26
1, 12, 27
1, 12, 28
1, 12, 29
1, 12, 30
1, 12, 31
1, 12, 32
1, 12, 33
1, 12, 34
1, 12, 35
1, 12, 36
1, 12, 38
1, 12, 39
1, 1, 21
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 17
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 27
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 39
4, 15, 0
4, 15, 1
4, 15, 2
4, 15, 3
4, 15, 4
4, 15, 5
4, 15, 9
4, 15, 13
4, 15, 23
4, 15, 26
4, 15, 29
4, 7, 6
4, 7, 10
4, 7, 16
4, 7, 24
4, 7, 28
4, 7, 32
4, 7, 33
4, 7, 35
4, 7, 39
4, 34, 11
4, 34, 12
4, 34, 14
4, 34, 17
4, 34, 18
4, 34, 20
4, 34, 21
4, 34, 22
4, 34, 25
4, 34, 27
4, 34, 36
4, 19, 38
5, 18, 0
5, 18, 1
5, 18, 3
5, 18, 4
5, 18, 5
5, 18, 7
5, 18, 8
5, 18, 10
5, 18, 14
5, 18, 16
5, 18, 19
5, 18, 23
5, 18, 36
5, 18, 37
5, 6, 15
5, 12, 11
5, 12, 17
5, 12, 25
5, 12, 26
5, 12, 29
5, 12, 33
5, 27, 13
5, 27, 28
5, 27, 31
5, 21, 24
5, 30, 38
6, 28, 0
6, 28, 32
6, 1, 36
6, 2, 5
6, 2, 24
6, 2, 25
6, 2, 29
6, 2, 37
6, 19, 3
6, 19, 21
6, 19, 23
6, 19, 34
6, 19, 39
6, 13, 7
6, 13, 9
6, 8, 38
6, 12, 22
6, 12, 27
6, 30, 15
6, 30, 18
7, 6, 0
7, 6, 7
7, 6, 18
7, 6, 25
7, 6, 31
7, 6, 36
7, 6, 38
7, 6, 39
7, 10, 1
7, 10, 16
7, 10, 20
7, 3, 4
7, 3, 9
7, 3, 11
7, 5, 17
7, 13, 35
7, 34, 23
7, 34, 30
8, 7, 0
8, 7, 16
8, 7, 24
