0, 1, 24
0, 2, 23
1, 5, 0
1, 5, 2
1, 5, 4
1, 5, 7
1, 5, 8
1, 5, 11
1, 5, 12
1, 5, 15
1, 5, 19
1, 5, 25
1, 5, 27
1, 5, 28
1, 5, 29
1, 5, 33
1, 5, 34
1, 5, 35
1, 5, 38
1, 1, 21
1, 9, 3
1, 9, 6
1, 9, 10
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 26
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 36
1, 9, 39
1, 18, 37
2, 9, 0
2, 9, 1
2, 9, 4
2, 9, 5
2, 9, 6
2, 9, 8
2, 9, 11
2, 9, 12
2, 9, 13
2, 9, 18
2, 9, 19
2, 9, 24
2, 9, 25
2, 9, 30
2, 9, 33
2, 9, 37
2, 9, 38
2, 9, 39
2, 17, 2
2, 17, 23
2, 21, 3
2, 21, 7
2, 21, 10
2, 21, 14
2, 21, 15
2, 21, 16
2, 21, 20
2, 21, 22
2, 21, 26
2, 21, 27
2, 21, 28
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 34
2, 21, 35
2, 21, 36
3, 8, 0
3, 8, 1
3, 8, 2
3, 8, 3
3, 8, 6
3, 8, 7
3, 8, 9
3, 8, 12
3, 8, 13
3, 8, 16
3, 8, 17
3, 8, 18
3, 8, 21
3, 8, 22
3, 8, 23
3, 8, 24
3, 8, 26
3, 8, 27
3, 8, 30
3, 8, 31
3, 8, 32
3, 8, 33
3, 8, 34
3, 8, 35
3, 8, 37
3, 8, 38
3, 8, 39
3, 28, 4
3, 28, 10
3, 28, 11
3, 28, 14
3, 28, 15
3, 28, 20
3, 28, 25
3, 28, 29
3, 5, 36
4, 15, 0
4, 15, 9
4, 15, 14
4, 15, 23
4, 15, 25
4, 15, 26
4, 15, 27
4, 39, 1
4, 39, 2
4, 39, 3
4, 39, 4
4, 39, 5
4, 39, 6
4, 39, 7
4, 39, 10
4, 39, 11
4, 39, 12
4, 39, 13
4, 39, 16
4, 39, 17
4, 39, 18
4, 39, 20
4, 39, 21
4, 39, 24
4, 39, 28
4, 39, 29
4, 39, 32
4, 39, 33
4, 39, 34
4, 39, 36
4, 39, 38
4, 19, 22
5, 12, 0
5, 12, 1
5, 12, 3
5, 12, 5
5, 12, 8
5, 12, 9
5, 12, 11
5, 12, 13
5, 12, 14
5, 12, 16
5, 12, 18
5, 12, 19
5, 12, 23
5, 12, 25
5, 12, 29
5, 12, 33
5, 12, 36
5, 27, 2
5, 27, 28
5, 27, 31
5, 30, 4
5, 30, 38
5, 30, 39
5, 15, 26
5, 20, 22
5, 21, 24
6, 28, 0
6, 28, 7
6, 28, 8
6, 28, 13
6, 28, 15
6, 28, 21
6, 28, 25
6, 28, 27
6, 28, 32
6, 28, 36
6, 28, 37
6, 28, 38
6, 1, 22
6, 2, 5
6, 2, 19
6, 2, 34
6, 3, 12
6, 3, 24
6, 29, 30
6, 35, 39
7, 35, 0
7, 35, 37
7, 38, 1
7, 38, 6
7, 38, 7
7, 38, 16
7, 38, 18
7, 38, 25
7, 38, 31
7, 38, 34
7, 38, 39
7, 4, 3
7, 4, 32
7, 9, 11
7, 9, 13
7, 17, 10
7, 17, 14
7, 19, 36
8, 18, 0
8, 18, 7
8, 18, 16
