0, 20, 22
0, 27, 36
1, 17, 0
1, 17, 2
1, 17, 3
1, 17, 4
1, 17, 5
1, 17, 6
1, 17, 7
1, 17, 9
1, 17, 10
1, 17, 11
1, 17, 12
1, 17, 13
1, 17, 14
1, 17, 16
1, 17, 19
1, 17, 20
1, 17, 22
1, 17, 23
1, 17, 24
1, 17, 25
1, 17, 26
1, 17, 27
1, 17, 28
1, 17, 29
1, 17, 30
1, 17, 31
1, 17, 32
1, 17, 33
1, 17, 34
1, 17, 35
1, 17, 36
1, 17, 38
1, 17, 39
1, 1, 21
1, 8, 15
1, 18, 37
2, 20, 0
2, 20, 1
2, 20, 3
2, 20, 4
2, 20, 5
2, 20, 6
2, 20, 7
2, 20, 8
2, 20, 9
2, 20, 10
2, 20, 11
2, 20, 12
2, 20, 13
2, 20, 14
2, 20, 15
2, 20, 16
2, 20, 18
2, 20, 19
2, 20, 21
2, 20, 22
2, 20, 24
2, 20, 25
2, 20, 26
2, 20, 27
2, 20, 28
2, 20, 29
2, 20, 30
2, 20, 31
2, 20, 32
2, 20, 33
2, 20, 34
2, 20, 35
2, 20, 36
2, 20, 37
2, 20, 38
2, 20, 39
2, 2, 17
3, 14, 0
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 10
3, 14, 11
3, 14, 13
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 39
3, 35, 2
3, 35, 3
3, 35, 9
3, 35, 16
3, 35, 18
3, 35, 22
3, 35, 23
3, 35, 30
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 5, 12
3, 5, 17
3, 5, 24
3, 5, 27
3, 5, 31
3, 5, 36
4, 39, 0
4, 39, 1
4, 39, 2
4, 39, 3
4, 39, 5
4, 39, 6
4, 39, 9
4, 39, 10
4, 39, 13
4, 39, 15
4, 39, 23
4, 39, 24
4, 39, 26
4, 39, 28
4, 39, 29
4, 39, 30
4, 39, 32
4, 39, 33
4, 39, 38
4, 4, 8
4, 4, 35
4, 27, 7
4, 27, 11
4, 27, 12
4, 27, 14
4, 27, 17
4, 27, 19
4, 27, 20
4, 27, 21
4, 27, 34
4, 27, 36
4, 16, 18
5, 3, 0
5, 3, 4
5, 3, 36
5, 3, 39
5, 18, 1
5, 18, 7
5, 18, 8
5, 18, 11
5, 18, 16
5, 18, 20
5, 25, 2
5, 25, 5
5, 25, 9
5, 25, 12
5, 25, 13
5, 25, 23
5, 25, 27
5, 25, 29
5, 25, 33
5, 26, 6
5, 26, 14
5, 26, 15
5, 10, 37
5, 21, 24
5, 22, 28
5, 30, 35
6, 28, 0
6, 28, 7
6, 28, 11
6, 28, 13
6, 28, 21
6, 28, 23
6, 28, 27
6, 28, 32
6, 28, 38
6, 22, 1
6, 22, 19
6, 22, 34
6, 2, 5
6, 2, 15
6, 2, 29
6, 25, 3
6, 25, 12
6, 25, 17
6, 25, 24
6, 18, 39
7, 38, 0
7, 38, 1
7, 38, 6
7, 38, 25
7, 38, 36
7, 38, 39
7, 3, 32
7, 9, 11
7, 9, 21
7, 10, 14
7, 10, 17
7, 10, 22
7, 13, 19
7, 31, 16
7, 31, 29
7, 31, 34
7, 23, 24
7, 35, 37
8, 18, 0
8, 18, 7
8, 18, 16
8, 18, 17
8, 18, 20
8, 18, 21
8, 18, 23
