0, 20, 22
0, 27, 36
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 7
1, 9, 8
1, 9, 10
1, 9, 11
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 27
1, 9, 28
1, 9, 29
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 1, 21
1, 18, 37
2, 12, 0
2, 12, 1
2, 12, 3
2, 12, 4
2, 12, 5
2, 12, 6
2, 12, 7
2, 12, 8
2, 12, 9
2, 12, 10
2, 12, 11
2, 12, 13
2, 12, 14
2, 12, 15
2, 12, 16
2, 12, 18
2, 12, 19
2, 12, 20
2, 12, 21
2, 12, 22
2, 12, 24
2, 12, 25
2, 12, 26
2, 12, 27
2, 12, 28
2, 12, 29
2, 12, 30
2, 12, 31
2, 12, 32
2, 12, 33
2, 12, 34
2, 12, 35
2, 12, 36
2, 12, 37
2, 12, 38
2, 12, 39
2, 2, 17
3, 16, 0
3, 16, 2
3, 16, 3
3, 16, 9
3, 16, 13
3, 16, 18
3, 16, 22
3, 16, 23
3, 16, 30
3, 16, 33
3, 16, 34
3, 16, 35
3, 16, 37
3, 16, 38
3, 16, 39
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 31
3, 14, 32
3, 24, 5
3, 24, 12
3, 24, 17
3, 24, 27
3, 24, 36
4, 34, 0
4, 34, 16
4, 34, 17
4, 34, 18
4, 34, 36
4, 39, 1
4, 39, 2
4, 39, 3
4, 39, 5
4, 39, 6
4, 39, 7
4, 39, 9
4, 39, 10
4, 39, 11
4, 39, 12
4, 39, 13
4, 39, 14
4, 39, 15
4, 39, 19
4, 39, 20
4, 39, 21
4, 39, 24
4, 39, 27
4, 39, 28
4, 39, 29
4, 39, 30
4, 39, 32
4, 39, 33
4, 39, 38
4, 4, 8
4, 22, 25
4, 23, 35
5, 16, 0
5, 16, 1
5, 16, 2
5, 16, 3
5, 16, 4
5, 16, 5
5, 16, 23
5, 16, 28
5, 16, 29
5, 16, 33
5, 16, 36
5, 16, 38
5, 16, 39
5, 7, 8
5, 7, 11
5, 7, 15
5, 7, 18
5, 7, 20
5, 7, 25
5, 7, 26
5, 7, 27
5, 12, 9
5, 12, 13
5, 12, 14
5, 12, 17
5, 10, 37
6, 0, 3
6, 0, 7
6, 0, 13
6, 0, 17
6, 0, 21
6, 0, 25
6, 0, 28
6, 0, 38
6, 1, 22
6, 1, 33
6, 19, 2
6, 19, 5
6, 19, 15
6, 19, 27
6, 19, 29
6, 19, 34
6, 19, 39
6, 12, 32
6, 14, 16
6, 18, 30
7, 25, 0
7, 25, 16
7, 25, 30
7, 25, 31
7, 25, 38
7, 25, 39
7, 10, 1
7, 10, 17
7, 10, 20
7, 10, 23
7, 10, 24
7, 10, 36
7, 4, 3
7, 4, 27
7, 4, 32
7, 8, 28
7, 9, 11
7, 13, 14
8, 21, 0
8, 21, 7
8, 21, 16
8, 21, 17
8, 21, 18
8, 21, 20
8, 21, 23
