0, 1, 36
0, 17, 20
1, 19, 0
1, 19, 2
1, 19, 3
1, 19, 4
1, 19, 5
1, 19, 6
1, 19, 9
1, 19, 12
1, 19, 13
1, 19, 14
1, 19, 16
1, 19, 17
1, 19, 22
1, 19, 23
1, 19, 24
1, 19, 25
1, 19, 26
1, 19, 27
1, 19, 28
1, 19, 30
1, 19, 31
1, 19, 32
1, 19, 34
1, 19, 35
1, 19, 38
1, 36, 7
1, 36, 11
1, 36, 20
1, 36, 29
1, 36, 33
1, 36, 39
1, 18, 37
2, 0, 8
2, 0, 9
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 25
2, 0, 30
2, 0, 39
2, 6, 1
2, 6, 18
2, 6, 37
2, 31, 3
2, 31, 5
2, 31, 10
2, 31, 15
2, 31, 20
2, 31, 21
2, 31, 22
2, 31, 29
2, 31, 32
2, 31, 33
2, 31, 34
2, 31, 35
2, 31, 38
2, 14, 7
2, 14, 16
2, 14, 24
2, 14, 26
2, 14, 27
2, 14, 28
2, 14, 36
3, 21, 1
3, 21, 6
3, 21, 25
3, 21, 32
3, 8, 2
3, 8, 14
3, 8, 23
3, 8, 26
3, 8, 37
3, 8, 39
3, 28, 4
3, 28, 7
3, 28, 10
3, 28, 15
3, 28, 29
3, 5, 17
3, 9, 16
3, 9, 22
3, 11, 20
3, 12, 24
3, 12, 27
3, 33, 13
3, 33, 18
3, 33, 30
3, 35, 31
3, 35, 34
3, 35, 38
4, 0, 16
4, 1, 11
4, 1, 15
4, 1, 38
4, 2, 29
4, 4, 8
4, 6, 28
4, 39, 7
4, 39, 24
4, 9, 13
4, 10, 30
4, 10, 33
4, 14, 20
4, 14, 27
4, 17, 34
4, 23, 35
5, 16, 0
5, 16, 1
5, 16, 4
5, 16, 23
5, 15, 3
5, 15, 26
5, 7, 18
5, 9, 13
5, 25, 27
5, 28, 39
6, 1, 22
6, 2, 5
6, 3, 28
6, 7, 13
6, 15, 29
6, 19, 34
7, 3, 4
7, 3, 32
7, 19, 10
7, 19, 17
7, 24, 36
7, 38, 25
7, 38, 31
7, 38, 39
8, 17, 0
8, 17, 7
8, 17, 20
8, 17, 23
8, 5, 12
8, 16, 32
8, 18, 21
9, 13, 0
9, 13, 29
9, 7, 2
9, 7, 36
9, 4, 33
9, 5, 27
9, 18, 6
9, 18, 31
9, 8, 19
9, 22, 16
9, 22, 21
9, 22, 24
10, 11, 5
10, 11, 32
10, 11, 34
10, 11, 37
10, 36, 23
10, 36, 31
10, 28, 29
10, 28, 30
11, 24, 1
11, 24, 12
11, 24, 21
11, 24, 23
11, 24, 30
11, 25, 4
11, 25, 10
11, 25, 28
11, 19, 37
12, 7, 1
12, 7, 13
12, 7, 18
12, 7, 20
12, 2, 16
12, 2, 24
12, 2, 39
12, 22, 6
12, 22, 9
12, 14, 36
13, 12, 1
13, 12, 4
13, 12, 11
13, 12, 23
13, 12, 34
13, 12, 37
13, 7, 21
13, 8, 13
13, 31, 36
14, 0, 18
14, 0, 30
14, 4, 12
14, 16, 21
14, 28, 29
15, 25, 9
15, 25, 21
15, 25, 23
15, 25, 37
15, 13, 20
15, 28, 29
16, 9, 27
16, 17, 15
16, 17, 18
16, 17, 29
17, 14, 16
17, 14, 23
17, 14, 36
18, 35, 6
18, 35, 14
19, 16, 32
19, 16, 35
20, 4, 33
20, 26, 35
21, 0, 2
21, 9, 10
22, 19, 34
22, 28, 30
23, 3, 24
23, 3, 32
24, 38, 7
24, 38, 32
25, 24, 3
25, 24, 39
26, 24, 5
26, 24, 7
27, 13, 14
27, 30, 29
27, 30, 39
28, 1, 18
28, 4, 25
29, 15, 39
29, 36, 37
30, 34, 3
30, 34, 16
30, 34, 22
30, 34, 31
30, 34, 36
30, 4, 32
30, 12, 37
31, 6, 1
31, 6, 2
31, 6, 3
31, 6, 9
31, 6, 11
31, 6, 13
31, 6, 16
31, 6, 17
31, 6, 18
31, 6, 20
31, 6, 21
31, 6, 24
31, 6, 27
31, 6, 28
31, 6, 31
31, 6, 39
32, 2, 1
32, 2, 4
32, 2, 22
32, 2, 27
32, 2, 32
32, 2, 35
32, 2, 39
32, 38, 5
32, 38, 12
32, 38, 19
32, 38, 23
32, 38, 26
32, 38, 34
32, 18, 25
32, 21, 30
33, 22, 2
33, 22, 4
33, 22, 7
33, 22, 8
33, 22, 17
33, 22, 19
33, 22, 27
33, 22, 32
33, 22, 34
33, 22, 36
33, 22, 37
33, 22, 39
33, 5, 14
33, 13, 6
33, 13, 38
33, 11, 26
34, 26, 0
34, 26, 3
34, 8, 1
34, 8, 2
34, 8, 4
34, 8, 6
34, 8, 10
34, 8, 20
34, 8, 21
34, 8, 23
34, 8, 27
34, 8, 28
34, 8, 29
34, 8, 30
34, 8, 31
34, 8, 32
34, 8, 33
34, 8, 36
34, 8, 38
34, 5, 24
34, 37, 14
34, 37, 25
34, 15, 39
35, 0, 23
35, 39, 2
35, 39, 4
35, 39, 6
35, 39, 9
35, 39, 10
35, 39, 12
35, 39, 13
35, 39, 21
35, 39, 22
35, 39, 25
35, 39, 26
35, 39, 29
35, 39, 30
35, 39, 36
35, 14, 16
35, 27, 18
35, 27, 24
35, 27, 28
35, 27, 31
36, 1, 19
36, 18, 2
36, 18, 3
36, 18, 6
36, 18, 7
36, 18, 10
36, 18, 11
36, 18, 13
36, 18, 15
36, 18, 17
36, 18, 20
36, 18, 21
36, 18, 24
36, 18, 26
36, 18, 29
36, 18, 30
36, 18, 31
36, 18, 32
36, 18, 34
36, 18, 37
36, 18, 38
36, 5, 25
36, 8, 14
36, 9, 36
37, 21, 0
37, 21, 3
37, 21, 4
37, 21, 5
37, 21, 6
37, 21, 7
37, 21, 9
37, 21, 13
37, 21, 14
37, 21, 15
37, 21, 16
37, 21, 17
37, 21, 18
37, 21, 19
37, 21, 22
37, 21, 24
37, 21, 27
37, 21, 29
37, 21, 30
37, 21, 31
37, 21, 33
37, 21, 34
37, 21, 35
37, 21, 37
37, 21, 38
37, 1, 26
37, 12, 2
37, 12, 8
37, 12, 20
37, 12, 28
37, 12, 39
38, 24, 1
38, 24, 2
38, 24, 3
38, 24, 4
38, 24, 6
38, 24, 7
38, 24, 9
38, 24, 10
38, 24, 11
38, 24, 12
38, 24, 14
38, 24, 15
38, 24, 16
38, 24, 18
38, 24, 20
38, 24, 22
38, 24, 23
38, 24, 26
38, 24, 27
38, 24, 28
38, 24, 30
38, 24, 31
38, 24, 33
38, 24, 34
38, 24, 35
38, 24, 36
38, 24, 37
38, 24, 39
38, 13, 5
38, 13, 21
38, 32, 8
38, 32, 17
39, 6, 27
39, 7, 26
39, 9, 37
