0, 1, 24
0, 25, 26
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 4
1, 9, 5
1, 9, 6
1, 9, 7
1, 9, 10
1, 9, 11
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 25
1, 9, 26
1, 9, 28
1, 9, 29
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 34
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 1, 21
1, 15, 8
1, 15, 27
1, 18, 37
2, 9, 0
2, 9, 1
2, 9, 2
2, 9, 4
2, 9, 5
2, 9, 6
2, 9, 8
2, 9, 11
2, 9, 12
2, 9, 13
2, 9, 18
2, 9, 25
2, 9, 28
2, 9, 30
2, 9, 33
2, 9, 37
2, 9, 39
2, 21, 3
2, 21, 7
2, 21, 10
2, 21, 14
2, 21, 15
2, 21, 16
2, 21, 17
2, 21, 19
2, 21, 20
2, 21, 22
2, 21, 24
2, 21, 26
2, 21, 27
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 34
2, 21, 35
2, 21, 36
2, 21, 38
3, 35, 0
3, 35, 7
3, 35, 8
3, 35, 9
3, 35, 13
3, 35, 15
3, 35, 16
3, 35, 18
3, 35, 22
3, 35, 23
3, 35, 26
3, 35, 30
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 35, 39
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 10
3, 14, 11
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 28
3, 14, 29
3, 14, 32
3, 24, 2
3, 24, 3
3, 24, 12
3, 24, 17
3, 24, 19
3, 24, 27
3, 24, 31
3, 5, 36
4, 2, 0
4, 2, 3
4, 2, 4
4, 2, 11
4, 2, 12
4, 2, 15
4, 2, 26
4, 2, 29
4, 2, 38
4, 32, 1
4, 32, 5
4, 32, 6
4, 32, 13
4, 32, 23
4, 32, 24
4, 32, 28
4, 32, 33
4, 32, 35
4, 32, 39
4, 36, 7
4, 36, 10
4, 36, 16
4, 36, 17
4, 36, 18
4, 36, 21
4, 36, 25
4, 36, 34
4, 14, 9
4, 14, 19
4, 14, 20
4, 14, 22
4, 14, 27
5, 0, 1
5, 0, 7
5, 0, 8
5, 0, 16
5, 0, 18
5, 0, 20
5, 0, 23
5, 0, 26
5, 19, 2
5, 19, 3
5, 19, 5
5, 19, 31
5, 37, 4
5, 37, 10
5, 37, 14
5, 37, 22
5, 37, 30
5, 37, 36
5, 12, 9
5, 12, 13
5, 12, 17
5, 12, 25
5, 12, 27
5, 12, 29
5, 11, 39
5, 21, 24
6, 28, 0
6, 28, 7
6, 28, 32
6, 1, 34
6, 2, 5
6, 2, 9
6, 2, 29
6, 3, 8
6, 3, 19
6, 3, 21
6, 3, 23
6, 3, 38
6, 3, 39
6, 6, 11
6, 22, 12
6, 22, 27
6, 22, 36
6, 13, 25
6, 30, 15
6, 30, 37
7, 38, 0
7, 38, 6
7, 38, 7
7, 38, 19
7, 38, 25
7, 38, 31
7, 38, 36
7, 38, 39
7, 1, 10
7, 3, 4
7, 3, 11
7, 3, 14
7, 5, 17
7, 5, 29
7, 9, 18
7, 9, 20
7, 30, 34
7, 35, 37
8, 18, 0
8, 18, 5
8, 18, 7
