0, 1, 24
0, 2, 23
1, 5, 0
1, 5, 3
1, 5, 4
1, 5, 8
1, 5, 11
1, 5, 25
1, 5, 28
1, 5, 29
1, 5, 34
1, 5, 35
1, 5, 38
1, 9, 2
1, 9, 6
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 24
1, 9, 26
1, 9, 27
1, 9, 30
1, 9, 32
1, 9, 33
1, 23, 7
1, 23, 16
1, 23, 31
1, 23, 36
1, 23, 39
1, 18, 37
2, 30, 0
2, 30, 7
2, 30, 9
2, 30, 11
2, 30, 12
2, 30, 13
2, 30, 39
2, 22, 1
2, 22, 5
2, 22, 15
2, 22, 20
2, 22, 31
2, 22, 33
2, 22, 36
2, 22, 38
2, 10, 3
2, 10, 21
2, 10, 29
2, 10, 32
2, 10, 34
2, 10, 35
2, 18, 4
2, 18, 6
2, 18, 8
2, 18, 25
2, 18, 37
2, 26, 14
2, 26, 16
2, 26, 24
2, 26, 27
2, 26, 28
3, 0, 30
3, 21, 1
3, 21, 6
3, 21, 14
3, 21, 26
3, 21, 32
3, 24, 2
3, 24, 12
3, 24, 27
3, 3, 9
3, 28, 4
3, 28, 25
3, 28, 29
3, 5, 36
3, 7, 8
3, 7, 15
3, 20, 10
3, 20, 11
3, 35, 16
3, 35, 18
3, 35, 23
3, 35, 33
3, 35, 37
3, 35, 38
3, 35, 39
3, 17, 31
3, 22, 34
4, 15, 0
4, 15, 4
4, 15, 23
4, 1, 13
4, 2, 29
4, 6, 10
4, 6, 28
4, 6, 33
4, 7, 16
4, 7, 35
4, 7, 39
4, 11, 24
4, 14, 20
4, 14, 27
4, 34, 17
4, 34, 36
5, 0, 8
5, 0, 26
5, 37, 1
5, 37, 10
5, 37, 23
5, 18, 3
5, 18, 16
5, 12, 5
5, 12, 29
5, 6, 15
6, 2, 5
6, 28, 7
6, 28, 8
6, 28, 23
6, 19, 34
6, 21, 37
7, 3, 4
7, 25, 6
7, 25, 10
7, 25, 18
7, 25, 31
7, 25, 38
7, 25, 39
7, 9, 11
8, 0, 7
8, 0, 32
8, 37, 5
8, 37, 28
8, 37, 29
8, 18, 23
8, 22, 34
9, 27, 0
9, 27, 12
9, 27, 33
9, 4, 7
9, 4, 31
9, 4, 36
9, 5, 34
9, 16, 6
9, 16, 22
9, 16, 32
9, 8, 24
9, 18, 21
10, 4, 9
10, 34, 5
10, 34, 11
10, 34, 30
10, 34, 32
10, 34, 37
10, 28, 18
10, 28, 29
11, 1, 30
11, 24, 4
11, 24, 10
11, 24, 19
11, 24, 21
11, 24, 25
11, 24, 28
11, 24, 37
11, 20, 22
12, 9, 1
12, 9, 6
12, 9, 7
12, 9, 14
12, 9, 20
12, 9, 22
12, 9, 31
12, 2, 24
12, 8, 36
12, 16, 26
13, 37, 1
13, 37, 7
13, 37, 21
13, 37, 34
13, 37, 36
13, 23, 3
13, 23, 4
13, 23, 12
13, 24, 26
14, 16, 3
14, 16, 4
14, 16, 21
14, 12, 26
14, 14, 18
15, 6, 20
15, 6, 21
15, 6, 23
15, 8, 13
15, 34, 27
15, 34, 37
16, 2, 5
16, 17, 15
16, 17, 29
16, 17, 32
17, 15, 23
17, 15, 38
17, 25, 36
18, 10, 26
18, 10, 35
19, 16, 31
19, 16, 32
20, 35, 6
