0, 20, 22
0, 27, 36
1, 38, 0
1, 38, 2
1, 38, 3
1, 38, 4
1, 38, 5
1, 38, 6
1, 38, 7
1, 38, 8
1, 38, 9
1, 38, 10
1, 38, 11
1, 38, 12
1, 38, 13
1, 38, 14
1, 38, 15
1, 38, 16
1, 38, 17
1, 38, 19
1, 38, 20
1, 38, 22
1, 38, 23
1, 38, 24
1, 38, 25
1, 38, 26
1, 38, 27
1, 38, 28
1, 38, 29
1, 38, 30
1, 38, 31
1, 38, 32
1, 38, 33
1, 38, 34
1, 38, 35
1, 38, 36
1, 38, 39
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 3
2, 39, 4
2, 39, 5
2, 39, 6
2, 39, 7
2, 39, 8
2, 39, 9
2, 39, 10
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 14
2, 39, 15
2, 39, 16
2, 39, 18
2, 39, 19
2, 39, 20
2, 39, 21
2, 39, 22
2, 39, 24
2, 39, 25
2, 39, 26
2, 39, 27
2, 39, 28
2, 39, 29
2, 39, 30
2, 39, 31
2, 39, 32
2, 39, 33
2, 39, 34
2, 39, 35
2, 39, 36
2, 39, 37
2, 39, 38
2, 2, 17
3, 16, 0
3, 16, 17
3, 16, 31
3, 16, 33
3, 28, 1
3, 28, 2
3, 28, 3
3, 28, 4
3, 28, 6
3, 28, 7
3, 28, 8
3, 28, 9
3, 28, 13
3, 28, 18
3, 28, 20
3, 28, 22
3, 28, 23
3, 28, 29
3, 28, 30
3, 28, 34
3, 28, 37
3, 28, 38
3, 28, 39
3, 14, 5
3, 14, 12
3, 14, 19
3, 14, 21
3, 14, 24
3, 14, 25
3, 14, 26
3, 14, 27
3, 14, 32
3, 14, 35
3, 14, 36
3, 11, 10
3, 11, 15
4, 12, 0
4, 12, 1
4, 12, 2
4, 12, 3
4, 12, 5
4, 12, 7
4, 12, 9
4, 12, 11
4, 12, 13
4, 12, 14
4, 12, 15
4, 12, 16
4, 12, 19
4, 12, 20
4, 12, 24
4, 12, 27
4, 12, 28
4, 12, 29
4, 12, 31
4, 12, 32
4, 12, 38
4, 4, 8
4, 10, 6
4, 10, 22
4, 10, 26
4, 10, 30
4, 10, 33
4, 10, 39
4, 34, 17
4, 34, 18
4, 34, 36
4, 23, 35
5, 39, 0
5, 39, 2
5, 39, 5
5, 39, 9
5, 39, 12
5, 39, 13
5, 39, 17
5, 39, 27
5, 1, 7
5, 1, 16
5, 1, 26
5, 3, 8
5, 3, 11
5, 3, 14
5, 3, 15
5, 3, 18
5, 3, 19
5, 3, 22
5, 3, 23
5, 3, 33
5, 3, 36
5, 28, 4
5, 28, 29
5, 28, 31
5, 25, 6
5, 25, 37
6, 3, 0
6, 3, 9
6, 3, 21
6, 3, 25
6, 3, 34
6, 3, 38
6, 22, 1
6, 22, 27
6, 2, 5
6, 2, 15
6, 2, 29
6, 13, 7
6, 13, 8
6, 13, 12
6, 13, 19
6, 13, 39
6, 10, 16
6, 18, 24
6, 18, 35
6, 23, 32
7, 31, 0
7, 31, 6
7, 31, 7
7, 31, 18
7, 31, 38
7, 31, 39
7, 17, 1
7, 17, 5
7, 17, 10
7, 17, 23
7, 17, 24
7, 17, 30
7, 17, 36
7, 3, 32
7, 9, 16
7, 14, 11
7, 14, 21
7, 25, 34
8, 15, 0
8, 15, 7
8, 15, 14
8, 15, 18
8, 15, 19
8, 15, 20
8, 15, 21
