0, 27, 1
0, 27, 36
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 7
1, 14, 8
1, 14, 9
1, 14, 10
1, 14, 11
1, 14, 12
1, 14, 13
1, 14, 16
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 28
1, 14, 29
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 36
1, 14, 38
1, 14, 39
1, 1, 21
1, 15, 27
1, 18, 37
2, 31, 0
2, 31, 1
2, 31, 3
2, 31, 5
2, 31, 7
2, 31, 9
2, 31, 10
2, 31, 11
2, 31, 12
2, 31, 13
2, 31, 14
2, 31, 15
2, 31, 16
2, 31, 19
2, 31, 20
2, 31, 21
2, 31, 22
2, 31, 24
2, 31, 26
2, 31, 27
2, 31, 28
2, 31, 29
2, 31, 30
2, 31, 32
2, 31, 33
2, 31, 34
2, 31, 35
2, 31, 36
2, 31, 38
2, 31, 39
2, 17, 2
2, 17, 23
2, 18, 4
2, 18, 6
2, 18, 8
2, 18, 25
2, 18, 37
3, 10, 0
3, 10, 11
3, 10, 20
3, 8, 1
3, 8, 2
3, 8, 3
3, 8, 4
3, 8, 6
3, 8, 7
3, 8, 9
3, 8, 13
3, 8, 14
3, 8, 15
3, 8, 16
3, 8, 18
3, 8, 21
3, 8, 22
3, 8, 23
3, 8, 25
3, 8, 26
3, 8, 28
3, 8, 29
3, 8, 30
3, 8, 32
3, 8, 33
3, 8, 34
3, 8, 35
3, 8, 37
3, 8, 38
3, 8, 39
3, 17, 5
3, 17, 12
3, 17, 24
3, 17, 27
3, 17, 31
3, 17, 36
4, 39, 0
4, 39, 1
4, 39, 2
4, 39, 3
4, 39, 4
4, 39, 5
4, 39, 6
4, 39, 7
4, 39, 9
4, 39, 10
4, 39, 11
4, 39, 13
4, 39, 15
4, 39, 16
4, 39, 18
4, 39, 21
4, 39, 23
4, 39, 24
4, 39, 26
4, 39, 28
4, 39, 29
4, 39, 30
4, 39, 32
4, 39, 33
4, 39, 34
4, 39, 38
4, 27, 12
4, 27, 14
4, 27, 17
4, 27, 20
4, 27, 36
4, 22, 25
5, 18, 0
5, 18, 1
5, 18, 7
5, 18, 8
5, 18, 16
5, 18, 19
5, 18, 20
5, 18, 23
5, 18, 37
5, 2, 31
5, 3, 4
5, 3, 12
5, 3, 22
5, 3, 25
5, 3, 29
5, 3, 30
5, 3, 36
5, 3, 38
5, 3, 39
5, 27, 5
5, 27, 33
5, 13, 9
5, 13, 11
5, 26, 14
5, 26, 15
5, 21, 24
6, 28, 0
6, 28, 3
6, 28, 7
6, 28, 11
6, 28, 12
6, 28, 13
6, 28, 21
6, 28, 24
6, 28, 25
6, 28, 27
6, 28, 32
6, 28, 36
6, 28, 38
6, 1, 22
6, 2, 5
6, 2, 15
6, 2, 19
6, 2, 29
6, 2, 34
6, 35, 39
7, 38, 0
7, 38, 25
7, 38, 31
7, 38, 34
7, 38, 39
7, 3, 4
7, 3, 32
7, 6, 7
7, 9, 11
7, 10, 14
7, 10, 17
7, 19, 13
7, 19, 20
7, 19, 36
7, 16, 29
7, 23, 18
7, 23, 24
7, 35, 37
8, 17, 0
8, 17, 7
8, 17, 16
8, 17, 18
8, 17, 20
8, 17, 21
8, 17, 23
8, 17, 24
8, 17, 32
8, 17, 38
8, 5, 2
8, 5, 10
8, 5, 12
8, 5, 28
8, 5, 34
8, 5, 37
8, 31, 3
8, 31, 4
8, 31, 13
8, 14, 15
8, 25, 29
8, 35, 39
9, 0, 2
9, 0, 4
9, 0, 5
9, 0, 7
9, 0, 12
9, 0, 18
9, 0, 21
9, 0, 24
9, 0, 27
9, 0, 31
9, 0, 33
9, 0, 36
9, 9, 6
9, 9, 8
9, 9, 19
9, 9, 20
9, 9, 22
9, 9, 30
9, 37, 10
9, 37, 14
9, 11, 34
9, 13, 32
9, 29, 16
9, 29, 39
9, 26, 28
10, 37, 1
10, 37, 4
10, 37, 5
10, 37, 9
10, 37, 11
10, 37, 18
10, 37, 20
10, 37, 23
10, 37, 25
