0, 2, 23
0, 27, 36
1, 35, 0
1, 35, 2
1, 35, 3
1, 35, 4
1, 35, 5
1, 35, 6
1, 35, 7
1, 35, 8
1, 35, 10
1, 35, 11
1, 35, 12
1, 35, 14
1, 35, 15
1, 35, 17
1, 35, 19
1, 35, 22
1, 35, 24
1, 35, 25
1, 35, 27
1, 35, 28
1, 35, 29
1, 35, 30
1, 35, 32
1, 35, 33
1, 35, 34
1, 35, 38
1, 1, 21
1, 31, 9
1, 31, 13
1, 31, 16
1, 31, 20
1, 31, 23
1, 31, 26
1, 31, 36
1, 31, 39
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 7
3, 33, 8
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 15
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 27
3, 33, 28
3, 33, 29
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 33, 39
3, 1, 4
3, 1, 6
3, 1, 10
3, 1, 11
3, 1, 14
3, 1, 20
3, 1, 21
3, 1, 25
3, 1, 26
3, 1, 32
4, 4, 0
4, 4, 2
4, 4, 3
4, 4, 12
4, 4, 22
4, 4, 23
4, 4, 26
4, 4, 29
4, 4, 38
4, 1, 5
4, 1, 9
4, 1, 13
4, 1, 15
4, 7, 6
4, 7, 10
4, 7, 11
4, 7, 16
4, 7, 17
4, 7, 21
4, 7, 24
4, 7, 25
4, 7, 28
4, 7, 32
4, 7, 33
4, 7, 35
4, 7, 36
4, 7, 39
4, 14, 18
4, 14, 19
4, 14, 20
4, 14, 27
4, 14, 34
5, 0, 1
5, 0, 2
5, 0, 3
5, 0, 5
5, 0, 6
5, 0, 7
5, 0, 8
5, 0, 10
5, 0, 14
5, 0, 16
5, 0, 18
5, 0, 19
5, 0, 23
5, 0, 26
5, 0, 31
5, 0, 37
5, 39, 4
5, 39, 11
5, 39, 36
5, 29, 9
5, 29, 12
5, 29, 13
5, 29, 17
5, 29, 25
5, 29, 27
5, 30, 38
6, 28, 0
6, 28, 32
6, 29, 2
6, 29, 5
6, 29, 15
6, 29, 24
6, 29, 25
6, 29, 30
6, 29, 37
6, 19, 3
6, 19, 7
6, 19, 8
6, 19, 21
6, 19, 23
6, 19, 34
6, 19, 38
6, 19, 39
6, 9, 13
6, 12, 36
6, 18, 35
7, 31, 0
7, 31, 1
7, 31, 10
7, 31, 17
7, 31, 18
7, 31, 19
7, 31, 23
7, 31, 25
7, 31, 29
7, 31, 38
7, 31, 39
7, 3, 4
7, 3, 11
7, 3, 14
7, 5, 9
7, 5, 16
7, 5, 30
7, 6, 7
8, 5, 0
8, 5, 2
8, 5, 10
8, 5, 12
8, 5, 13
8, 5, 16
8, 5, 19
8, 5, 20
8, 5, 21
8, 5, 23
8, 5, 28
8, 5, 29
8, 5, 32
8, 5, 34
8, 5, 37
8, 5, 39
8, 3, 36
8, 14, 7
8, 14, 15
8, 17, 18
8, 22, 38
8, 33, 35
9, 0, 5
9, 0, 6
9, 0, 7
9, 0, 8
9, 0, 10
9, 0, 16
9, 0, 19
9, 0, 20
9, 0, 21
9, 0, 22
9, 0, 27
9, 0, 31
9, 0, 32
9, 0, 33
9, 0, 34
9, 0, 37
9, 1, 14
9, 1, 25
9, 2, 11
9, 4, 36
9, 9, 17
9, 9, 30
9, 24, 13
9, 24, 18
9, 29, 39
10, 6, 1
10, 6, 9
10, 6, 10
10, 6, 12
10, 6, 18
10, 6, 19
10, 6, 20
10, 6, 22
10, 6, 27
10, 6, 31
10, 6, 33
10, 6, 36
10, 17, 2
10, 17, 7
10, 5, 4
10, 5, 8
10, 5, 11
10, 5, 28
10, 5, 29
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 15, 39
10, 26, 24
10, 26, 38
11, 27, 1
11, 27, 2
11, 27, 3
11, 27, 7
11, 27, 9
11, 27, 11
11, 27, 12
11, 27, 13
11, 27, 20
11, 27, 30
11, 27, 39
11, 10, 4
11, 10, 14
11, 10, 23
11, 10, 25
11, 10, 28
11, 10, 37
11, 6, 17
11, 16, 31
11, 22, 19
11, 22, 21
11, 22, 24
11, 29, 32
11, 36, 38
12, 9, 0
12, 9, 1
12, 9, 6
12, 9, 14
12, 9, 19
12, 9, 20
12, 9, 25
12, 9, 31
12, 9, 36
12, 17, 2
12, 17, 4
12, 17, 13
12, 17, 23
12, 17, 24
12, 17, 26
12, 17, 29
12, 17, 32
12, 17, 34
12, 17, 35
12, 17, 39
12, 22, 7
12, 22, 8
12, 22, 15
12, 22, 16
12, 22, 18
12, 27, 33
12, 28, 38
13, 36, 1
13, 36, 7
13, 36, 19
13, 36, 21
13, 36, 29
13, 36, 34
13, 36, 37
13, 12, 3
13, 12, 4
13, 12, 13
13, 12, 20
13, 12, 23
13, 12, 24
13, 12, 25
13, 12, 31
13, 5, 15
13, 5, 30
13, 8, 14
13, 11, 38
13, 22, 16
13, 22, 33
13, 27, 28
14, 28, 0
14, 28, 1
14, 28, 2
14, 28, 4
14, 28, 5
14, 28, 16
14, 28, 20
14, 28, 23
14, 28, 29
14, 28, 30
14, 28, 38
14, 28, 39
14, 14, 3
14, 14, 6
14, 14, 12
14, 14, 13
14, 14, 15
14, 14, 18
14, 14, 21
14, 14, 26
14, 7, 25
14, 34, 8
14, 34, 9
14, 11, 37
15, 28, 0
15, 28, 2
15, 28, 5
15, 28, 9
15, 28, 21
15, 28, 26
15, 25, 1
15, 25, 3
15, 25, 7
15, 25, 13
15, 25, 14
15, 25, 24
15, 25, 33
15, 8, 38
15, 37, 11
15, 37, 12
15, 37, 18
15, 37, 19
15, 37, 20
15, 37, 23
15, 37, 27
15, 37, 29
15, 37, 34
15, 31, 35
16, 0, 1
16, 15, 2
16, 15, 6
16, 15, 17
16, 15, 24
16, 15, 29
16, 15, 32
16, 30, 4
16, 30, 22
16, 30, 37
16, 5, 11
16, 5, 16
16, 7, 12
16, 7, 13
16, 7, 21
16, 7, 31
16, 7, 34
16, 25, 8
16, 25, 28
16, 25, 33
16, 9, 27
16, 10, 18
16, 10, 36
17, 1, 22
17, 2, 10
17, 36, 4
17, 36, 5
17, 36, 7
17, 36, 13
17, 36, 16
17, 36, 25
17, 36, 28
17, 36, 30
17, 36, 32
17, 15, 6
17, 15, 14
17, 15, 18
17, 15, 34
17, 19, 8
17, 19, 12
17, 19, 23
17, 19, 31
17, 19, 38
18, 0, 2
18, 36, 4
18, 36, 6
18, 36, 10
18, 36, 14
18, 36, 26
18, 36, 28
18, 36, 32
18, 36, 35
18, 17, 7
18, 17, 19
18, 17, 23
18, 17, 30
18, 15, 27
18, 25, 29
19, 32, 2
19, 32, 16
19, 32, 17
19, 32, 26
19, 32, 30
19, 9, 29
20, 25, 0
20, 25, 4
20, 25, 33
20, 6, 36
20, 9, 34
20, 9, 35
20, 28, 26
20, 28, 37
21, 15, 2
21, 15, 10
21, 15, 23
22, 16, 26
22, 16, 30
22, 34, 29
22, 34, 32
23, 11, 32
23, 11, 33
24, 5, 24
24, 11, 16
24, 11, 22
24, 11, 29
24, 11, 31
24, 21, 30
25, 4, 7
25, 16, 22
26, 9, 5
26, 9, 6
27, 14, 6
27, 14, 9
27, 14, 10
27, 14, 13
27, 14, 29
27, 14, 30
27, 15, 16
27, 24, 26
27, 24, 34
28, 25, 1
28, 25, 4
28, 25, 36
28, 25, 38
28, 18, 17
28, 18, 24
29, 24, 5
29, 24, 38
29, 24, 39
29, 6, 21
29, 9, 17
29, 15, 16
29, 36, 35
29, 36, 37
30, 2, 27
30, 36, 4
30, 36, 12
30, 36, 16
30, 36, 19
30, 36, 21
30, 36, 31
30, 36, 32
30, 36, 33
30, 36, 37
30, 7, 9
30, 13, 18
30, 20, 34
31, 6, 1
31, 6, 2
31, 6, 3
31, 6, 4
31, 6, 7
31, 6, 9
31, 6, 10
31, 6, 12
31, 6, 16
31, 6, 17
31, 6, 18
31, 6, 20
31, 6, 21
31, 6, 24
31, 6, 27
31, 6, 28
31, 6, 30
31, 6, 31
31, 6, 36
31, 6, 39
31, 14, 25
31, 38, 15
31, 38, 19
32, 11, 1
32, 11, 2
32, 11, 9
32, 11, 12
32, 11, 14
32, 11, 15
32, 11, 17
32, 11, 18
32, 11, 19
32, 11, 22
32, 11, 23
32, 11, 24
32, 11, 25
32, 11, 26
32, 11, 27
32, 11, 29
32, 11, 32
32, 11, 33
32, 11, 34
32, 11, 35
32, 11, 39
32, 21, 3
32, 21, 13
32, 21, 30
32, 4, 10
32, 5, 6
32, 5, 28
32, 20, 38
33, 8, 2
33, 8, 4
33, 8, 7
33, 8, 10
33, 8, 12
