0, 2, 23
0, 27, 36
1, 6, 0
1, 6, 2
1, 6, 3
1, 6, 7
1, 6, 9
1, 6, 10
1, 6, 12
1, 6, 13
1, 6, 14
1, 6, 16
1, 6, 17
1, 6, 19
1, 6, 20
1, 6, 22
1, 6, 23
1, 6, 24
1, 6, 26
1, 6, 27
1, 6, 30
1, 6, 31
1, 6, 32
1, 6, 33
1, 6, 35
1, 6, 36
1, 6, 38
1, 6, 39
1, 1, 21
1, 28, 4
1, 28, 5
1, 28, 8
1, 28, 11
1, 28, 15
1, 28, 25
1, 28, 29
1, 28, 34
1, 18, 37
2, 25, 0
2, 25, 4
2, 25, 8
2, 25, 11
2, 25, 13
2, 25, 18
2, 25, 37
2, 15, 1
2, 15, 3
2, 15, 5
2, 15, 6
2, 15, 7
2, 15, 9
2, 15, 10
2, 15, 12
2, 15, 14
2, 15, 16
2, 15, 19
2, 15, 20
2, 15, 21
2, 15, 22
2, 15, 24
2, 15, 26
2, 15, 27
2, 15, 28
2, 15, 29
2, 15, 30
2, 15, 31
2, 15, 32
2, 15, 33
2, 15, 34
2, 15, 35
2, 15, 36
2, 15, 38
2, 15, 39
2, 17, 2
2, 17, 23
3, 33, 0
3, 33, 2
3, 33, 3
3, 33, 5
3, 33, 9
3, 33, 12
3, 33, 13
3, 33, 16
3, 33, 17
3, 33, 18
3, 33, 22
3, 33, 23
3, 33, 24
3, 33, 27
3, 33, 30
3, 33, 31
3, 33, 34
3, 33, 35
3, 33, 37
3, 33, 38
3, 14, 1
3, 14, 4
3, 14, 6
3, 14, 7
3, 14, 8
3, 14, 10
3, 14, 11
3, 14, 15
3, 14, 20
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 39
4, 12, 0
4, 12, 3
4, 12, 4
4, 12, 9
4, 12, 19
4, 12, 26
4, 1, 2
4, 1, 5
4, 1, 11
4, 1, 13
4, 1, 15
4, 1, 23
4, 1, 29
4, 1, 38
4, 10, 6
4, 10, 7
4, 10, 16
4, 10, 21
4, 10, 24
4, 10, 25
4, 10, 28
4, 10, 32
4, 10, 33
4, 10, 35
4, 10, 39
4, 14, 17
4, 14, 18
4, 14, 20
4, 14, 22
4, 14, 27
4, 14, 34
4, 14, 36
5, 37, 0
5, 37, 1
5, 37, 4
5, 37, 6
5, 37, 7
5, 37, 8
5, 37, 10
5, 37, 14
5, 37, 16
5, 37, 18
5, 37, 20
5, 37, 22
5, 37, 23
5, 37, 26
5, 12, 2
5, 12, 5
5, 12, 11
5, 12, 17
5, 12, 19
5, 12, 29
5, 31, 3
5, 31, 13
5, 31, 27
5, 31, 28
5, 25, 36
5, 25, 39
6, 28, 0
6, 28, 32
6, 12, 1
6, 12, 22
6, 2, 5
6, 2, 29
6, 38, 3
6, 38, 8
6, 38, 19
6, 38, 21
6, 38, 23
6, 38, 25
6, 38, 34
6, 38, 39
6, 7, 13
6, 11, 36
6, 15, 18
6, 15, 30
6, 15, 37
6, 17, 24
7, 38, 0
7, 38, 6
7, 38, 7
7, 38, 17
7, 38, 25
7, 38, 29
7, 38, 31
7, 38, 36
7, 20, 1
7, 20, 5
7, 20, 10
7, 20, 18
7, 20, 39
7, 4, 3
7, 4, 9
7, 4, 11
7, 23, 34
7, 35, 37
8, 7, 0
8, 7, 20
8, 7, 23
8, 7, 29
8, 10, 2
8, 10, 5
8, 10, 12
8, 10, 17
8, 10, 18
8, 10, 19
8, 10, 21
8, 10, 28
8, 10, 32
8, 10, 34
8, 10, 36
8, 10, 37
8, 10, 38
8, 10, 39
8, 3, 16
8, 4, 13
8, 14, 15
8, 33, 35
9, 5, 0
9, 5, 21
9, 5, 29
9, 5, 33
9, 5, 34
9, 2, 11
9, 4, 36
9, 32, 6
9, 32, 9
9, 32, 10
9, 32, 16
9, 32, 18
9, 32, 19
9, 32, 20
9, 32, 22
9, 32, 24
9, 32, 39
9, 7, 8
9, 7, 12
9, 7, 27
9, 7, 31
9, 14, 25
9, 30, 17
9, 30, 35
9, 30, 37
10, 17, 0
10, 17, 26
10, 6, 1
10, 6, 2
10, 6, 10
10, 6, 12
10, 6, 19
10, 6, 22
10, 6, 24
10, 6, 27
10, 6, 31
10, 6, 33
10, 6, 36
10, 6, 38
10, 5, 4
10, 5, 8
10, 5, 11
10, 5, 28
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 9, 18
10, 9, 29
10, 15, 14
10, 15, 21
11, 27, 1
11, 27, 2
11, 27, 3
11, 27, 9
11, 27, 11
11, 27, 12
11, 27, 20
11, 28, 4
11, 28, 10
11, 28, 14
11, 28, 19
11, 28, 21
11, 28, 22
11, 28, 23
11, 28, 24
11, 28, 25
11, 28, 37
11, 6, 17
11, 7, 13
11, 32, 8
11, 32, 29
11, 30, 31
11, 38, 36
11, 38, 39
12, 20, 0
12, 20, 1
12, 20, 6
12, 20, 7
12, 20, 8
12, 20, 9
12, 20, 12
12, 20, 14
12, 20, 16
12, 20, 18
12, 20, 19
12, 20, 22
12, 20, 25
12, 20, 30
12, 20, 31
12, 20, 36
12, 2, 3
12, 2, 4
12, 2, 13
12, 2, 17
12, 2, 23
12, 2, 24
12, 2, 28
12, 2, 34
12, 2, 35
12, 2, 38
12, 11, 15
13, 21, 0
13, 21, 7
13, 21, 9
13, 21, 29
13, 21, 36
13, 34, 1
13, 34, 37
13, 4, 3
13, 4, 13
13, 4, 25
13, 4, 39
13, 5, 30
13, 5, 38
13, 8, 14
13, 12, 11
13, 12, 20
13, 12, 23
13, 12, 24
13, 12, 26
13, 12, 31
13, 16, 17
13, 22, 33
14, 30, 0
14, 30, 1
14, 30, 2
14, 30, 4
14, 30, 9
14, 30, 20
14, 30, 28
14, 30, 34
14, 30, 38
14, 30, 39
14, 21, 3
14, 21, 6
14, 21, 12
14, 21, 13
14, 21, 14
14, 21, 15
14, 21, 17
14, 21, 18
14, 21, 26
14, 16, 5
14, 16, 27
14, 16, 29
14, 7, 25
14, 11, 23
15, 5, 0
15, 5, 8
15, 5, 9
15, 5, 13
15, 5, 21
15, 5, 26
15, 5, 28
15, 14, 1
15, 14, 3
15, 14, 7
15, 14, 25
15, 14, 33
15, 34, 11
15, 34, 12
15, 34, 18
15, 34, 19
15, 34, 20
15, 34, 22
15, 34, 23
15, 34, 27
15, 34, 29
15, 34, 35
15, 34, 37
15, 16, 31
16, 2, 0
16, 2, 1
16, 2, 5
16, 2, 6
16, 2, 15
16, 2, 17
16, 2, 18
16, 2, 24
16, 2, 29
16, 2, 32
16, 2, 36
16, 30, 4
16, 30, 22
16, 30, 27
16, 30, 37
16, 7, 12
16, 9, 8
16, 9, 13
16, 9, 33
16, 34, 10
16, 34, 21
16, 11, 16
16, 25, 28
17, 1, 22
17, 2, 7
17, 2, 30
17, 2, 32
17, 15, 5
17, 15, 18
17, 15, 23
17, 15, 34
17, 19, 8
17, 19, 12
17, 19, 14
17, 19, 20
17, 19, 24
17, 19, 28
17, 19, 31
17, 19, 38
17, 36, 16
17, 36, 25
17, 36, 33
17, 36, 37
18, 1, 30
18, 26, 2
18, 26, 4
18, 26, 6
18, 26, 10
18, 26, 14
18, 26, 28
18, 26, 32
18, 26, 33
18, 26, 35
18, 26, 36
18, 19, 7
18, 19, 17
18, 19, 29
18, 11, 23
19, 37, 9
19, 37, 15
19, 37, 16
19, 32, 17
19, 32, 26
19, 32, 30
20, 33, 4
20, 33, 9
20, 33, 18
20, 33, 26
20, 35, 19
20, 35, 25
20, 35, 34
20, 28, 37
21, 10, 2
21, 10, 21
21, 23, 36
22, 16, 30
22, 34, 25
22, 34, 29
22, 34, 32
23, 6, 7
23, 33, 36
24, 6, 31
24, 29, 11
24, 29, 21
24, 29, 24
24, 29, 30
24, 23, 32
25, 2, 3
25, 2, 7
26, 6, 24
26, 6, 29
27, 0, 38
27, 30, 6
27, 30, 9
27, 30, 13
27, 30, 14
27, 30, 29
27, 30, 34
27, 24, 10
27, 24, 26
28, 18, 4
28, 18, 17
28, 18, 24
28, 18, 25
28, 18, 27
28, 18, 31
29, 39, 1
29, 39, 4
29, 39, 17
29, 39, 20
29, 39, 21
29, 39, 36
29, 2, 18
29, 9, 13
30, 10, 0
30, 10, 12
30, 10, 13
30, 10, 19
30, 10, 31
30, 10, 32
30, 10, 34
30, 10, 36
30, 10, 37
30, 5, 16
30, 11, 33
30, 22, 14
30, 22, 20
31, 25, 0
31, 25, 13
31, 6, 1
31, 6, 2
31, 6, 3
31, 6, 9
31, 6, 10
31, 6, 14
31, 6, 15
31, 6, 16
31, 6, 17
31, 6, 18
31, 6, 20
31, 6, 21
31, 6, 24
31, 6, 27
31, 6, 28
31, 6, 30
31, 6, 31
31, 6, 36
31, 6, 39
31, 7, 38
31, 22, 37
32, 30, 1
32, 30, 2
32, 30, 3
32, 30, 8
32, 30, 11
32, 30, 12
32, 30, 13
32, 30, 15
32, 30, 17
32, 30, 18
32, 30, 22
32, 30, 23
32, 30, 24
32, 30, 26
32, 30, 27
32, 30, 28
32, 30, 32
32, 30, 33
32, 30, 34
32, 30, 35
32, 30, 38
32, 30, 39
32, 5, 4
32, 5, 7
32, 5, 9
32, 5, 10
32, 5, 19
32, 16, 25
33, 2, 4
33, 2, 7
33, 2, 8
33, 2, 10
33, 2, 12
