0, 2, 23
0, 27, 36
1, 9, 0
1, 9, 2
1, 9, 3
1, 9, 6
1, 9, 10
1, 9, 12
1, 9, 14
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 24
1, 9, 30
1, 9, 32
1, 9, 33
1, 9, 35
1, 9, 38
1, 5, 4
1, 5, 11
1, 5, 25
1, 5, 28
1, 5, 29
1, 5, 34
1, 23, 7
1, 23, 13
1, 23, 16
1, 23, 26
1, 23, 31
1, 23, 36
1, 23, 39
1, 8, 15
1, 18, 37
2, 25, 0
2, 25, 4
2, 25, 8
2, 25, 11
2, 25, 13
2, 25, 18
2, 25, 37
2, 5, 1
2, 5, 6
2, 5, 7
2, 5, 9
2, 5, 12
2, 5, 15
2, 5, 20
2, 5, 22
2, 5, 30
2, 5, 31
2, 5, 33
2, 5, 36
2, 5, 38
2, 5, 39
2, 10, 3
2, 10, 14
2, 10, 21
2, 10, 29
2, 10, 32
2, 10, 34
2, 10, 35
2, 27, 16
2, 27, 24
2, 26, 28
3, 14, 1
3, 14, 4
3, 14, 10
3, 14, 25
3, 14, 28
3, 14, 29
3, 2, 12
3, 2, 23
3, 2, 24
3, 2, 30
3, 17, 5
3, 17, 31
3, 7, 6
3, 7, 8
3, 7, 15
3, 7, 21
3, 7, 26
3, 7, 32
3, 7, 39
3, 9, 22
3, 11, 20
3, 13, 18
3, 35, 16
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
4, 12, 0
4, 12, 4
4, 12, 26
4, 2, 1
4, 2, 29
4, 6, 10
4, 6, 28
4, 16, 7
4, 16, 35
4, 16, 39
4, 14, 17
4, 14, 20
4, 14, 27
4, 14, 34
4, 14, 36
4, 32, 33
5, 18, 0
5, 18, 8
5, 18, 16
5, 5, 2
5, 5, 19
5, 7, 23
5, 10, 37
5, 29, 12
5, 29, 17
5, 13, 27
6, 28, 0
6, 28, 32
6, 2, 29
6, 3, 25
6, 19, 21
6, 23, 38
7, 38, 0
7, 38, 25
7, 38, 31
7, 38, 36
7, 3, 4
7, 3, 9
7, 5, 20
7, 6, 7
8, 0, 7
8, 32, 5
8, 32, 10
8, 32, 18
8, 12, 28
8, 14, 15
8, 21, 39
9, 0, 33
9, 4, 36
9, 5, 34
9, 32, 6
9, 32, 10
9, 32, 19
9, 32, 39
9, 27, 7
9, 27, 12
9, 8, 31
9, 9, 22
9, 16, 20
10, 5, 4
10, 5, 11
10, 5, 28
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 6, 36
11, 2, 27
11, 28, 4
11, 28, 10
11, 28, 14
11, 28, 21
11, 28, 23
11, 28, 25
11, 28, 37
11, 22, 24
12, 20, 0
12, 20, 1
12, 20, 6
12, 20, 9
12, 20, 14
12, 20, 31
12, 8, 12
12, 8, 25
12, 8, 36
12, 16, 22
13, 1, 34
13, 3, 4
13, 36, 7
13, 36, 21
13, 36, 29
13, 8, 14
13, 12, 23
13, 12, 24
13, 20, 26
14, 21, 3
14, 21, 12
14, 21, 14
14, 21, 18
14, 21, 26
15, 11, 23
15, 34, 19
15, 34, 20
15, 34, 27
15, 34, 29
15, 34, 37
16, 15, 2
16, 15, 6
16, 15, 17
16, 15, 29
17, 19, 14
17, 19, 38
17, 15, 18
18, 14, 28
18, 26, 36
19, 9, 15
19, 16, 37
20, 35, 19
20, 35, 34
21, 2, 10
21, 23, 36
22, 34, 25
22, 34, 29
23, 6, 7
23, 33, 36
24, 24, 11
24, 24, 29
25, 2, 3
25, 2, 7
26, 6, 24
26, 6, 29
27, 13, 14
27, 13, 29
27, 13, 30
28, 18, 17
28, 18, 27
29, 39, 20
29, 39, 36
30, 0, 37
30, 31, 10
30, 31, 12
30, 31, 34
30, 13, 19
30, 13, 36
30, 20, 22
31, 24, 1
31, 24, 15
31, 24, 21
31, 24, 27
31, 24, 30
31, 24, 36
31, 24, 39
31, 9, 2
31, 9, 3
31, 9, 6
31, 9, 14
31, 9, 16
31, 9, 17
31, 9, 18
31, 9, 20
31, 9, 28
32, 8, 1
32, 8, 26
32, 30, 2
32, 30, 3
32, 30, 11
32, 30, 12
32, 30, 17
32, 30, 18
32, 30, 24
32, 30, 27
32, 30, 32
32, 30, 34
32, 30, 35
32, 30, 38
32, 30, 39
33, 2, 4
33, 2, 7
33, 2, 8
33, 2, 10
33, 2, 17
33, 2, 18
33, 2, 19
33, 2, 22
33, 2, 25
33, 2, 27
33, 2, 30
33, 2, 32
33, 2, 34
33, 2, 37
33, 2, 39
33, 36, 38
34, 2, 1
34, 2, 4
34, 2, 7
34, 2, 8
34, 2, 9
34, 2, 10
34, 2, 11
34, 2, 16
34, 2, 17
34, 2, 20
34, 2, 23
34, 2, 24
34, 2, 27
34, 2, 28
34, 2, 29
34, 2, 30
34, 2, 31
34, 2, 32
34, 2, 33
34, 2, 34
34, 2, 36
34, 26, 3
34, 26, 13
35, 12, 0
35, 12, 2
35, 12, 4
35, 12, 5
35, 12, 6
35, 12, 8
35, 12, 9
35, 12, 10
35, 12, 13
35, 12, 20
35, 12, 22
35, 12, 23
35, 12, 25
35, 12, 29
35, 12, 30
35, 12, 35
35, 12, 36
35, 12, 39
35, 28, 33
35, 31, 37
36, 20, 0
36, 20, 1
36, 20, 2
36, 20, 3
36, 20, 5
36, 20, 6
36, 20, 7
36, 20, 10
36, 20, 13
36, 20, 17
36, 20, 18
36, 20, 19
36, 20, 21
36, 20, 24
36, 20, 27
36, 20, 30
36, 20, 31
36, 20, 32
36, 20, 34
36, 20, 37
36, 8, 36
36, 8, 39
36, 16, 25
36, 26, 29
37, 7, 0
37, 7, 1
37, 7, 2
37, 7, 3
37, 7, 4
37, 7, 5
37, 7, 6
37, 7, 9
37, 7, 14
37, 7, 15
37, 7, 16
37, 7, 18
37, 7, 21
37, 7, 22
37, 7, 27
37, 7, 29
37, 7, 30
37, 7, 31
37, 7, 32
37, 7, 33
37, 7, 34
37, 7, 35
37, 7, 37
37, 7, 38
37, 12, 11
37, 12, 23
37, 12, 28
37, 12, 39
37, 17, 19
37, 17, 24
37, 25, 36
38, 30, 1
38, 30, 3
38, 30, 4
38, 30, 6
38, 30, 7
38, 30, 8
38, 30, 9
38, 30, 10
38, 30, 11
38, 30, 12
38, 30, 14
38, 30, 16
38, 30, 20
38, 30, 22
38, 30, 23
38, 30, 24
38, 30, 27
38, 30, 28
38, 30, 29
38, 30, 31
38, 30, 33
38, 30, 34
38, 30, 36
38, 30, 37
38, 30, 39
38, 18, 2
38, 18, 21
38, 18, 38
38, 17, 15
38, 17, 26
38, 17, 32
38, 17, 35
39, 0, 7
39, 9, 28
39, 20, 21
