0, 1, 24
0, 31, 32
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 9
1, 14, 12
1, 14, 13
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 23
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 28
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 36, 7
1, 36, 10
1, 36, 11
1, 36, 29
1, 36, 39
1, 8, 15
1, 18, 37
2, 30, 0
2, 30, 9
2, 30, 11
2, 30, 12
2, 30, 13
2, 30, 20
2, 30, 22
2, 30, 32
2, 30, 38
2, 30, 39
2, 5, 1
2, 5, 15
2, 5, 31
2, 5, 33
2, 10, 3
2, 10, 21
2, 10, 29
2, 10, 34
2, 10, 35
2, 10, 36
2, 18, 4
2, 18, 6
2, 18, 8
2, 18, 25
2, 18, 37
2, 26, 7
2, 26, 14
2, 26, 24
2, 26, 28
2, 16, 19
2, 16, 27
3, 1, 4
3, 1, 6
3, 1, 10
3, 1, 14
3, 1, 21
3, 1, 25
3, 1, 28
3, 1, 29
3, 1, 32
3, 2, 12
3, 2, 23
3, 2, 24
3, 3, 9
3, 5, 27
3, 7, 8
3, 7, 15
3, 7, 16
3, 7, 26
3, 7, 33
3, 7, 35
3, 7, 37
3, 7, 38
3, 7, 39
3, 11, 20
3, 17, 31
3, 18, 30
3, 22, 34
4, 0, 26
4, 29, 2
4, 29, 23
4, 4, 12
4, 10, 6
4, 10, 28
4, 10, 33
4, 7, 24
4, 7, 39
4, 9, 15
4, 27, 14
4, 27, 17
4, 27, 20
4, 27, 34
4, 27, 36
4, 16, 35
5, 18, 0
5, 18, 1
5, 6, 26
5, 8, 7
5, 8, 23
5, 37, 10
5, 37, 14
5, 17, 12
5, 17, 29
5, 13, 27
6, 0, 28
6, 2, 29
6, 3, 21
6, 23, 7
6, 23, 38
6, 19, 34
7, 18, 0
7, 18, 36
7, 3, 4
7, 3, 11
7, 5, 9
7, 38, 6
7, 38, 25
7, 38, 31
8, 21, 2
8, 21, 39
8, 5, 12
8, 5, 28
8, 7, 14
8, 18, 10
8, 18, 37
9, 7, 0
9, 7, 27
9, 4, 36
9, 5, 34
9, 6, 11
9, 6, 18
9, 6, 20
9, 8, 24
9, 8, 31
9, 32, 10
9, 32, 19
9, 32, 21
10, 4, 29
10, 34, 5
10, 34, 11
10, 34, 30
10, 34, 32
10, 34, 37
10, 6, 20
10, 6, 36
11, 1, 12
11, 4, 10
11, 4, 14
11, 4, 25
11, 6, 17
11, 11, 27
11, 28, 21
11, 28, 37
11, 22, 24
12, 20, 0
12, 20, 1
12, 20, 6
12, 20, 9
12, 20, 14
12, 20, 18
12, 20, 31
12, 25, 12
12, 25, 36
12, 16, 22
13, 3, 28
13, 36, 7
13, 36, 21
13, 36, 22
13, 36, 37
13, 8, 14
13, 12, 23
13, 12, 24
13, 12, 31
14, 5, 16
14, 14, 12
14, 14, 18
14, 14, 21
14, 15, 26
15, 5, 13
15, 37, 11
15, 37, 23
15, 21, 28
15, 29, 27
15, 29, 34
16, 5, 18
16, 15, 29
16, 17, 24
16, 17, 32
17, 8, 12
17, 38, 19
17, 38, 23
18, 10, 33
18, 10, 35
19, 15, 16
19, 26, 29
20, 4, 0
20, 4, 35
21, 10, 15
21, 23, 36
22, 34, 4
22, 34, 19
23, 36, 11
23, 36, 33
24, 1, 21
24, 5, 11
25, 7, 10
25, 38, 39
26, 5, 9
26, 26, 35
27, 6, 38
27, 29, 13
27, 29, 14
28, 36, 4
28, 36, 10
29, 36, 35
29, 36, 39
30, 34, 0
30, 34, 4
30, 34, 10
30, 34, 19
30, 34, 31
30, 37, 11
30, 37, 18
31, 9, 2
31, 9, 3
31, 9, 4
31, 9, 6
31, 9, 10
31, 9, 14
31, 9, 17
31, 9, 18
31, 9, 20
31, 9, 29
31, 9, 31
31, 11, 15
31, 21, 16
31, 21, 19
31, 21, 27
31, 25, 39
32, 11, 1
32, 11, 2
32, 11, 3
32, 11, 12
32, 11, 17
32, 11, 18
32, 11, 21
32, 11, 22
32, 11, 27
32, 11, 29
32, 11, 30
32, 11, 34
32, 11, 35
32, 11, 38
32, 15, 32
33, 22, 2
33, 22, 4
33, 22, 7
33, 22, 8
33, 22, 10
33, 22, 17
33, 22, 18
33, 22, 19
33, 22, 24
33, 22, 25
33, 22, 27
33, 22, 28
33, 22, 32
33, 22, 34
33, 22, 39
33, 11, 26
34, 38, 1
34, 38, 2
34, 38, 4
34, 38, 6
34, 38, 7
34, 38, 8
34, 38, 9
34, 38, 11
34, 38, 20
34, 38, 27
34, 38, 28
34, 38, 29
34, 38, 31
34, 38, 32
34, 38, 33
34, 38, 34
34, 38, 36
34, 38, 39
34, 14, 3
34, 14, 10
34, 14, 21
34, 14, 37
34, 13, 26
35, 0, 2
35, 0, 4
35, 0, 6
35, 0, 9
35, 0, 10
35, 0, 12
35, 0, 20
35, 0, 22
35, 0, 23
35, 0, 25
35, 0, 26
35, 0, 29
35, 0, 30
35, 0, 34
35, 0, 36
35, 0, 37
35, 0, 39
35, 18, 28
35, 18, 31
35, 32, 38
36, 26, 0
36, 26, 2
36, 26, 3
36, 26, 19
36, 16, 1
36, 16, 5
36, 16, 6
36, 16, 7
36, 16, 10
36, 16, 11
36, 16, 13
36, 16, 17
36, 16, 18
36, 16, 20
36, 16, 21
36, 16, 24
36, 16, 25
36, 16, 27
36, 16, 30
36, 16, 32
36, 16, 34
36, 16, 37
36, 8, 14
36, 28, 36
37, 34, 0
37, 34, 1
37, 34, 3
37, 34, 4
37, 34, 5
37, 34, 6
37, 34, 7
37, 34, 9
37, 34, 13
37, 34, 14
37, 34, 15
37, 34, 16
37, 34, 17
37, 34, 18
37, 34, 19
37, 34, 21
37, 34, 22
37, 34, 24
37, 34, 26
37, 34, 27
37, 34, 29
37, 34, 30
37, 34, 31
37, 34, 32
37, 34, 33
37, 34, 35
37, 34, 37
37, 34, 38
37, 12, 2
37, 12, 8
37, 12, 23
38, 6, 1
38, 6, 3
38, 6, 4
38, 6, 7
38, 6, 8
38, 6, 9
38, 6, 10
38, 6, 11
38, 6, 12
38, 6, 14
38, 6, 15
38, 6, 16
38, 6, 17
38, 6, 18
38, 6, 20
38, 6, 22
38, 6, 24
38, 6, 26
38, 6, 27
38, 6, 28
38, 6, 30
38, 6, 31
38, 6, 33
38, 6, 34
38, 6, 35
38, 6, 36
38, 6, 37
38, 6, 39
38, 2, 21
38, 2, 23
38, 2, 32
38, 5, 13
39, 0, 7
39, 21, 27
39, 21, 32
