0, 2, 23
0, 27, 36
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 5
1, 14, 6
1, 14, 8
1, 14, 9
1, 14, 13
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 25
1, 14, 28
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 23, 4
1, 23, 7
1, 23, 10
1, 23, 11
1, 23, 12
1, 23, 17
1, 23, 24
1, 23, 26
1, 23, 29
1, 23, 30
1, 23, 31
1, 23, 36
1, 23, 39
1, 18, 37
2, 0, 11
2, 0, 12
2, 0, 13
2, 0, 30
2, 0, 38
2, 9, 1
2, 9, 5
2, 9, 6
2, 9, 31
2, 9, 33
2, 9, 37
2, 9, 39
2, 10, 3
2, 10, 15
2, 10, 20
2, 10, 21
2, 10, 22
2, 10, 29
2, 10, 32
2, 10, 34
2, 10, 35
2, 10, 36
2, 25, 4
2, 25, 8
2, 25, 18
2, 14, 7
2, 14, 24
2, 14, 26
2, 14, 28
2, 16, 19
2, 16, 27
3, 21, 1
3, 21, 6
3, 21, 26
3, 33, 2
3, 33, 7
3, 33, 12
3, 33, 15
3, 33, 16
3, 33, 18
3, 33, 23
3, 33, 24
3, 9, 3
3, 9, 22
3, 14, 4
3, 14, 10
3, 14, 25
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 39
3, 31, 5
3, 31, 17
3, 37, 8
3, 37, 34
3, 37, 35
3, 37, 38
3, 11, 20
4, 1, 39
4, 2, 3
4, 2, 23
4, 2, 29
4, 27, 4
4, 27, 20
4, 28, 6
4, 28, 33
4, 16, 7
4, 16, 21
4, 16, 24
4, 35, 10
4, 35, 26
4, 34, 14
4, 34, 17
4, 34, 36
5, 0, 1
5, 2, 31
5, 6, 26
5, 23, 7
5, 23, 8
5, 29, 12
5, 29, 25
5, 37, 14
5, 37, 36
5, 16, 18
6, 28, 0
6, 28, 32
6, 2, 29
6, 3, 21
6, 15, 30
6, 19, 25
7, 38, 0
7, 38, 18
7, 38, 25
7, 38, 31
7, 38, 36
7, 1, 20
7, 3, 9
7, 11, 14
8, 7, 0
8, 7, 23
8, 5, 28
8, 10, 17
8, 18, 12
8, 18, 37
8, 32, 34
9, 4, 36
9, 34, 5
9, 34, 22
9, 34, 32
9, 18, 6
9, 18, 10
9, 7, 8
9, 7, 19
9, 7, 27
9, 7, 31
9, 16, 20
9, 16, 33
10, 5, 4
10, 5, 11
10, 5, 28
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 6, 36
11, 4, 14
11, 4, 25
11, 6, 17
11, 10, 22
11, 24, 12
11, 24, 20
11, 24, 27
11, 37, 23
11, 37, 28
12, 6, 0
12, 6, 31
12, 9, 1
12, 9, 12
12, 9, 14
12, 9, 25
12, 2, 7
12, 2, 17
12, 3, 22
12, 13, 24
13, 4, 13
13, 36, 7
13, 36, 21
13, 36, 29
13, 11, 14
13, 12, 23
13, 12, 24
13, 12, 25
13, 12, 26
14, 5, 29
14, 5, 30
14, 5, 39
14, 26, 15
14, 26, 21
15, 5, 13
15, 7, 14
15, 11, 20
15, 27, 29
15, 27, 34
15, 27, 37
16, 15, 2
16, 15, 17
16, 15, 29
16, 10, 32
17, 16, 36
17, 19, 31
17, 20, 38
18, 4, 14
18, 10, 36
19, 9, 37
19, 26, 32
20, 19, 33
20, 19, 35
21, 2, 10
21, 9, 15
22, 29, 25
22, 29, 34
23, 35, 3
23, 35, 36
24, 1, 21
24, 1, 31
25, 2, 7
25, 3, 24
26, 35, 3
26, 35, 7
27, 4, 10
27, 30, 14
27, 30, 24
28, 18, 17
28, 18, 27
29, 20, 39
29, 35, 36
30, 34, 10
30, 34, 13
30, 34, 16
30, 34, 19
30, 34, 22
30, 34, 24
30, 34, 31
31, 6, 1
31, 6, 17
31, 6, 21
31, 6, 24
31, 6, 27
31, 6, 30
31, 6, 36
31, 6, 38
31, 6, 39
31, 28, 2
31, 28, 3
31, 28, 9
31, 28, 14
31, 28, 16
31, 28, 18
31, 28, 20
32, 32, 3
32, 32, 11
32, 32, 17
32, 32, 26
32, 32, 35
32, 32, 39
32, 12, 5
32, 12, 8
32, 12, 13
32, 12, 18
32, 12, 19
32, 12, 30
32, 12, 34
32, 12, 38
32, 9, 20
33, 2, 4
33, 2, 6
33, 2, 7
33, 2, 8
33, 2, 10
33, 2, 13
33, 2, 17
33, 2, 18
33, 2, 19
33, 2, 27
33, 2, 28
33, 2, 34
33, 2, 37
33, 2, 38
33, 2, 39
33, 20, 36
34, 31, 2
34, 31, 4
34, 31, 7
34, 31, 8
34, 31, 9
34, 31, 10
34, 31, 11
34, 31, 16
34, 31, 20
34, 31, 23
34, 31, 27
34, 31, 28
34, 31, 29
34, 31, 30
34, 31, 33
34, 31, 34
34, 31, 36
34, 31, 37
34, 31, 38
34, 17, 3
34, 17, 5
34, 17, 14
34, 17, 24
35, 22, 0
35, 22, 4
35, 22, 9
35, 22, 10
35, 22, 12
35, 22, 13
35, 22, 20
35, 22, 23
35, 22, 29
35, 22, 30
35, 22, 31
35, 22, 34
35, 22, 36
35, 22, 37
35, 22, 39
35, 38, 5
35, 38, 16
35, 38, 32
35, 35, 17
35, 35, 28
36, 10, 0
36, 10, 2
36, 10, 3
36, 10, 5
36, 10, 6
36, 10, 7
36, 10, 11
36, 10, 13
36, 10, 16
36, 10, 17
36, 10, 18
36, 10, 20
36, 10, 21
36, 10, 24
36, 10, 25
36, 10, 27
36, 10, 30
36, 10, 31
36, 10, 32
36, 10, 34
36, 10, 37
36, 1, 14
36, 8, 12
36, 9, 36
37, 7, 0
37, 7, 1
37, 7, 2
37, 7, 3
37, 7, 4
37, 7, 6
37, 7, 9
37, 7, 13
37, 7, 14
37, 7, 15
37, 7, 16
37, 7, 17
37, 7, 18
37, 7, 19
37, 7, 20
37, 7, 21
37, 7, 22
37, 7, 24
37, 7, 26
37, 7, 27
37, 7, 29
37, 7, 30
37, 7, 31
37, 7, 32
37, 7, 34
37, 7, 35
37, 7, 37
37, 7, 38
37, 8, 5
37, 8, 12
37, 8, 39
38, 6, 1
38, 6, 3
38, 6, 4
38, 6, 7
38, 6, 8
38, 6, 9
38, 6, 10
38, 6, 11
38, 6, 12
38, 6, 14
38, 6, 15
38, 6, 16
38, 6, 17
38, 6, 18
38, 6, 20
38, 6, 21
38, 6, 22
38, 6, 23
38, 6, 24
38, 6, 26
38, 6, 27
38, 6, 28
38, 6, 30
38, 6, 31
38, 6, 34
38, 6, 35
38, 6, 36
38, 6, 37
38, 6, 39
38, 32, 2
38, 32, 13
38, 32, 38
39, 0, 21
39, 7, 9
39, 27, 38
