0, 20, 22
0, 27, 36
1, 34, 0
1, 34, 4
1, 34, 5
1, 34, 8
1, 34, 10
1, 34, 11
1, 34, 12
1, 34, 15
1, 34, 25
1, 34, 27
1, 34, 28
1, 34, 29
1, 1, 21
1, 9, 2
1, 9, 3
1, 9, 6
1, 9, 7
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 26
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 18, 37
2, 9, 0
2, 9, 1
2, 9, 4
2, 9, 5
2, 9, 6
2, 9, 8
2, 9, 11
2, 9, 12
2, 9, 13
2, 9, 18
2, 9, 20
2, 9, 25
2, 9, 30
2, 9, 33
2, 9, 37
2, 9, 38
2, 9, 39
2, 21, 2
2, 21, 3
2, 21, 7
2, 21, 10
2, 21, 14
2, 21, 15
2, 21, 16
2, 21, 17
2, 21, 19
2, 21, 22
2, 21, 24
2, 21, 26
2, 21, 27
2, 21, 28
2, 21, 29
2, 21, 31
2, 21, 32
2, 21, 34
2, 21, 35
2, 21, 36
3, 14, 0
3, 14, 1
3, 14, 6
3, 14, 7
3, 14, 13
3, 14, 15
3, 14, 21
3, 14, 25
3, 14, 26
3, 14, 28
3, 14, 29
3, 14, 32
3, 14, 39
3, 35, 2
3, 35, 3
3, 35, 8
3, 35, 9
3, 35, 16
3, 35, 18
3, 35, 19
3, 35, 22
3, 35, 23
3, 35, 30
3, 35, 31
3, 35, 33
3, 35, 34
3, 35, 37
3, 35, 38
3, 20, 4
3, 20, 10
3, 20, 11
3, 24, 5
3, 24, 12
3, 24, 17
3, 24, 27
3, 24, 36
4, 39, 0
4, 39, 1
4, 39, 2
4, 39, 3
4, 39, 5
4, 39, 6
4, 39, 7
4, 39, 9
4, 39, 10
4, 39, 11
4, 39, 12
4, 39, 13
4, 39, 14
4, 39, 15
4, 39, 17
4, 39, 20
4, 39, 24
4, 39, 27
4, 39, 28
4, 39, 29
4, 39, 32
4, 39, 33
4, 39, 38
4, 4, 8
4, 34, 16
4, 34, 18
4, 34, 23
4, 34, 31
4, 34, 35
4, 34, 36
4, 26, 19
4, 26, 37
5, 1, 0
5, 1, 3
5, 1, 7
5, 1, 8
5, 1, 11
5, 1, 18
5, 1, 20
5, 2, 31
5, 16, 4
5, 16, 22
5, 16, 23
5, 16, 36
5, 26, 6
5, 26, 14
5, 26, 15
5, 25, 9
5, 25, 12
5, 25, 27
5, 25, 38
5, 10, 37
5, 13, 17
5, 13, 34
5, 19, 33
5, 21, 24
5, 28, 29
5, 30, 39
6, 7, 0
6, 7, 21
6, 1, 6
6, 1, 22
6, 1, 33
6, 2, 5
6, 2, 15
6, 2, 19
6, 2, 27
6, 2, 29
6, 2, 34
6, 3, 17
6, 11, 32
6, 12, 25
6, 28, 13
6, 28, 23
6, 14, 16
6, 14, 31
6, 18, 30
6, 18, 39
7, 38, 0
7, 38, 6
7, 38, 25
7, 38, 39
7, 36, 1
7, 36, 20
7, 3, 21
7, 4, 32
7, 8, 26
7, 9, 11
7, 17, 10
7, 17, 13
7, 17, 14
7, 17, 22
7, 17, 23
7, 16, 31
7, 16, 34
7, 35, 37
8, 18, 0
8, 18, 7
8, 18, 16
8, 18, 17
8, 18, 20
8, 18, 21
8, 18, 23
