0, 36, 1
0, 36, 27
1, 6, 0
1, 6, 2
1, 6, 3
1, 6, 4
1, 6, 5
1, 6, 7
1, 6, 8
1, 6, 9
1, 6, 10
1, 6, 11
1, 6, 12
1, 6, 13
1, 6, 14
1, 6, 15
1, 6, 16
1, 6, 17
1, 6, 19
1, 6, 20
1, 6, 22
1, 6, 23
1, 6, 24
1, 6, 25
1, 6, 26
1, 6, 27
1, 6, 28
1, 6, 29
1, 6, 30
1, 6, 31
1, 6, 32
1, 6, 33
1, 6, 34
1, 6, 35
1, 6, 36
1, 6, 38
1, 6, 39
1, 18, 37
2, 5, 0
2, 5, 1
2, 5, 3
2, 5, 4
2, 5, 6
2, 5, 7
2, 5, 8
2, 5, 9
2, 5, 10
2, 5, 11
2, 5, 12
2, 5, 13
2, 5, 14
2, 5, 15
2, 5, 16
2, 5, 18
2, 5, 19
2, 5, 20
2, 5, 21
2, 5, 22
2, 5, 24
2, 5, 25
2, 5, 26
2, 5, 27
2, 5, 28
2, 5, 29
2, 5, 30
2, 5, 31
2, 5, 32
2, 5, 33
2, 5, 34
2, 5, 35
2, 5, 36
2, 5, 37
2, 5, 38
2, 5, 39
2, 2, 17
3, 8, 0
3, 8, 1
3, 8, 2
3, 8, 3
3, 8, 5
3, 8, 6
3, 8, 7
3, 8, 9
3, 8, 13
3, 8, 14
3, 8, 15
3, 8, 16
3, 8, 18
3, 8, 21
3, 8, 22
3, 8, 23
3, 8, 25
3, 8, 26
3, 8, 27
3, 8, 28
3, 8, 29
3, 8, 30
3, 8, 31
3, 8, 32
3, 8, 33
3, 8, 34
3, 8, 35
3, 8, 37
3, 8, 38
3, 8, 39
3, 10, 4
3, 10, 11
3, 10, 20
3, 24, 12
3, 24, 17
3, 24, 36
4, 17, 0
4, 17, 16
4, 17, 23
4, 17, 34
4, 17, 35
4, 17, 36
4, 15, 1
4, 15, 2
4, 15, 3
4, 15, 5
4, 15, 6
4, 15, 7
4, 15, 9
4, 15, 10
4, 15, 11
4, 15, 12
4, 15, 13
4, 15, 14
4, 15, 18
4, 15, 19
4, 15, 20
4, 15, 24
4, 15, 27
4, 15, 28
4, 15, 29
4, 15, 32
4, 15, 33
4, 15, 38
4, 15, 39
4, 4, 8
4, 22, 25
4, 30, 31
5, 25, 0
5, 25, 1
5, 25, 3
5, 25, 7
5, 25, 8
5, 25, 11
5, 25, 16
5, 25, 27
5, 2, 31
5, 4, 29
5, 4, 30
5, 4, 38
5, 4, 39
5, 5, 13
5, 5, 17
5, 6, 32
5, 9, 12
5, 10, 37
5, 18, 14
5, 18, 15
5, 18, 26
5, 23, 19
5, 23, 33
5, 21, 35
5, 36, 22
5, 36, 28
6, 28, 0
6, 28, 3
6, 28, 17
6, 28, 25
6, 28, 32
6, 19, 1
6, 19, 2
6, 19, 5
6, 19, 11
6, 19, 15
6, 19, 22
6, 19, 29
6, 19, 33
6, 19, 39
6, 7, 13
6, 14, 16
6, 18, 30
6, 21, 24
6, 34, 27
6, 34, 36
7, 25, 0
7, 25, 31
7, 25, 34
7, 25, 38
7, 17, 1
7, 17, 10
