0, 2, 16
0, 17, 20
1, 5, 0
1, 5, 2
1, 5, 4
1, 5, 7
1, 5, 10
1, 5, 11
1, 5, 25
1, 5, 34
1, 1, 21
1, 9, 3
1, 9, 6
1, 9, 12
1, 9, 13
1, 9, 14
1, 9, 16
1, 9, 17
1, 9, 19
1, 9, 20
1, 9, 22
1, 9, 23
1, 9, 24
1, 9, 26
1, 9, 30
1, 9, 31
1, 9, 32
1, 9, 33
1, 9, 35
1, 9, 36
1, 9, 38
1, 9, 39
1, 8, 15
1, 28, 29
2, 9, 0
2, 9, 4
2, 9, 6
2, 9, 8
2, 9, 11
2, 9, 12
2, 9, 13
2, 9, 18
2, 9, 25
2, 9, 37
2, 39, 1
2, 39, 5
2, 39, 19
2, 39, 20
2, 39, 24
2, 39, 30
2, 39, 33
2, 39, 38
2, 10, 3
2, 10, 29
2, 10, 32
2, 10, 34
2, 10, 35
2, 21, 7
2, 21, 15
2, 21, 22
2, 21, 31
2, 21, 36
2, 26, 14
2, 26, 28
2, 16, 27
3, 4, 0
3, 4, 25
3, 7, 1
3, 7, 6
3, 7, 8
3, 7, 10
3, 7, 14
3, 7, 15
3, 7, 21
3, 7, 26
3, 7, 28
3, 7, 29
3, 7, 32
3, 7, 39
3, 37, 2
3, 37, 16
3, 37, 30
3, 37, 33
3, 37, 35
3, 37, 38
3, 3, 9
3, 5, 36
3, 11, 20
3, 12, 24
3, 17, 31
3, 18, 23
3, 22, 34
4, 4, 0
4, 4, 12
4, 1, 11
4, 1, 15
4, 2, 29
4, 6, 28
4, 7, 10
4, 7, 39
4, 9, 38
4, 27, 14
4, 27, 17
4, 27, 20
4, 27, 34
4, 36, 16
4, 36, 35
4, 32, 33
5, 0, 8
5, 10, 5
5, 10, 18
5, 10, 19
5, 10, 37
5, 6, 26
5, 7, 23
5, 29, 12
5, 29, 25
5, 13, 27
6, 0, 21
6, 1, 39
6, 3, 23
6, 5, 9
6, 28, 32
6, 29, 30
7, 38, 0
7, 38, 6
7, 38, 31
7, 1, 7
7, 3, 4
7, 3, 11
7, 9, 14
7, 10, 20
8, 0, 19
8, 2, 39
8, 28, 5
8, 28, 10
8, 7, 37
8, 17, 18
8, 23, 29
9, 0, 34
9, 4, 36
9, 5, 16
9, 6, 37
9, 19, 7
9, 19, 27
9, 19, 32
9, 8, 10
9, 8, 20
9, 8, 30
9, 8, 31
9, 29, 39
10, 5, 4
10, 5, 11
10, 5, 28
10, 5, 30
10, 5, 32
10, 5, 34
10, 5, 37
10, 6, 20
11, 1, 3
11, 37, 4
11, 37, 10
11, 37, 25
11, 37, 28
11, 6, 17
11, 9, 12
11, 22, 19
11, 22, 23
12, 9, 0
12, 9, 1
12, 9, 6
12, 9, 8
12, 9, 12
12, 9, 14
12, 9, 25
12, 9, 36
12, 13, 24
12, 16, 22
13, 36, 1
13, 36, 7
13, 36, 19
13, 36, 21
13, 3, 4
13, 3, 28
13, 3, 37
13, 9, 29
13, 23, 26
14, 4, 30
14, 6, 14
14, 6, 15
14, 6, 21
14, 6, 26
15, 11, 23
15, 27, 18
15, 27, 20
15, 27, 29
15, 27, 34
15, 27, 37
16, 15, 5
16, 15, 17
16, 15, 24
16, 15, 29
17, 31, 12
17, 31, 19
17, 36, 37
18, 6, 14
18, 6, 28
19, 32, 2
19, 32, 26
20, 34, 33
20, 34, 35
21, 15, 9
21, 15, 10
22, 12, 19
22, 32, 34
23, 6, 11
23, 9, 33
24, 5, 24
24, 21, 30
25, 2, 7
25, 3, 24
26, 35, 7
26, 35, 26
27, 30, 9
27, 30, 26
27, 10, 24
28, 18, 29
28, 25, 36
29, 36, 26
29, 36, 35
30, 22, 4
30, 22, 16
30, 37, 5
30, 37, 18
30, 37, 31
30, 11, 32
30, 11, 33
31, 3, 1
31, 3, 4
31, 3, 6
31, 3, 9
31, 3, 10
31, 3, 11
31, 3, 14
31, 3, 21
31, 3, 24
31, 3, 27
31, 3, 30
31, 3, 36
31, 3, 39
31, 18, 20
31, 18, 28
31, 18, 29
32, 11, 1
32, 11, 2
32, 11, 8
32, 11, 12
32, 11, 18
32, 11, 22
32, 11, 29
32, 11, 32
32, 11, 33
32, 11, 35
32, 11, 38
32, 11, 39
32, 10, 3
32, 10, 14
32, 10, 17
33, 2, 4
33, 2, 10
33, 2, 13
33, 2, 17
33, 2, 19
33, 2, 22
33, 2, 27
33, 2, 28
33, 2, 32
33, 2, 34
33, 2, 37
33, 2, 39
33, 7, 8
33, 7, 25
33, 18, 38
33, 26, 31
34, 0, 13
34, 0, 15
34, 0, 21
34, 31, 1
34, 31, 2
34, 31, 4
34, 31, 6
34, 31, 7
34, 31, 8
34, 31, 16
34, 31, 20
34, 31, 23
34, 31, 27
34, 31, 28
34, 31, 29
34, 31, 30
34, 31, 32
34, 31, 33
34, 31, 34
34, 31, 36
34, 31, 38
34, 31, 39
34, 25, 37
35, 9, 0
35, 9, 2
35, 9, 4
35, 9, 6
35, 9, 10
35, 9, 12
35, 9, 13
35, 9, 20
35, 9, 21
35, 9, 22
35, 9, 23
35, 9, 26
35, 9, 27
35, 9, 29
35, 9, 30
35, 9, 36
35, 9, 39
35, 18, 24
35, 28, 31
35, 28, 34
36, 16, 0
36, 16, 1
36, 16, 6
36, 16, 7
36, 16, 10
36, 16, 11
36, 16, 13
36, 16, 15
36, 16, 17
36, 16, 18
36, 16, 19
36, 16, 20
36, 16, 21
36, 16, 24
36, 16, 27
36, 16, 30
36, 16, 31
36, 16, 32
36, 16, 34
36, 16, 37
36, 16, 38
36, 29, 3
36, 29, 26
36, 5, 25
37, 6, 0
37, 6, 1
37, 6, 2
37, 6, 3
37, 6, 4
37, 6, 5
37, 6, 7
37, 6, 9
37, 6, 13
37, 6, 14
37, 6, 15
37, 6, 16
37, 6, 17
37, 6, 18
37, 6, 19
37, 6, 20
37, 6, 21
37, 6, 22
37, 6, 24
37, 6, 26
37, 6, 27
37, 6, 29
37, 6, 30
37, 6, 31
37, 6, 32
37, 6, 34
37, 6, 35
37, 6, 37
37, 6, 38
37, 8, 12
37, 8, 28
38, 11, 1
38, 11, 3
38, 11, 4
38, 11, 6
38, 11, 7
38, 11, 9
38, 11, 10
38, 11, 12
38, 11, 14
38, 11, 15
38, 11, 16
38, 11, 17
38, 11, 20
38, 11, 22
38, 11, 23
38, 11, 24
38, 11, 26
38, 11, 27
38, 11, 28
38, 11, 29
38, 11, 30
38, 11, 31
38, 11, 33
38, 11, 34
38, 11, 35
38, 11, 36
38, 11, 37
38, 11, 39
38, 2, 38
38, 32, 8
38, 32, 13
38, 32, 25
39, 9, 34
39, 21, 27
39, 26, 28
