0, 1, 27
0, 20, 22
1, 14, 0
1, 14, 2
1, 14, 3
1, 14, 4
1, 14, 5
1, 14, 6
1, 14, 9
1, 14, 12
1, 14, 13
1, 14, 17
1, 14, 19
1, 14, 20
1, 14, 22
1, 14, 24
1, 14, 25
1, 14, 26
1, 14, 27
1, 14, 28
1, 14, 30
1, 14, 31
1, 14, 32
1, 14, 33
1, 14, 34
1, 14, 35
1, 14, 38
1, 11, 7
1, 11, 10
1, 11, 29
1, 23, 16
1, 23, 36
1, 23, 39
1, 18, 37
2, 39, 0
2, 39, 1
2, 39, 5
2, 39, 6
2, 39, 8
2, 39, 9
2, 39, 11
2, 39, 12
2, 39, 13
2, 39, 18
2, 39, 20
2, 39, 22
2, 39, 25
2, 39, 30
2, 39, 31
2, 39, 32
2, 39, 33
2, 39, 38
2, 10, 3
2, 10, 7
2, 10, 15
2, 10, 21
2, 10, 29
2, 10, 34
2, 10, 35
2, 10, 36
2, 4, 37
2, 16, 14
2, 16, 24
2, 16, 27
2, 26, 28
3, 0, 18
3, 1, 4
3, 1, 14
3, 1, 21
3, 1, 25
3, 1, 28
3, 1, 29
3, 1, 32
3, 39, 2
3, 39, 8
3, 39, 12
3, 39, 23
3, 39, 24
3, 39, 26
3, 39, 37
3, 9, 3
3, 9, 22
3, 5, 17
3, 5, 31
3, 5, 36
3, 33, 7
3, 33, 15
3, 33, 16
3, 33, 30
3, 33, 34
3, 33, 35
3, 33, 38
4, 1, 5
4, 2, 29
4, 3, 23
4, 4, 12
4, 6, 10
4, 6, 33
4, 7, 8
4, 7, 16
4, 7, 39
4, 14, 20
4, 34, 17
4, 34, 27
4, 34, 35
4, 34, 36
4, 24, 32
4, 26, 28
5, 0, 8
5, 6, 1
5, 6, 26
5, 2, 31
5, 18, 3
5, 18, 19
5, 10, 36
5, 29, 12
5, 29, 25
5, 14, 37
6, 0, 28
6, 3, 23
6, 5, 29
6, 8, 38
6, 19, 39
6, 21, 35
7, 38, 0
7, 38, 25
7, 38, 31
7, 3, 4
7, 3, 14
7, 5, 16
7, 6, 39
7, 10, 20
8, 7, 0
8, 7, 19
8, 5, 10
8, 5, 28
8, 32, 12
8, 32, 18
8, 17, 37
9, 0, 16
9, 0, 21
9, 0, 22
9, 0, 32
9, 4, 36
9, 5, 34
9, 19, 7
9, 19, 8
9, 19, 27
9, 19, 31
9, 13, 24
9, 18, 20
10, 28, 4
10, 28, 30
10, 28, 32
10, 28, 34
10, 28, 37
10, 5, 11
10, 31, 6
10, 31, 22
11, 27, 2
11, 27, 20
11, 27, 24
11, 27, 30
11, 4, 25
11, 7, 13
11, 10, 22
11, 10, 28
11, 10, 37
12, 1, 36
12, 22, 2
12, 22, 4
12, 22, 16
12, 22, 31
12, 24, 7
12, 24, 38
12, 14, 9
12, 14, 12
12, 17, 35
13, 3, 37
13, 12, 4
13, 12, 23
13, 12, 25
13, 12, 34
13, 7, 21
13, 11, 14
13, 13, 15
13, 20, 26
14, 3, 5
14, 29, 4
14, 29, 30
14, 14, 19
14, 21, 26
15, 14, 6
15, 14, 7
15, 14, 28
15, 13, 21
15, 20, 23
15, 27, 29
16, 29, 15
16, 29, 17
16, 18, 26
16, 30, 37
17, 5, 16
17, 5, 36
17, 14, 15
18, 6, 4
18, 6, 28
19, 9, 16
19, 17, 37
20, 4, 26
20, 33, 35
21, 2, 10
21, 2, 23
22, 9, 34
22, 26, 30
23, 33, 11
23, 33, 32
24, 24, 10
24, 24, 32
25, 7, 2
25, 7, 3
26, 26, 6
26, 26, 7
27, 29, 14
27, 29, 30
27, 29, 34
28, 27, 4
28, 27, 18
29, 7, 29
29, 20, 39
30, 20, 14
30, 20, 22
30, 34, 19
30, 34, 31
30, 34, 32
30, 34, 35
30, 33, 37
31, 6, 1
31, 6, 3
31, 6, 14
31, 6, 17
31, 6, 21
31, 6, 24
31, 6, 25
31, 6, 27
31, 6, 30
31, 6, 36
31, 28, 2
31, 28, 9
31, 28, 10
31, 28, 18
31, 28, 20
31, 11, 15
32, 6, 1
32, 6, 14
32, 6, 39
32, 12, 2
32, 12, 3
32, 12, 15
32, 12, 17
32, 12, 18
32, 12, 22
32, 12, 32
32, 12, 35
32, 12, 38
32, 8, 31
32, 11, 20
32, 11, 24
33, 34, 2
33, 34, 4
33, 34, 6
33, 34, 7
33, 34, 17
33, 34, 19
33, 34, 22
33, 34, 25
33, 34, 27
33, 34, 28
33, 34, 32
33, 34, 37
33, 34, 38
33, 34, 39
33, 5, 14
33, 9, 31
34, 0, 3
34, 28, 1
34, 28, 2
34, 28, 4
34, 28, 8
34, 28, 10
34, 28, 11
34, 28, 17
34, 28, 20
34, 28, 21
34, 28, 23
34, 28, 24
34, 28, 27
34, 28, 29
34, 28, 31
34, 28, 33
34, 28, 34
34, 28, 36
34, 28, 37
34, 28, 38
34, 28, 39
34, 6, 9
34, 6, 14
35, 39, 0
35, 39, 2
35, 39, 4
35, 39, 5
35, 39, 6
35, 39, 9
35, 39, 10
35, 39, 12
35, 39, 13
35, 39, 17
35, 39, 20
35, 39, 22
35, 39, 23
35, 39, 24
35, 39, 26
35, 39, 27
35, 39, 29
35, 39, 30
35, 39, 36
35, 39, 37
36, 31, 1
36, 31, 3
36, 31, 5
36, 31, 6
36, 31, 7
36, 31, 8
36, 31, 10
36, 31, 13
36, 31, 15
36, 31, 16
36, 31, 17
36, 31, 18
36, 31, 19
36, 31, 20
36, 31, 21
36, 31, 24
36, 31, 26
36, 31, 27
36, 31, 29
36, 31, 30
36, 31, 32
36, 31, 34
36, 31, 37
36, 11, 25
37, 17, 0
37, 17, 20
37, 1, 2
37, 1, 3
37, 1, 4
37, 1, 5
37, 1, 6
37, 1, 7
37, 1, 8
37, 1, 9
37, 1, 12
37, 1, 13
37, 1, 14
37, 1, 16
37, 1, 18
37, 1, 19
37, 1, 21
37, 1, 22
37, 1, 24
37, 1, 26
37, 1, 27
37, 1, 29
37, 1, 30
37, 1, 31
37, 1, 32
37, 1, 33
37, 1, 34
37, 1, 35
37, 1, 37
37, 1, 38
37, 10, 15
38, 6, 1
38, 6, 3
38, 6, 4
38, 6, 7
38, 6, 9
38, 6, 10
38, 6, 11
38, 6, 12
